,balance,assets,bankrupt,agent_id,step
0,31400.0,100.0,False,00T35@0,0.0
1,30920.0,580.0,False,00T35@0,5.0
2,30400.0,1100.0000000000002,False,00T35@0,10.0
3,30020.0,1480.0000000000002,False,00T35@0,15.0
4,29580.0,1920.0000000000007,False,00T35@0,20.0
5,29030.0,2470.0000000000005,False,00T35@0,25.0
6,28520.0,2980.0000000000005,False,00T35@0,30.0
7,28010.0,3490.0,False,00T35@0,35.0
8,27510.0,3989.9999999999986,False,00T35@0,40.0
9,27000.0,4500.0,False,00T35@0,45.0
10,26510.0,4990.0,False,00T35@0,50.0
11,25960.0,5540.000000000001,False,00T35@0,55.0
12,25410.0,6090.000000000001,False,00T35@0,60.0
13,24910.0,6590.0,False,00T35@0,65.0
14,24360.0,7140.0,False,00T35@0,70.0
15,23880.0,7620.0,False,00T35@0,75.0
16,23340.0,8160.0,False,00T35@0,80.0
17,22910.0,8590.0,False,00T35@0,85.0
18,31400.0,100.0,False,01T23@0,0.0
19,30880.0,620.0,False,01T23@0,5.0
20,30400.0,1100.0000000000002,False,01T23@0,10.0
21,29780.0,1720.0000000000002,False,01T23@0,15.0
22,29220.0,2280.0000000000005,False,01T23@0,20.0
23,28770.0,2730.0000000000005,False,01T23@0,25.0
24,28280.0,3220.0000000000005,False,01T23@0,30.0
25,27790.0,3710.0,False,01T23@0,35.0
26,27290.0,4209.999999999999,False,01T23@0,40.0
27,26800.0,4700.0,False,01T23@0,45.0
28,26290.0,5210.0,False,01T23@0,50.0
29,25840.0,5660.000000000001,False,01T23@0,55.0
30,25390.0,6110.000000000001,False,01T23@0,60.0
31,24890.0,6610.0,False,01T23@0,65.0
32,24440.0,7060.0,False,01T23@0,70.0
33,23920.0,7580.0,False,01T23@0,75.0
34,23460.0,8040.0,False,01T23@0,80.0
35,23090.0,8410.0,False,01T23@0,85.0
36,46266.0,0.0,False,02T23@1,0.0
37,44782.0,0.0,False,02T23@1,5.0
38,43443.0,0.0,False,02T23@1,10.0
39,39802.0,0.0,False,02T23@1,15.0
40,37197.0,0.0,False,02T23@1,20.0
41,35119.0,0.0,False,02T23@1,25.0
42,32356.0,0.0,False,02T23@1,30.0
43,30040.0,0.0,False,02T23@1,35.0
44,28069.0,0.0,False,02T23@1,40.0
45,25695.0,0.0,False,02T23@1,45.0
46,23927.0,0.0,False,02T23@1,50.0
47,21203.0,0.0,False,02T23@1,55.0
48,18905.0,0.0,False,02T23@1,60.0
49,16964.0,0.0,False,02T23@1,65.0
50,15271.0,0.0,False,02T23@1,70.0
51,13918.0,0.0,False,02T23@1,75.0
52,11877.0,0.0,False,02T23@1,80.0
53,10893.0,0.0,False,02T23@1,85.0
54,46266.0,0.0,False,03T35@1,0.0
55,45005.0,0.0,False,03T35@1,5.0
56,43265.0,0.0,False,03T35@1,10.0
57,41332.0,0.0,False,03T35@1,15.0
58,39781.0,0.0,False,03T35@1,20.0
59,38617.0,0.0,False,03T35@1,25.0
60,37563.0,0.0,False,03T35@1,30.0
61,36201.0,0.0,False,03T35@1,35.0
62,35195.0,0.0,False,03T35@1,40.0
63,33775.0,0.0,False,03T35@1,45.0
64,32879.0,0.0,False,03T35@1,50.0
65,31488.0,0.0,False,03T35@1,55.0
66,30340.0,0.0,False,03T35@1,60.0
67,28728.0,0.0,False,03T35@1,65.0
68,27470.0,0.0,False,03T35@1,70.0
69,26110.0,0.0,False,03T35@1,75.0
70,25147.0,0.0,False,03T35@1,80.0
71,23975.0,0.0,False,03T35@1,85.0
72,57981.0,0.0,False,04T40@2,0.0
73,58276.0,969.5474482264743,False,04T40@2,5.0
74,59190.0,1614.3271342668313,False,04T40@2,10.0
75,61124.0,1521.3820976297036,False,04T40@2,15.0
76,62125.0,2391.431290916644,False,04T40@2,20.0
77,63619.0,3006.1901162818262,False,04T40@2,25.0
78,65693.0,3145.702070196841,False,04T40@2,30.0
79,66585.0,3904.734715439739,False,04T40@2,35.0
80,68072.0,4415.7030634065695,False,04T40@2,40.0
81,69959.0,4747.791311969552,False,04T40@2,45.0
82,70857.0,5672.451961588656,False,04T40@2,50.0
83,72897.0,5836.16740561215,False,04T40@2,55.0
84,74440.0,6303.880184693395,False,04T40@2,60.0
85,76409.0,6344.186126926359,False,04T40@2,65.0
86,77378.0,7177.333353764638,False,04T40@2,70.0
87,79281.0,7396.2513287854545,False,04T40@2,75.0
88,80327.0,8022.1455562269875,False,04T40@2,80.0
89,81029.0,9179.83601845604,False,04T40@2,85.0
90,57981.0,0.0,False,05T22@2,0.0
91,58298.0,588.5376895183166,False,05T22@2,5.0
92,59193.0,319.5932514025037,False,05T22@2,10.0
93,59229.0,1882.1597276900525,False,05T22@2,15.0
94,59808.0,2928.4222459950456,False,05T22@2,20.0
95,62015.0,2593.8243787685033,False,05T22@2,25.0
96,63565.0,3017.7535851054936,False,05T22@2,30.0
97,65457.0,2497.1691818658765,False,05T22@2,35.0
98,66499.0,2967.6182338391577,False,05T22@2,40.0
99,68937.0,2657.635883330817,False,05T22@2,45.0
100,70096.0,2694.0947071261357,False,05T22@2,50.0
101,71860.0,2737.804208104033,False,05T22@2,55.0
102,73488.0,2623.395961053227,False,05T22@2,60.0
103,75348.0,2371.1162974283025,False,05T22@2,65.0
104,77117.0,2188.077434481259,False,05T22@2,70.0
105,77978.0,3044.246645081397,False,05T22@2,75.0
106,79188.0,3180.7812466527525,False,05T22@2,80.0
107,80719.0,3294.7660757645913,False,05T22@2,85.0
108,71368.0,0.0,False,06T41@3,0.0
109,70853.0,542.2397281786255,False,06T41@3,5.0
110,70140.0,1615.1450577372282,False,06T41@3,10.0
111,70572.0,1203.9999999999998,False,06T41@3,15.0
112,69876.0,1720.0,False,06T41@3,20.0
113,69116.0,2322.0,False,06T41@3,25.0
114,67576.0,3715.215348859316,False,06T41@3,30.0
115,68002.0,3354.0,False,06T41@3,35.0
116,67039.0,4343.0,False,06T41@3,40.0
117,66302.0,4816.0,False,06T41@3,45.0
118,65614.0,5590.000000000001,False,06T41@3,50.0
119,64580.0,6568.590227471531,False,06T41@3,55.0
120,63779.0,7197.450631669542,False,06T41@3,60.0
121,62267.0,8759.974592282893,False,06T41@3,65.0
122,61466.0,9738.77538380966,False,06T41@3,70.0
123,60856.0,10181.240187081854,False,06T41@3,75.0
124,60353.0,10882.656711245949,False,06T41@3,80.0
125,58500.0,12819.04369880983,False,06T41@3,85.0
126,71368.0,0.0,False,07T22@3,0.0
127,71289.0,172.0,False,07T22@3,5.0
128,70951.0,516.0,False,07T22@3,10.0
129,68590.0,3001.1891089396995,False,07T22@3,15.0
130,68546.0,3322.6683998566164,False,07T22@3,20.0
131,68160.0,3654.893732891199,False,07T22@3,25.0
132,67364.0,4239.861395437267,False,07T22@3,30.0
133,66404.0,5286.310555052118,False,07T22@3,35.0
134,67357.0,4299.323136209302,False,07T22@3,40.0
135,66158.0,5295.602371519792,False,07T22@3,45.0
136,65544.0,5994.519383367855,False,07T22@3,50.0
137,65155.0,6132.479559820619,False,07T22@3,55.0
138,65305.0,6038.0956948364965,False,07T22@3,60.0
139,64641.0,6466.302416990996,False,07T22@3,65.0
140,64562.0,6320.999999999999,False,07T22@3,70.0
141,65094.0,5732.9958682449915,False,07T22@3,75.0
142,65679.0,5075.4626844983795,False,07T22@3,80.0
143,65457.0,5159.999999999998,False,07T22@3,85.0
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
