index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
56,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
66,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
67,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
150,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
152,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
41,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
196,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
21,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
179,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
207,T23,T35,1,7,6,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
215,T23,T35,1,4,1,1,-1,1,03T23@1,05T35@2,7,1,-1,-1,2
217,T23,T35,1,2,5,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
120,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
97,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
75,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
71,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
229,T23,T35,1,5,2,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
231,T23,T35,1,1,2,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
245,T23,T35,1,3,1,1,-1,1,03T23@1,05T35@2,11,1,-1,-1,2
202,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
158,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
171,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
2,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
7,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
12,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
154,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
232,T34,T35,2,5,49,1,-1,1,02T34@1,05T35@2,17,2,-1,-1,2
130,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
222,T23,T35,2,9,2,1,-1,1,03T23@1,05T35@2,9,2,-1,-1,2
46,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
117,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
143,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
42,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
145,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
122,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
68,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
274,T23,T23,2,8,1,2,-1,2,01T23@0,03T23@1,11,2,-1,-1,1
247,T22,T23,2,3,40,-1,-1,1,00T22@0,03T23@1,10,-1,-1,-1,1
93,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
242,T23,T35,2,1,13,1,-1,1,03T23@1,05T35@2,17,2,-1,-1,2
18,T35,OTHER,3,2,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
260,T23,T35,3,11,5,2,-1,2,03T23@1,05T35@2,12,3,-1,-1,2
121,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
276,T34,T35,3,5,49,2,-1,2,02T34@1,05T35@2,17,3,-1,-1,2
91,T16,OTHER,3,3,39,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
118,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
92,T16,OTHER,3,2,39,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
113,T16,OTHER,3,2,39,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
102,T35,OTHER,3,2,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
240,T23,T35,3,8,14,1,-1,1,03T23@1,05T35@2,16,3,-1,-1,2
19,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
110,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
77,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
126,T35,OTHER,3,2,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
87,T16,OTHER,3,3,39,0,-1,-1,04T16@2,BUYER,0,3,-1,-1,3
272,T23,T23,3,1,18,2,-1,2,01T23@0,03T23@1,9,3,-1,-1,1
192,T35,OTHER,3,2,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
198,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
206,T23,T35,3,6,1,1,-1,1,03T23@1,05T35@2,8,3,-1,-1,2
6,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
165,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
35,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
159,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
210,T23,T35,3,6,6,1,-1,1,03T23@1,05T35@2,14,3,-1,-1,2
220,T22,T23,3,5,39,1,-1,1,00T22@0,03T23@1,11,3,-1,-1,1
4,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
140,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
10,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
108,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
129,T35,OTHER,4,5,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
190,T16,OTHER,4,1,39,0,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
252,T23,T34,4,4,2,2,-1,2,01T23@0,02T34@1,12,4,-1,-1,1
189,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
205,T23,T35,4,7,2,1,-1,1,03T23@1,05T35@2,10,4,-1,-1,2
94,OTHER,T22,4,3,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
96,T16,OTHER,4,2,39,0,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
98,T16,OTHER,4,1,39,0,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
123,OTHER,T23,4,1,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
104,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
213,T22,T23,4,15,38,1,-1,1,00T22@0,03T23@1,15,4,-1,-1,1
237,T23,T34,4,4,0,1,-1,1,01T23@0,02T34@1,14,4,-1,-1,1
146,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
115,T35,OTHER,4,1,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
109,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
195,T16,OTHER,4,1,39,0,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
17,T16,OTHER,4,5,39,0,-1,-1,04T16@2,BUYER,0,4,-1,-1,3
32,T35,OTHER,4,1,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
80,T35,OTHER,4,2,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
325,T23,T35,4,7,3,4,-1,4,03T23@1,05T35@2,11,4,-1,-1,2
57,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
15,T35,OTHER,4,1,39,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
38,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
168,T35,OTHER,5,1,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
162,T35,OTHER,5,2,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
61,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
149,T16,OTHER,5,2,39,0,-1,-1,04T16@2,BUYER,0,5,-1,-1,3
45,OTHER,T23,5,4,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
127,T35,OTHER,5,1,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
44,T16,OTHER,5,2,39,0,-1,-1,04T16@2,BUYER,0,5,-1,-1,3
48,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
125,T35,OTHER,5,6,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
320,T34,T35,5,5,49,4,-1,4,02T34@1,05T35@2,17,5,-1,-1,2
5,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
40,OTHER,T22,5,2,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
29,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
69,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
193,T35,OTHER,5,3,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
191,T16,OTHER,5,2,39,0,-1,-1,04T16@2,BUYER,0,5,-1,-1,3
277,T22,T23,5,74,31,-1,-1,2,00T22@0,03T23@1,2,-1,-1,-1,1
76,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
199,OTHER,T22,5,1,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
251,T23,T35,5,8,2,2,-1,2,03T23@1,05T35@2,10,5,-1,-1,2
228,T22,T23,5,13,39,1,-1,1,00T22@0,03T23@1,10,5,-1,-1,1
9,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
173,OTHER,T22,5,3,10,0,-1,-1,SELLER,00T22@0,0,5,-1,-1,0
1,T35,OTHER,5,1,39,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
214,T22,T34,6,2,10,1,-1,1,00T22@0,02T34@1,17,6,-1,-1,1
157,OTHER,T22,6,2,10,0,-1,-1,SELLER,00T22@0,0,6,-1,-1,0
183,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
352,T34,T35,6,5,49,5,-1,5,02T34@1,05T35@2,17,6,-1,-1,2
185,T35,OTHER,6,1,39,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
