index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
9,OTHER,T34,0,2,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
2,OTHER,T34,0,4,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
14,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
5,OTHER,T26,0,6,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
6,OTHER,T34,0,4,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
11,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
59,T26,T26,1,10,14,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
45,T26,T26,1,5,9,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
48,T34,T26,1,15,26,-1,-1,1,01T34@0,02T26@1,17,-1,-1,-1,1
57,T26,T26,1,10,15,-1,-1,1,02T26@1,04T26@2,17,-1,-1,-1,2
12,OTHER,T34,1,5,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
8,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
7,OTHER,T34,1,4,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
3,OTHER,T26,1,7,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
1,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
41,T26,T26,1,5,9,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
35,T26,T26,2,10,13,1,-1,1,02T26@1,04T26@2,17,2,-1,-1,2
69,T26,T34,2,12,13,-1,-1,2,02T26@1,05T34@2,17,-1,-1,-1,2
36,T26,T34,2,1,8,1,-1,1,00T26@0,03T34@1,17,2,-1,-1,1
26,OTHER,T34,2,3,10,-1,-1,-1,SELLER,01T34@0,0,-1,-1,-1,0
60,T26,T26,2,5,10,-1,-1,1,00T26@0,02T26@1,17,-1,-1,-1,1
33,T26,T26,2,10,13,1,-1,1,02T26@1,04T26@2,17,2,-1,-1,2
51,T34,T26,2,5,39,-1,-1,1,03T34@1,04T26@2,17,-1,-1,-1,2
38,T26,T26,2,5,9,1,-1,1,00T26@0,02T26@1,17,2,-1,-1,1
70,T34,T26,2,17,24,-1,-1,2,01T34@0,02T26@1,17,-1,-1,-1,1
53,T26,T34,2,4,14,-1,-1,1,02T26@1,05T34@2,17,-1,-1,-1,2
13,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
23,OTHER,T26,2,4,10,-1,-1,-1,SELLER,00T26@0,0,-1,-1,-1,0
22,OTHER,T34,2,5,10,-1,-1,-1,SELLER,01T34@0,0,-1,-1,-1,0
21,OTHER,T26,2,5,10,-1,-1,-1,SELLER,00T26@0,0,-1,-1,-1,0
19,OTHER,T34,2,2,10,-1,-1,-1,SELLER,01T34@0,0,-1,-1,-1,0
