index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,28.0,0,,35.0,0,,0.0,196606,0.0,0.0,7,0,0,89,0,0.0,275,364,57,0.0,0.0,0,0,57,200,3.1163044702261686,3.1163044702261686
1,57,0,0,0,10.0,20,10.0,14.0,0,,22.0,0,,28.0,0,,35.0,0,,0.008333333333333333,196406,0.0,0.0,7,0,0,47,0,0.0,23,70,39,664.0,9.0,54,3,39,200,3.8444695323705673,6.960774002596736
2,39,0,0,0,10.0,20,10.0,14.0,0,,21.106382978723406,2,1.0,25.79591836734694,4,1.0,35.0,0,,0.05,196009,0.0,0.0,12,0,0,10,0,0.0,31,41,42,375.0,42.0,25,14,42,206,1.7021367754787209,8.662910778075457
3,42,0,0,0,10.0,20,10.0,14.0,0,,21.106382978723406,0,,23.733887733887734,4,1.0,35.0,0,,0.03333333333333333,195666,0.0,0.0,11,0,0,23,0,0.0,18,41,41,405.0,48.0,26,16,41,204,4.589651070535184,13.25256184861064
4,41,0,0,0,10.0,20,10.0,14.0,0,,21.106382978723406,0,,22.260531432274796,3,1.0,35.0,8,35.0,0.025000000000000005,195305,0.0,0.0,13,0,0,29,0,0.0,16,45,43,402.0,36.0,29,12,43,483,2.4323817044496536,15.684943553060293
5,43,0,0,0,10.0,20,10.0,14.0,0,,21.106382978723406,0,,22.260531432274796,0,,35.0,8,35.0,0.0,195042,0.0,0.0,9,0,0,29,0,0.0,16,45,43,417.0,42.0,29,14,43,480,2.750972203910351,18.435915756970644
6,43,0,0,0,10.0,20,10.0,14.0,0,,21.106382978723406,0,,23.185115080244056,8,28.0,35.0,11,35.0,0.06666666666666668,194513,0.0,0.0,17,0,0,33,0,0.0,12,45,41,423.0,36.0,31,12,41,809,2.6470644678920507,21.08298022486269
7,41,0,0,0,10.0,20,10.0,14.0,0,,21.106382978723406,0,,24.16319646170281,14,27.285714285714285,35.00000000000001,11,35.0,0.11666666666666665,193616,0.0,0.0,20,0,0,31,0,0.0,11,42,41,405.0,33.0,30,11,41,967,2.97018513828516,24.05316536314785
8,41,0,0,0,10.0,20,10.0,14.0,0,,21.106382978723406,0,,24.16319646170281,0,,35.00000000000001,10,35.0,0.0,193325,0.0,0.0,12,0,0,30,0,0.0,11,41,39,393.0,45.0,26,15,39,550,2.760510159656405,26.81367552280426
9,39,0,0,0,10.000000000000002,20,10.0,14.0,0,,21.106382978723406,0,,24.33964032371121,2,29.0,35.0,8,35.0,0.016666666666666666,192991,0.0,0.0,13,0,0,28,0,0.0,14,42,39,378.0,39.0,26,13,39,538,2.8620150964707136,29.67569061927497
