index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,32.0,0,,39.0,0,,54.0,0,,0.0,294564,0.0,0.0,11,0,0,180,0,0.0,241,421,46,0.0,0.0,0,0,46,200,0.7238321173936129,0.7238321173936129
1,46,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,32.0,0,,39.0,0,,54.0,0,,0.0,294364,0.0,0.0,12,0,0,49,0,0.0,17,66,36,638.0,0.0,46,0,36,200,2.5658284742385153,3.289660591632128
2,36,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.469387755102037,4,1.0,39.0,0,,54.0,0,,0.04,294007,0.0,0.0,13,0,0,22,0,0.0,28,50,40,421.0,21.0,29,7,40,204,4.086962353438139,7.376622945070268
3,40,0,0,0,10.0,20,10.0,16.0,0,,21.09090909090909,10,8.0,29.469387755102037,0,,39.0,0,,54.0,0,,0.02,293487,0.0,0.0,13,0,0,20,0,0.0,28,48,38,460.0,33.0,29,11,38,280,6.4220843482762575,13.798707293346524
4,38,0,0,0,10.0,20,10.0,16.0,0,,18.890756302521012,10,8.0,29.469387755102037,0,,39.07547169811321,8,39.5,54.0,0,,0.08,292773,0.0,0.0,16,0,0,22,0,0.0,27,49,38,459.0,27.0,29,9,38,596,5.34962441213429,19.14833170548081
5,38,0,0,0,10.0,20,10.0,16.0,0,,18.890756302521012,0,,21.217391304347828,18,1.0,39.136445242369845,8,39.5,54.0,0,,0.19,291450,0.0,0.0,27,0,0,25,0,0.0,19,44,36,438.0,36.0,26,12,36,534,6.1546613592654476,25.30299306474626
6,36,0,0,0,10.0,20,10.0,16.0,0,,17.61912894961571,5,4.0,20.862014413780987,1,1.0,39.136445242369845,0,,54.0,0,,0.09,291067,0.0,0.0,13,0,0,23,0,0.0,19,42,37,395.0,33.0,25,11,37,221,3.5208301413804293,28.82382320612669
7,37,0,0,0,10.0,20,10.0,16.0,0,,17.61912894961571,0,,17.34949598881047,11,1.0,39.186478582487524,8,39.5,54.0,0,,0.19,290461,0.0,0.0,19,0,0,24,0,0.0,26,50,36,469.0,21.0,30,7,36,527,12.892207035794856,41.71603024192153
8,36,0,0,0,10.0,20,10.0,16.0,0,,17.61912894961571,0,,15.532334406145358,7,1.0,39.22806174047117,8,39.5,54.0,0,,0.16,290025,0.0,0.0,19,0,0,19,0,0.0,25,44,38,404.0,30.0,26,10,38,523,8.432808134704826,50.148838376626365
9,38,0,0,0,10.000000000000002,20,10.0,16.0,0,,17.61912894961571,0,,14.354345400282511,5,1.0,39.26298982263873,8,39.5,54.0,0,,0.14,289629,0.0,0.0,18,0,0,31,0,0.0,17,48,36,456.0,24.0,30,8,36,521,9.326576586812736,59.475414963439114
10,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,15.446845840976152,10,4.0,14.354345400282511,0,,39.15916655143594,24,38.91666666666666,54.0,0,,0.21,288807,0.0,0.0,24,0,0,25,0,0.0,23,48,37,436.0,24.0,28,8,37,1174,9.368313029408457,68.84372799284756
11,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,14.515079242334206,5,4.0,12.491368014172439,9,1.0,39.09329196791854,8,38.5,54.0,0,,0.22000000000000006,287698,0.0,0.0,21,0,0,31,0,0.0,12,43,36,407.0,42.0,23,14,36,537,7.893505170941353,76.73723316378891
12,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,13.642935523228376,5,4.0,12.296807067249926,1,1.0,39.09329196791854,0,,54.0,0,,0.030000000000000006,287315,0.0,0.0,11,0,0,30,0,0.0,15,45,36,439.0,24.0,28,8,36,221,16.43410219065845,93.17133535444736
13,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,13.642935523228376,0,,11.325569551775489,5,1.0,39.09329196791854,0,,54.0,0,,0.05,287077,0.0,0.0,15,0,0,32,0,0.0,10,42,36,407.0,36.0,24,12,36,205,17.518653644248847,110.6899889986962
14,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,13.166775842336776,5,8.0,10.26365220384718,6,1.0,39.09329196791854,0,,54.0,0,,0.06999999999999999,286482,0.0,0.0,16,0,0,33,0,0.0,12,45,36,390.0,36.0,24,12,36,246,6.326787436380982,117.0167764350772
15,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.723877879359186,5,8.0,9.762977236997612,3,1.0,39.09329196791854,0,,54.0,0,,0.03,286019,0.0,0.0,14,0,0,31,0,0.0,15,46,36,409.0,33.0,25,11,36,243,13.12415693514049,130.14093337021768
16,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.723877879359186,0,,8.553379022958753,8,1.0,39.09329196791854,0,,54.0,0,,0.08,285533,0.0,0.0,17,0,0,27,0,0.0,21,48,36,393.0,27.0,27,9,36,208,3.823743067681789,133.96467643789947
17,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,12.723877879359186,0,,7.892664155676937,5,1.0,39.09329196791854,0,,54.0,0,,0.05,285137,0.0,0.0,13,0,0,25,0,0.0,23,48,37,419.0,27.0,27,9,37,205,20.552093973383307,154.51677041128278
18,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.965230597030434,5,4.0,7.63472732328384,2,1.0,39.035785079863466,4,38.0,54.0,0,,0.08,284716,0.0,0.0,15,0,0,27,0,0.0,19,46,37,422.0,30.0,27,10,37,374,7.607742829248309,162.12451324053112
19,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.323053083794186,10,8.0,7.63472732328384,0,,39.08436765519305,8,39.5,54.0,0,,0.08,284196,0.0,0.0,15,0,0,31,0,0.0,16,47,36,427.0,27.0,28,9,36,596,6.785170102491975,168.90968334302306
20,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.323053083794186,0,,5.7560451674942525,19,1.0,39.10720546091205,4,39.5,54.0,0,,0.16,283256,0.0,0.0,24,0,0,34,0,0.0,13,47,36,418.0,30.0,26,10,36,377,17.14478311687708,186.05446645990014
21,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.323053083794186,0,,5.678572679803633,1,1.0,39.10720546091205,0,,54.0,0,,0.1,283056,0.0,0.0,12,0,0,31,0,0.0,16,47,36,395.0,30.0,26,10,36,201,13.16537689231336,199.21984335221353
22,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,11.323053083794186,0,,5.5151322509891765,2,1.0,39.10720546091205,0,,54.0,0,,0.02,282818,0.0,0.0,10,0,0,25,0,0.0,21,46,36,401.0,24.0,28,8,36,202,13.048425514250994,212.2682688664645
23,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.511265312071957,10,6.0,5.5151322509891765,0,,39.10720546091205,0,,54.0,0,,0.01,282298,0.0,0.0,12,0,0,24,0,0.0,19,43,36,380.0,39.0,23,13,36,260,6.760940495878457,219.0292093623429
24,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.31511801110627,5,8.0,5.429172295440153,1,1.0,39.19381213106459,12,39.66666666666666,54.0,0,,0.11,281915,0.0,0.0,19,0,0,28,0,0.0,16,44,36,400.0,33.0,25,11,36,717,17.364802995696664,236.3940123580396
25,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.31511801110627,0,,4.93032980130741,6,1.0,39.096719322008816,8,38.25,54.0,0,,0.16999999999999998,281511,0.0,0.0,18,0,0,31,0,0.0,15,46,36,412.0,30.0,26,10,36,512,15.543482713401318,251.93749507144088
26,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.130243719526542,5,8.0,4.698889132098537,3,1.0,39.096719322008816,0,,54.0,20,54.0,0.04,282168,0.0,0.0,23,0,0,31,0,0.0,13,44,36,390.0,30.0,26,10,36,1323,6.803990537300706,258.7414856087416
27,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,10.130243719526542,0,,4.471737896904722,3,1.0,39.096719322008816,0,,54.0,20,54.0,0.03,282972,0.0,0.0,23,0,0,22,0,0.0,21,43,36,403.0,39.0,23,13,36,1283,29.189231101423502,287.9307167101652
28,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.630647419681123,5,4.0,4.3945303558479285,1,1.0,39.14959616646068,2,41.0,54.0,0,,0.04,282589,0.0,0.0,12,0,0,33,0,0.0,13,46,36,405.0,30.0,26,10,36,303,20.48582288995385,308.416539600119
29,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.3806124544831,10,8.0,4.3945303558479285,0,,39.3702670844262,10,40.8,54.0,13,54.0,0.11,282771,0.0,0.0,21,0,0,28,0,0.0,16,44,36,398.0,30.0,26,10,36,1390,8.15679987706244,316.57333947718143
30,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.272235789827667,5,8.0,4.021256262379674,5,1.0,39.27063512637651,10,38.6,54.0,0,,0.15,282264,0.0,0.0,21,0,0,31,0,0.0,13,44,36,402.0,30.0,26,10,36,631,9.405213970690967,325.9785534478724
31,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.272235789827667,0,,3.381192976225732,11,1.0,39.14719770464248,4,37.0,54.0,20,54.0,0.14,282400,0.0,0.0,27,0,0,25,0,0.0,20,45,36,410.0,30.0,26,10,36,1439,20.01848717220128,345.9970406200737
32,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.272235789827667,0,,3.1510390166323887,5,1.0,39.14719770464248,0,,53.99999999999999,2,54.0,0.06999999999999999,282111,0.0,0.0,17,0,0,24,0,0.0,11,35,36,381.0,33.0,25,11,36,313,7.85303365252912,353.85007427260285
33,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.170172108825843,5,8.0,3.1510390166323887,0,,39.201514474080106,2,41.0,54.0,8,54.0,0.02,282198,0.0,0.0,17,0,0,26,0,0.0,6,32,36,397.0,36.0,24,12,36,754,22.43112178891897,376.28119606152177
34,36,0,0,0,10.000000000000002,20,10.0,16.0,0,,9.170172108825843,0,,2.9424327544476383,5,1.0,39.32237753563649,8,40.25,54.0,0,,0.14,281840,0.0,0.0,17,0,0,33,0,0.0,5,38,36,416.0,24.0,28,8,36,527,24.406274227425452,400.6874702889472
35,36,0,0,0,10.0,20,10.0,16.0,0,,9.074402417812436,5,8.0,2.8244752002807267,3,1.0,39.24278804705239,4,38.0,54.0,0,,0.08,281417,0.0,0.0,15,0,0,32,0,0.0,4,36,36,412.0,27.0,27,9,36,395,24.877349147573113,425.5648194365203
