,balance,assets,bankrupt,agent_id,step
0,12542.0,153.0,False,00T36@0,0.0
1,12498.0,671.5011818831624,False,00T36@0,5.0
2,13865.0,299.94067503539605,False,00T36@0,10.0
3,14770.0,334.8623685773285,False,00T36@0,15.0
4,15300.0,0.0,False,00T36@0,20.0
5,15352.0,278.86237413760983,False,00T36@0,25.0
6,15668.0,606.3565449013362,False,00T36@0,30.0
7,16624.0,355.4919131819136,False,00T36@0,35.0
8,17442.0,358.44208943934115,False,00T36@0,40.0
9,17961.0,711.8726078871829,False,00T36@0,45.0
10,17831.0,1356.9956725003756,False,00T36@0,50.0
11,12522.0,180.0,False,01T33@0,0.0
12,12142.0,855.3104573090773,False,01T33@0,5.0
13,13644.0,311.9525400283169,False,01T33@0,10.0
14,13877.0,752.1559214433214,False,01T33@0,15.0
15,15042.0,0.0,False,01T33@0,20.0
16,14916.0,229.08989931008784,False,01T33@0,25.0
17,15417.0,287.49609969573504,False,01T33@0,30.0
18,16016.0,316.3935305455309,False,01T33@0,35.0
19,16329.0,721.7283878226162,False,01T33@0,40.0
20,17260.0,400.7490431548732,False,01T33@0,45.0
21,17429.0,678.4978362501878,False,01T33@0,50.0
22,22152.0,0.0,False,02T33@1,0.0
23,22139.0,52.992583829373004,False,02T33@1,5.0
24,21226.0,1600.5108006901742,False,02T33@1,10.0
25,22052.0,1740.1197519412842,False,02T33@1,15.0
26,20950.0,3384.8518014072797,False,02T33@1,20.0
27,20337.0,4276.5040856309615,False,02T33@1,25.0
28,20611.0,4607.728340269553,False,02T33@1,30.0
29,19274.0,6647.162897035154,False,02T33@1,35.0
30,20849.0,5927.359257252122,False,02T33@1,40.0
31,19513.0,7979.865973325977,False,02T33@1,45.0
32,19853.0,8300.608036916774,False,02T33@1,50.0
33,22152.0,0.0,False,03T22@1,0.0
34,21680.0,408.8455501781974,False,03T22@1,5.0
35,21323.0,1691.6578291453152,False,03T22@1,10.0
36,21059.0,2745.6523981505825,False,03T22@1,15.0
37,20826.0,3973.8419038407283,False,03T22@1,20.0
38,21159.0,4041.0308712192273,False,03T22@1,25.0
39,20935.0,4610.643088007534,False,03T22@1,30.0
40,20939.0,5466.318281471419,False,03T22@1,35.0
41,19641.0,7411.635961787712,False,03T22@1,40.0
42,21180.0,6665.362198292149,False,03T22@1,45.0
43,20988.0,7316.476410132286,False,03T22@1,50.0
44,31489.0,0.0,False,04T36@2,0.0
45,31611.0,441.37209648600367,False,04T36@2,5.0
46,31906.0,285.7862210065483,False,04T36@2,10.0
47,30112.0,3000.424032751774,False,04T36@2,15.0
48,32084.0,2658.0684437495725,False,04T36@2,20.0
49,31488.0,4375.189315466057,False,04T36@2,25.0
50,29150.0,6412.5830772607005,False,04T36@2,30.0
51,30064.0,6481.83888680714,False,04T36@2,35.0
52,28101.0,6104.416180662646,False,04T36@2,40.0
53,28434.0,6759.441195899508,False,04T36@2,45.0
54,28169.0,7816.550769852429,False,04T36@2,50.0
55,31489.0,0.0,False,05T36@2,0.0
56,31902.0,0.0,False,05T36@2,5.0
57,29388.0,3063.866022232365,False,05T36@2,10.0
58,28956.0,2571.6687073794,False,05T36@2,15.0
59,28787.0,3339.089081049157,False,05T36@2,20.0
60,27361.0,5560.279990546248,False,05T36@2,25.0
61,27538.0,6183.833264323255,False,05T36@2,30.0
62,25075.0,5481.7861224320395,False,05T36@2,35.0
63,25309.0,5601.185319081385,False,05T36@2,40.0
64,27397.0,4850.483005119704,False,05T36@2,45.0
65,27537.0,5584.463376020482,False,05T36@2,50.0
66,38256.0,0.0,False,06T33@3,0.0
67,36586.0,1103.620160810006,False,06T33@3,5.0
68,33323.0,3847.5477216628633,False,06T33@3,10.0
69,28646.0,7909.04153619989,False,06T33@3,15.0
70,21929.0,13895.193634424066,False,06T33@3,20.0
71,17162.0,18379.012464014744,False,06T33@3,25.0
72,12221.0,23122.70162572752,False,06T33@3,30.0
73,8138.0,26983.29429426308,False,06T33@3,35.0
74,5006.0,28442.665123651266,False,06T33@3,40.0
75,631.0,32890.88792226624,False,06T33@3,45.0
76,3253.0,29986.387811861103,False,06T33@3,50.0
77,38256.0,0.0,False,07T22@3,0.0
78,37594.0,460.0,False,07T22@3,5.0
79,31760.0,5436.7933150982235,False,07T22@3,10.0
80,29305.0,7274.833228959911,False,07T22@3,15.0
81,27123.0,9097.376441526194,False,07T22@3,20.0
82,22253.0,13142.429978816226,False,07T22@3,25.0
83,19513.0,14883.226097856104,False,07T22@3,30.0
84,13115.0,20331.808933914417,False,07T22@3,35.0
85,8334.0,24898.365533143813,False,07T22@3,40.0
86,7342.0,25971.221939132334,False,07T22@3,45.0
87,8710.0,24160.5767606133,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
