index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,43.0,0,,0.0,417396,0.0,0.0,12,0,0,94,0,0.0,861,955,102,0.0,0.0,0,0,102,200,12.07110251672566,12.07110251672566
1,102,0,0,0,10.0,20,10.0,20.0,0,,21.428571428571427,81,16.11111111111111,43.0,0,,0.16666666666666666,412169,0.0,0.0,21,0,0,2,0,0.0,116,118,51,1728.0,79.0,96,6,51,1505,51.858226764947176,63.92932928167284
2,51,0,0,0,10.0,20,10.0,17.258064516129032,17,10.0,19.31002759889604,104,17.0,43.0,0,,0.16666666666666666,404082,0.0,0.0,27,0,0,11,0,0.0,63,74,14,882.0,6.0,49,2,14,2138,35.761222679167986,99.69055196084082
3,14,0,0,0,10.0,20,10.0,16.560509554140125,7,11.0,18.5601179849414,62,16.193548387096776,43.0,20,43.0,0.16666666666666666,400464,0.0,0.0,31,0,0,2,0,0.0,34,36,14,216.0,8.0,12,2,14,2141,52.400697221979506,152.09124918282032
4,14,0,0,0,10.0,20,10.0,15.195808052950909,16,10.375,18.06813432273359,60,16.166666666666664,43.0,20,43.0,0.16666666666666666,396784,0.0,0.0,32,0,0,1,0,0.0,36,37,14,216.0,10.0,12,2,14,2196,66.34980998374522,218.44105916656557
5,14,0,0,0,10.0,20,10.0,14.369739626913422,16,11.0,17.95539463801384,31,17.0,43.0,20,43.0,0.16666666666666666,394918,0.0,0.0,30,0,0,0,0,0.0,36,36,12,216.0,10.0,12,2,12,1763,72.64085295982659,291.0819121263921
6,12,0,0,0,10.0,20,10.0,14.369739626913422,0,,17.474031416360507,87,16.011494252873565,43.0,15,43.0,0.16666666666666666,389000,0.0,0.0,35,0,0,4,0,0.0,25,29,12,180.0,9.0,10,2,12,2238,65.92145860008895,357.0033707264811
7,12,0,0,0,10.0,20,10.0,13.988208209885974,8,10.5,17.42679034211336,35,17.0,43.0,16,43.0,0.16666666666666666,387145,0.0,0.0,28,0,0,1,0,0.0,29,30,12,180.0,8.0,10,2,12,1567,50.73418368771672,407.73755441419786
8,12,0,0,0,10.0,20,10.0,13.423938663788721,17,11.0,17.382066162223776,37,17.0,42.99999999999999,15,43.0,0.16666666666666666,384676,0.0,0.0,27,0,0,0,0,0.0,31,31,12,180.0,8.0,10,2,12,1661,49.299483954906464,457.0370383691042
9,12,0,0,0,10.000000000000002,20,10.0,13.423938663788721,0,,17.22253920709655,84,16.61904761904762,43.0,15,43.0,0.2833333333333333,379335,0.0,0.0,29,0,0,2,0,0.0,33,35,12,180.0,8.0,10,2,12,2241,51.069943642243736,508.10698201134807
10,12,0,0,0,10.000000000000002,20,10.0,13.423938663788721,0,,17.18991096668734,20,16.6,43.0,14,43.0,0.3333333333333333,378447,0.0,0.0,17,0,0,2,0,0.0,28,30,12,180.0,8.0,10,2,12,1134,52.28311754390597,560.390099555254
