,balance,assets,bankrupt,agent_id,step
0,30296.0,90.0,False,00T29@0,0.0
1,29816.0,570.0,False,00T29@0,5.0
2,29336.0,1050.0000000000002,False,00T29@0,10.0
3,28806.0,1580.0000000000002,False,00T29@0,15.0
4,28386.0,2000.0000000000007,False,00T29@0,20.0
5,27856.0,2530.0000000000005,False,00T29@0,25.0
6,27386.0,3000.0000000000005,False,00T29@0,30.0
7,26996.0,3390.0000000000005,False,00T29@0,35.0
8,26416.0,3970.0,False,00T29@0,40.0
9,25826.0,4560.0,False,00T29@0,45.0
10,25436.0,4949.999999999999,False,00T29@0,50.0
11,25046.0,5339.999999999999,False,00T29@0,55.0
12,24486.0,5900.0,False,00T29@0,60.0
13,23966.0,6420.0,False,00T29@0,65.0
14,23466.0,6920.0,False,00T29@0,70.0
15,23006.0,7380.0,False,00T29@0,75.0
16,22496.0,7890.0,False,00T29@0,80.0
17,21956.0,8430.0,False,00T29@0,85.0
18,21466.0,8920.0,False,00T29@0,90.0
19,21326.0,9060.0,False,00T29@0,95.0
20,30296.0,90.0,False,01T41@0,0.0
21,29801.0,630.0,False,01T41@0,5.0
22,29276.0,1200.0000000000002,False,01T41@0,10.0
23,28861.0,1660.0000000000002,False,01T41@0,15.0
24,28416.0,2150.0000000000005,False,01T41@0,20.0
25,27936.0,2630.0000000000005,False,01T41@0,25.0
26,27486.0,3150.0000000000005,False,01T41@0,30.0
27,26936.0,3806.0130080131185,False,01T41@0,35.0
28,26540.0,4206.543498611399,False,01T41@0,40.0
29,26209.0,4570.0,False,01T41@0,45.0
30,25624.0,5169.999999999999,False,01T41@0,50.0
31,25079.0,5739.999999999999,False,01T41@0,55.0
32,24539.0,6280.0,False,01T41@0,60.0
33,24104.0,6760.0,False,01T41@0,65.0
34,23804.0,7120.0,False,01T41@0,70.0
35,23464.0,7520.0,False,01T41@0,75.0
36,22979.0,8050.0,False,01T41@0,80.0
37,22589.0,8440.0,False,01T41@0,85.0
38,22069.0,9000.0,False,01T41@0,90.0
39,21869.0,9200.0,False,01T41@0,95.0
40,30256.0,130.0,False,02T41@0,0.0
41,29781.0,640.0,False,02T41@0,5.0
42,29326.0,1120.0000000000002,False,02T41@0,10.0
43,28881.0,1640.0000000000002,False,02T41@0,15.0
44,28491.0,2090.0000000000005,False,02T41@0,20.0
45,27981.0,2600.0000000000005,False,02T41@0,25.0
46,27536.0,3140.0000000000005,False,02T41@0,30.0
47,27131.0,3570.0000000000005,False,02T41@0,35.0
48,26566.0,4160.0,False,02T41@0,40.0
49,26226.0,4540.0,False,02T41@0,45.0
50,25731.0,5099.999999999999,False,02T41@0,50.0
51,25301.0,5569.999999999999,False,02T41@0,55.0
52,24861.0,6020.0,False,02T41@0,60.0
53,24381.0,6540.0,False,02T41@0,65.0
54,23796.0,7190.0,False,02T41@0,70.0
55,23211.0,7820.0,False,02T41@0,75.0
56,22701.0,8380.0,False,02T41@0,80.0
57,22151.0,8950.0,False,02T41@0,85.0
58,21701.0,9470.0,False,02T41@0,90.0
59,21531.0,9640.0,False,02T41@0,95.0
60,30296.0,153.0,False,03T37@0,0.0
61,30487.0,576.7321760694357,False,03T37@0,5.0
62,31352.0,540.2001975968711,False,03T37@0,10.0
63,31542.0,1095.3257192345113,False,03T37@0,15.0
64,32059.0,1337.5826112834136,False,03T37@0,20.0
65,33014.0,1149.334569449932,False,03T37@0,25.0
66,33092.0,1761.4646036437885,False,03T37@0,30.0
67,33282.0,2100.260160262347,False,03T37@0,35.0
68,34118.0,2049.141721533675,False,03T37@0,40.0
69,34181.0,2699.225250011034,False,03T37@0,45.0
70,35253.0,2515.057762266702,False,03T37@0,50.0
71,35533.0,2994.517737603178,False,03T37@0,55.0
72,36549.0,2840.963236877923,False,03T37@0,60.0
73,37371.0,2843.453839404597,False,03T37@0,65.0
74,37742.0,3215.9358594056184,False,03T37@0,70.0
75,38929.0,2907.1628694148158,False,03T37@0,75.0
76,39155.0,3369.095698323825,False,03T37@0,80.0
77,39487.0,3789.642329537178,False,03T37@0,85.0
78,39512.0,4457.75903453154,False,03T37@0,90.0
79,39392.0,4765.19069208544,False,03T37@0,95.0
80,64896.0,0.0,False,04T29@1,0.0
81,64896.0,0.0,False,04T29@1,5.0
82,64896.0,0.0,False,04T29@1,10.0
83,64896.0,0.0,False,04T29@1,15.0
84,64896.0,0.0,False,04T29@1,20.0
85,64896.0,0.0,False,04T29@1,25.0
86,64896.0,0.0,False,04T29@1,30.0
87,64896.0,0.0,False,04T29@1,35.0
88,64896.0,0.0,False,04T29@1,40.0
89,64896.0,0.0,False,04T29@1,45.0
90,64896.0,0.0,False,04T29@1,50.0
91,64896.0,0.0,False,04T29@1,55.0
92,64896.0,0.0,False,04T29@1,60.0
93,64896.0,0.0,False,04T29@1,65.0
94,64896.0,0.0,False,04T29@1,70.0
