index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
404,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
370,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
315,OTHER,T20,0,5,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
43,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
136,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
10,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
26,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
529,T35,T22,1,5,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
578,T22,T35,1,10,22,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
577,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
555,T35,T35,1,7,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
265,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
517,T35,T22,1,6,12,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
139,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
41,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
408,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
572,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
565,T35,T35,1,9,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
516,T35,T35,1,7,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
66,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
551,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
545,T35,T35,1,7,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
532,T35,T35,1,9,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
564,T35,T35,1,8,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
191,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
548,T35,T35,2,14,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
558,T35,T22,2,5,13,1,-1,1,03T35@1,04T22@2,17,2,-1,-1,2
227,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
214,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
306,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
415,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
592,T35,T22,2,6,12,2,-1,2,03T35@1,04T22@2,17,2,-1,-1,2
396,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
143,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
589,T35,T35,2,9,12,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
537,T35,T35,3,6,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
53,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
530,T35,T35,3,9,12,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
150,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
73,T35,OTHER,3,5,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
375,T22,OTHER,3,1,31,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
242,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
368,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
357,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
110,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
411,OTHER,T20,3,5,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
119,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
83,T35,OTHER,3,5,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
13,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
285,T22,OTHER,3,5,31,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
293,OTHER,T20,4,5,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
2,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
100,T22,OTHER,4,3,31,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
252,T35,OTHER,4,1,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
547,T22,T35,4,13,22,1,-1,1,01T22@0,03T35@1,17,4,-1,-1,1
544,T35,T35,4,8,13,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
618,T35,T22,4,6,12,4,-1,4,03T35@1,04T22@2,17,4,-1,-1,2
384,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
554,T35,T22,4,5,13,1,-1,1,03T35@1,04T22@2,17,4,-1,-1,2
268,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
158,T35,OTHER,4,1,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
241,T35,OTHER,4,3,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
340,T35,OTHER,4,4,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
339,T35,OTHER,4,5,31,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
77,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
412,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
262,T22,OTHER,4,3,31,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
563,T35,T35,5,9,13,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
639,T35,T22,5,6,12,5,-1,5,03T35@1,04T22@2,17,5,-1,-1,2
522,T35,T22,5,8,13,1,-1,1,03T35@1,04T22@2,17,5,-1,-1,2
92,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
200,T22,OTHER,5,3,31,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
52,OTHER,T20,5,7,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
363,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
97,T35,OTHER,5,3,31,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
226,T22,OTHER,5,2,31,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
232,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
277,T35,OTHER,5,4,31,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
190,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
319,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
