index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,21.0,0,,27.0,0,,37.0,0,,0.75,143288,0.0,0.0,6,0,0,36,0,0.0,96,132,64,0.0,0.0,0,0,64,200,0.8774290401488543,0.8774290401488543
1,64,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,21.0,0,,28.3,5,40.0,37.0,0,,0.925,142928,0.0,0.0,8,0,0,9,0,0.0,27,36,23,470.0,392.0,25,39,23,625,0.9237411953508854,1.8011702354997396
2,23,0,0,0,10.0,20,10.0,18.33333333333333,0,,21.0,0,,28.3,0,,37.0,0,,0.7,142728,0.0,0.0,6,0,0,3,0,0.0,10,13,22,38.0,60.0,2,21,22,200,0.475363913923502,2.2765341494232416
3,22,0,0,0,10.0,20,10.0,18.33333333333333,0,,21.0,0,,29.47,5,40.0,37.0,0,,0.7875,142368,0.0,0.0,7,0,0,3,0,0.0,12,15,18,57.0,57.0,3,19,18,400,0.3917352333664894,2.668269382789731
4,18,0,0,0,10.0,20,10.0,18.33333333333333,0,,22.0,5,31.0,29.47,0,,37.0,8,37.0,0.725,142464,0.0,0.0,9,0,0,2,0,0.0,13,15,13,57.0,45.0,3,15,13,651,0.25573116913437843,2.924000551924109
5,13,0,0,0,10.0,20,10.0,19.740259740259738,13,25.0,23.72727272727273,10,31.5,29.47,0,,37.0,11,37.0,0.8,142080,0.0,0.0,12,0,0,3,0,0.0,10,13,17,19.0,36.0,1,12,17,1247,0.24209032580256465,3.166090877726674
6,17,0,0,0,10.0,20,10.0,21.151960784313726,18,25.5,24.48623853211009,5,32.0,30.523000000000003,5,40.0,37.0,6,37.0,0.8500000000000001,141822,0.0,0.0,12,0,0,3,0,0.0,11,14,16,38.0,45.0,2,15,16,1241,0.30638328194618225,3.4724741596728563
7,16,0,0,0,10.0,20,10.0,22.36264983654195,22,26.0,24.48623853211009,0,,32.60587719298245,12,40.41666666666666,36.99999999999999,7,37.0,0.95,141791,0.0,0.0,13,0,0,3,0,0.0,11,14,12,38.0,58.0,2,14,12,1516,0.2652061711996794,3.737680330872536
8,12,0,0,0,10.0,20,10.0,23.09165582303188,24,25.5,24.48623853211009,0,,32.60587719298245,0,,37.0,3,37.0,0.825,141702,0.0,0.0,9,0,0,4,0,0.0,13,17,12,92.0,21.0,5,7,12,923,0.4780313763767481,4.215711707249284
9,12,0,0,0,10.000000000000002,20,10.0,23.09165582303188,0,,25.18131359851989,5,32.0,33.35135879218472,5,41.0,37.0,10,37.0,0.8625,141764,0.0,0.0,11,0,0,3,0,0.0,11,14,12,57.0,43.0,3,9,12,935,0.4594934731721878,4.675205180421472
10,12,0,0,0,10.000000000000002,20,10.0,23.2590444038212,21,24.0,25.816851523907165,5,32.0,34.03832135800251,5,41.0,37.0,2,37.0,0.85,141638,0.0,0.0,10,0,0,4,0,0.0,12,16,13,75.0,39.0,4,8,13,1143,0.3497335836291313,5.024938764050604
11,13,0,0,0,10.000000000000002,20,10.0,23.441403912837266,12,25.0,25.816851523907165,0,,34.769136735372925,7,40.0,37.0,7,37.0,0.875,141633,0.0,0.0,10,0,0,7,0,0.0,11,18,14,111.0,52.0,6,7,14,1039,0.3820341043174267,5.4069728683680305
12,14,0,0,0,10.000000000000002,20,10.0,23.603890558912102,12,25.0,27.084829064455363,21,30.0,35.232925777627244,5,40.0,37.0,5,37.0,0.875,141458,0.0,0.0,10,0,0,5,0,0.0,10,15,12,56.0,48.0,3,11,12,1515,0.3568787258118391,5.763851594179869
13,12,0,0,0,10.000000000000002,20,10.0,23.74882142345268,12,25.0,27.8950446686805,24,30.0,35.75012034506217,5,41.0,37.0,6,37.0,0.8625,141480,0.0,0.0,10,0,0,5,0,0.0,9,14,12,37.0,30.0,2,10,12,1647,0.3033219333738089,6.067173527553678
14,12,0,0,0,10.000000000000002,20,10.0,24.170799759206282,24,26.0,28.811290461959892,17,33.0,36.22584177184322,5,41.0,37.0,8,37.0,0.8875,141532,0.0,0.0,12,0,0,4,0,0.0,10,14,15,38.0,30.0,2,10,15,1886,0.3039118442684412,6.371085371822119
15,15,0,0,0,10.000000000000002,20,10.0,24.24900645001055,12,25.0,28.811290461959892,0,,38.670738151308186,62,40.62903225806452,37.00000000000001,11,37.0,0.975,139163,0.0,0.0,13,0,0,3,0,0.0,11,14,13,57.0,52.0,3,12,13,3426,4.372723991051316,10.743809362873435
16,13,0,0,0,10.000000000000002,20,10.0,24.32024192970639,12,25.0,28.811290461959892,0,,38.670738151308186,0,,37.00000000000001,13,37.0,0.975,139312,0.0,0.0,11,0,0,4,0,0.0,10,14,12,38.0,33.0,2,11,12,981,0.4453683253377676,11.189177688211203
17,12,0,0,0,10.000000000000002,20,10.0,24.32024192970639,0,,28.811290461959892,0,,38.73373977664652,5,40.0,37.00000000000001,10,37.0,0.9625,139482,0.0,0.0,10,0,0,4,0,0.0,11,15,14,75.0,56.0,4,8,14,770,0.285592881962657,11.47477057017386
18,14,0,0,0,10.000000000000002,20,10.0,24.32024192970639,0,,29.008933049752432,17,30.0,38.79708773978489,5,40.0,37.00000000000001,11,37.0,0.95,139645,0.0,0.0,11,0,0,5,0,0.0,12,17,16,94.0,27.0,5,9,16,1317,0.31266700848937035,11.78743757866323
19,16,0,0,0,10.000000000000002,20,10.0,24.48039936417125,12,26.0,29.008933049752432,0,,39.426510284741475,22,42.0,37.00000000000001,11,37.0,0.9625,139808,0.0,0.0,11,0,0,6,0,0.0,11,17,9,93.0,65.0,5,11,9,1843,0.4356406722217798,12.22307825088501
20,9,0,0,0,10.000000000000002,20,10.0,24.48039936417125,0,,29.70005500905469,42,31.214285714285715,39.350071828662564,22,39.0,37.00000000000001,13,37.0,0.925,139569,0.0,0.0,13,0,0,4,0,0.0,8,12,14,37.0,21.0,2,7,14,2850,0.4428973253816366,12.665975576266645
21,14,0,0,0,10.000000000000002,20,10.0,24.62596402752368,12,26.0,29.70005500905469,0,,39.42150979831067,5,41.0,37.00000000000001,10,37.0,0.95,139739,0.0,0.0,10,0,0,4,0,0.0,10,14,10,38.0,52.0,2,12,10,1087,0.4060438517481089,13.072019428014755
22,10,0,0,0,10.000000000000002,20,10.0,24.768017140715518,13,26.0,29.70005500905469,0,,39.42150979831067,0,,37.00000000000001,10,37.0,0.95,139909,0.0,0.0,10,0,0,5,0,0.0,10,15,14,54.0,21.0,3,7,14,908,0.2719784080982208,13.343997836112974
23,14,0,0,0,10.000000000000002,20,10.0,25.044486827164807,16,27.0,30.19371401357489,23,32.78260869565217,39.42150979831067,0,,37.00000000000001,8,37.0,0.9625,140005,0.0,0.0,11,0,0,4,0,0.0,11,15,13,57.0,49.0,3,11,13,1682,0.3273362200707197,13.671334056183696
24,13,0,0,0,10.000000000000002,20,10.0,25.044486827164807,0,,30.19371401357489,0,,39.42150979831067,0,,37.00000000000001,8,37.0,0.95,140101,0.0,0.0,8,0,0,3,0,0.0,11,14,15,57.0,30.0,3,10,15,496,0.392507640644908,14.063841696828606
25,15,0,0,0,10.000000000000002,20,10.0,25.13388916778493,12,26.0,30.260983748068927,5,32.0,39.94952192218797,57,40.91228070175438,37.00000000000001,7,37.0,0.975,139341,0.0,0.0,13,0,0,3,0,0.0,12,15,11,57.0,36.0,3,12,11,3263,0.34943969175219536,14.4132813885808
26,11,0,0,0,10.000000000000002,20,10.0,25.13388916778493,0,,30.260983748068927,0,,39.9518490412356,7,40.0,37.00000000000001,8,37.0,0.95,139437,0.0,0.0,9,0,0,5,0,0.0,10,15,14,74.0,52.0,4,7,14,776,0.3977742288261652,14.811055617406964
27,14,0,0,0,10.000000000000002,20,10.0,25.202941544072466,10,26.0,30.22879421689476,17,30.0,39.98884571447844,5,41.0,37.00000000000001,6,37.0,0.975,139459,0.0,0.0,11,0,0,5,0,0.0,10,15,17,56.0,33.0,3,11,17,1397,0.40993994288146496,15.22099556028843
28,17,0,0,0,10.000000000000002,20,10.0,25.240125261969578,20,25.45,30.22879421689476,0,,39.98884571447844,0,,37.00000000000001,8,37.0,0.9625,139555,0.0,0.0,10,0,0,5,0,0.0,13,18,12,111.0,49.0,6,11,12,1005,0.3990390449762344,15.620034605264664
29,12,0,0,0,10.000000000000002,20,10.0,25.3041285502703,11,26.0,30.58295470045197,43,31.6046511627907,39.98884571447844,0,,37.00000000000001,10,37.0,0.9375,139725,0.0,0.0,11,0,0,4,0,0.0,9,13,17,19.0,33.0,1,11,17,2215,0.2912440933287144,15.911278698593378
30,17,0,0,0,10.000000000000002,20,10.0,25.275954822130647,12,25.0,30.58295470045197,0,,39.98884571447844,0,,37.0,9,37.0,0.95,139858,0.0,0.0,10,0,0,3,0,0.0,12,15,15,57.0,42.0,3,14,15,833,0.3968383967876434,16.308117095381018
31,15,0,0,0,10.000000000000002,20,10.0,25.343526093007004,12,26.0,30.828496437472293,17,33.0,39.98884571447844,0,,37.0,11,37.0,0.95,140065,0.0,0.0,11,0,0,3,0,0.0,9,12,15,38.0,39.0,2,13,15,1480,0.4514063149690628,16.759523410350088
32,15,0,0,0,10.000000000000002,20,10.0,25.311251190875268,12,25.0,31.04874453098044,17,33.0,40.30796924859232,27,41.814814814814824,37.0,9,37.0,0.9625,140198,0.0,0.0,11,0,0,3,0,0.0,13,16,12,75.0,65.0,4,11,12,2523,0.35992603935301304,17.119449449703094
