index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
12,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
2,OTHER,T07,0,1,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
19,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
14,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
10,OTHER,T07,0,3,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
13,OTHER,T07,0,5,10,0,-1,-1,SELLER,00T07@0,0,0,-1,-1,0
31,T35,T41,1,10,13,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
22,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
18,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
41,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
76,T22,T41,1,5,40,-1,-1,1,03T22@1,04T41@2,17,-1,-1,-1,2
15,OTHER,T07,1,1,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
0,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
9,OTHER,T07,1,3,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
8,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
74,T41,T35,1,10,53,-1,-1,1,04T41@2,07T35@3,17,-1,-1,-1,3
5,OTHER,T22,1,7,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
4,OTHER,T07,1,3,10,0,-1,-1,SELLER,00T07@0,0,1,-1,-1,0
62,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
46,T22,T22,2,1,10,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
70,T22,T35,2,5,40,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
117,T41,T35,2,10,53,-1,-1,2,04T41@2,07T35@3,17,-1,-1,-1,3
97,T35,T41,2,10,15,2,-1,2,02T35@1,04T41@2,17,2,-1,-1,2
69,T35,T41,2,10,15,-1,-1,1,02T35@1,04T41@2,17,-1,-1,-1,2
56,T35,T41,2,10,13,1,-1,1,02T35@1,04T41@2,17,2,-1,-1,2
28,OTHER,T22,2,4,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
103,T22,T35,2,5,40,2,-1,2,03T22@1,05T35@2,17,2,-1,-1,2
24,OTHER,T22,2,5,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
1,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
3,OTHER,T07,2,2,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
7,OTHER,T07,2,2,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
20,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
11,OTHER,T07,2,4,10,0,-1,-1,SELLER,00T07@0,0,2,-1,-1,0
27,OTHER,T22,3,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
143,T41,T35,3,10,53,-1,-1,3,04T41@2,06T35@3,17,-1,-1,-1,3
140,T22,T35,3,8,28,3,-1,3,01T22@0,02T35@1,17,3,-1,-1,1
6,OTHER,T07,3,3,10,0,-1,-1,SELLER,00T07@0,0,3,-1,-1,0
71,T22,T41,3,10,13,-1,-1,1,03T22@1,04T41@2,17,-1,-1,-1,2
48,T07,T35,3,10,28,1,-1,1,00T07@0,02T35@1,17,3,-1,-1,1
16,OTHER,T07,3,2,10,0,-1,-1,SELLER,00T07@0,0,3,-1,-1,0
77,T22,T35,3,8,28,-1,-1,1,01T22@0,02T35@1,17,-1,-1,-1,1
26,OTHER,T22,3,3,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
43,T35,T41,3,10,13,1,-1,1,02T35@1,04T41@2,17,3,-1,-1,2
17,OTHER,T07,3,1,10,0,-1,-1,SELLER,00T07@0,0,3,-1,-1,0
25,OTHER,T22,3,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
99,T35,T41,3,10,13,2,-1,2,02T35@1,04T41@2,17,3,-1,-1,2
