index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,43.0,0,,0.0,228728,0.0,0.0,10,0,0,63,0,0.0,537,600,42,0.0,0.0,0,0,42,200,0.2367692217230797,0.2367692217230797
1,42,0,0,0,10.0,20,10.0,12.71830985915493,26,7.038461538461537,28.0,0,,43.0,0,,0.3333333333333333,227940,0.0,0.0,17,0,0,6,0,0.0,48,54,22,551.0,38.0,33,9,22,383,0.6918616984039545,0.9286309201270342
2,22,0,0,0,10.0,20,10.0,10.524752475247524,27,5.333333333333333,26.7,5,15.0,43.0,0,,0.4166666666666667,227123,0.0,0.0,18,0,0,0,0,0.0,30,30,19,136.0,39.0,8,14,19,419,0.2944770883768797,1.223108008503914
3,19,0,0,0,10.0,20,10.0,9.66861200272347,21,6.333333333333332,26.7,0,,43.0,20,43.0,0.3333333333333333,226452,0.0,0.0,28,0,0,0,0,0.0,32,32,19,101.0,39.0,6,13,19,1193,0.2654688898473978,1.4885768983513117
4,19,0,0,0,10.0,20,10.0,8.920937600083096,23,5.913043478260869,28.33,5,43.0,43.0,20,43.0,0.4166666666666667,225406,0.0,0.0,29,0,0,0,0,0.0,30,30,19,101.0,39.0,6,13,19,1411,0.26188562624156475,1.7504625245928764
5,19,0,0,0,10.0,20,10.0,8.49809347896842,18,6.0555555555555545,29.797000000000004,5,43.0,43.0,16,43.0,0.4166666666666667,224842,0.0,0.0,25,0,0,0,0,0.0,31,31,21,78.0,52.0,5,14,21,1212,0.2638244237750769,2.0142869483679533
6,21,0,0,0,10.0,20,10.0,8.17236611760882,16,5.9375,32.76441666666667,15,41.66666666666666,43.0,12,43.0,0.5,224438,0.0,0.0,24,0,0,0,0,0.0,31,31,21,112.0,57.0,7,14,21,1436,0.26704650558531284,2.281333453953266
7,21,0,0,0,10.0,20,10.0,7.805732313457217,18,5.5,34.84461594202899,15,42.333333333333336,42.99999999999999,16,43.0,0.5,223817,0.0,0.0,27,0,0,0,0,0.0,29,29,16,119.0,57.0,7,14,16,1622,0.2193652130663395,2.5006986670196056
8,16,0,0,0,10.0,20,10.0,7.6078025825149185,22,6.545454545454546,35.452319672131146,5,43.0,42.99999999999999,14,43.0,0.5,223272,0.0,0.0,25,0,0,0,0,0.0,27,27,16,131.0,35.0,8,8,16,1161,0.16969107650220394,2.6703897435218096
9,16,0,0,0,10.000000000000002,20,10.0,7.40140491625945,15,5.666666666666668,36.821403170181725,15,42.333333333333336,42.99999999999999,12,43.0,0.5,222882,0.0,0.0,25,0,0,0,0,0.0,32,32,18,136.0,50.0,8,8,18,1436,0.13374405354261398,2.804133797064424
10,18,0,0,0,10.000000000000002,20,10.0,7.278735807716017,20,6.5,37.48659653055197,10,42.0,42.99999999999999,14,43.0,0.5,222314,0.0,0.0,25,0,0,0,0,0.0,34,34,10,215.0,15.0,13,5,10,1352,0.13752623461186886,2.9416600316762924
11,10,0,0,0,10.000000000000002,20,10.0,7.2466297355063345,1,3.0,37.720617801824815,5,41.0,42.99999999999999,15,43.0,0.2833333333333333,222150,0.0,0.0,21,0,0,0,0,0.0,27,27,10,96.0,12.0,6,4,10,1053,0.07991443201899529,3.021574463695288
12,10,0,0,0,10.000000000000002,20,10.0,7.010475760295416,31,6.096774193548387,37.720617801824815,0,,43.0,14,43.0,0.4166666666666667,221284,0.0,0.0,30,0,0,0,0,0.0,30,30,12,83.0,28.0,5,5,12,991,0.08572124689817429,3.107295710593462
13,12,0,0,0,10.000000000000002,20,10.0,6.746054016932932,20,4.95,38.272373896376855,10,42.0,43.00000000000001,13,43.0,0.5,220758,0.0,0.0,27,0,0,0,0,0.0,32,32,14,126.0,11.0,8,4,14,1278,0.2232027482241392,3.330498458817601
14,14,0,0,0,10.000000000000002,20,10.0,6.671967156857026,11,5.727272727272728,39.10859519310546,15,43.0,43.0,13,43.0,0.4166666666666667,220441,0.0,0.0,24,0,0,0,0,0.0,31,31,15,135.0,18.0,8,6,15,1467,0.16872822679579258,3.499226685613394
15,15,0,0,0,10.000000000000002,20,10.0,6.649939376813309,20,6.5,39.81276831059947,20,42.5,43.0,13,43.0,0.5,219824,0.0,0.0,27,0,0,0,0,0.0,33,33,17,138.0,35.0,8,7,17,1739,0.13038057833909988,3.6296072639524937
16,17,0,0,0,10.000000000000002,20,10.0,6.362832257025191,23,4.608695652173913,39.93555480766829,10,41.0,43.00000000000001,16,43.0,0.5,219134,0.0,0.0,26,0,0,0,0,0.0,32,32,14,163.0,30.0,10,7,14,1404,0.13674240745604038,3.7663496714085336
17,14,0,0,0,10.000000000000002,20,10.0,6.282748591119981,24,5.791666666666668,39.941532201567405,26,39.96153846153846,43.00000000000001,15,43.0,0.5,218546,0.0,0.0,30,0,0,0,0,0.0,35,35,13,165.0,23.0,10,4,13,2023,0.1471355576068163,3.9134852290153503
18,13,0,0,0,10.000000000000002,20,10.0,6.225979003899092,21,5.809523809523809,40.41036206637353,30,42.0,43.00000000000001,16,43.0,0.5,217913,0.0,0.0,32,0,0,0,0,0.0,30,30,16,97.0,41.0,6,7,16,2270,0.11165410466492176,4.025139333680272
19,16,0,0,0,10.000000000000002,20,10.0,6.134450758669129,18,5.333333333333333,40.53402354163612,10,42.0,43.00000000000001,14,43.0,0.4666666666666666,217406,0.0,0.0,23,0,0,0,0,0.0,33,33,16,138.0,48.0,9,7,16,1318,0.14951946027576926,4.1746587939560404
20,16,0,0,0,10.000000000000002,20,10.0,6.305025853707938,10,9.0,40.63618276782041,5,43.0,43.00000000000001,16,43.0,0.4166666666666667,216866,0.0,0.0,26,0,0,1,0,0.0,34,35,14,155.0,18.0,10,6,14,1193,0.1313568614423275,4.306015655398369
21,14,0,0,0,10.000000000000002,20,10.0,5.638281348379526,42,3.238095238095238,40.31631852463172,15,38.0,43.00000000000001,17,43.0,0.5,215560,0.0,0.0,31,0,0,0,0,0.0,28,28,17,101.0,30.0,7,7,17,1637,0.1352542918175459,4.441269947215916
22,17,0,0,0,10.000000000000002,20,10.0,5.590025161086347,21,5.190476190476192,40.57285769437085,20,42.0,43.0,16,43.0,0.5,214937,0.0,0.0,30,0,0,2,0,0.0,31,33,13,144.0,21.0,10,7,13,1837,0.12754794768989086,4.5688178949058065
23,13,0,0,0,10.000000000000002,20,10.0,5.75363712071857,15,7.666666666666668,38.854994507378066,28,31.607142857142854,43.00000000000001,14,43.0,0.5,214448,0.0,0.0,27,0,0,2,0,0.0,27,29,16,106.0,50.0,6,7,16,1802,0.12015497498214245,4.688972869887948
24,16,0,0,0,10.000000000000002,20,10.0,5.857802436325975,13,7.230769230769232,39.37721689431085,30,41.66666666666666,43.0,16,43.0,0.5,214071,0.0,0.0,30,0,0,3,0,0.0,32,35,13,216.0,6.0,14,2,13,2232,0.13855529576539993,4.827528165653347
25,13,0,0,0,10.000000000000002,20,10.0,5.859401957599534,9,5.888888888888888,39.63394918840061,20,41.5,43.0,17,43.0,0.5,213702,0.0,0.0,25,0,0,4,0,0.0,28,32,16,171.0,9.0,10,3,16,1814,0.1352700423449278,4.962798207998277
26,16,0,0,0,10.000000000000002,20,10.0,6.01562916761474,26,6.961538461538463,38.708858721804816,32,34.40625,43.0,14,43.0,0.5,212958,0.0,0.0,29,0,0,6,0,0.0,22,28,19,130.0,40.0,8,8,19,2084,0.13875864632427692,5.101556854322553
27,19,0,0,0,10.000000000000002,20,10.0,5.881426213537616,24,4.958333333333333,38.708858721804816,0,,43.0,11,43.0,0.5,212357,0.0,0.0,25,0,0,7,0,0.0,28,35,17,219.0,39.0,13,6,17,792,0.18140937574207786,5.282966230064631
28,17,0,0,0,10.000000000000002,20,10.0,5.714358539198539,23,4.478260869565218,38.708858721804816,0,,43.0,14,43.0,0.5,211718,0.0,0.0,26,0,0,0,0,0.0,31,31,18,152.0,38.0,10,7,18,905,0.1480570938438177,5.431023323908448
29,18,0,0,0,10.000000000000002,20,10.0,5.539861818735184,21,4.095238095238095,38.84148690366961,10,41.0,43.00000000000001,15,43.0,0.5,211101,0.0,0.0,26,0,0,0,0,0.0,36,36,21,168.0,40.0,11,7,21,1341,0.15587133914232254,5.586894663050772
30,21,0,0,0,10.000000000000002,20,10.0,5.5460181765630585,20,5.6,39.343118708135144,35,41.57142857142857,43.0,20,43.0,0.5,210668,0.0,0.0,34,0,0,2,0,0.0,33,35,17,198.0,24.0,13,8,17,2627,0.16528450325131416,5.752179166302085
31,17,0,0,0,10.000000000000002,20,10.0,5.507846315434146,27,5.25925925925926,39.070273430891035,11,34.81818181818182,43.0,20,43.0,0.5,210388,0.0,0.0,34,0,0,2,0,0.0,30,32,16,159.0,24.0,9,8,16,1585,0.15240273997187614,5.904581906273961
32,16,0,0,0,10.000000000000002,20,10.0,5.649483141207969,11,8.0,39.33411006543295,20,41.5,43.0,20,43.0,0.5,210292,0.0,0.0,31,0,0,1,0,0.0,30,31,23,116.0,48.0,7,9,23,1978,0.29715863429009914,6.201740540564059
33,23,0,0,0,10.000000000000002,20,10.0,5.505406532838372,18,4.111111111111111,39.70968716693457,25,42.2,43.0,20,43.0,0.5,210164,0.0,0.0,35,0,0,0,0,0.0,36,36,18,179.0,45.0,11,12,18,2189,0.16147163324058056,6.363212173804642
34,18,0,0,0,10.000000000000002,20,10.0,5.180246837798592,18,2.055555555555556,40.073329570371314,35,41.857142857142854,43.0,20,43.0,0.5,209210,0.0,0.0,35,0,0,3,0,0.0,32,35,17,150.0,36.0,10,8,17,2562,0.18565118499100208,6.548863358795643
35,17,0,0,0,10.0,20,10.0,5.3859273267455565,25,6.8,40.171618922443336,10,42.0,43.0,20,43.0,0.5,208813,0.0,0.0,29,0,0,3,0,0.0,31,34,17,187.0,32.0,11,6,17,1650,0.18265464715659616,6.731518005952238
36,17,0,0,0,10.0,20,10.0,5.129840857375995,26,3.3846153846153846,40.37373332999665,25,41.8,43.00000000000001,20,43.0,0.5,207703,0.0,0.0,30,0,0,7,0,0.0,27,34,19,155.0,45.0,10,7,19,2193,0.17024572752416134,6.9017637334764
37,19,0,0,0,10.0,20,10.0,5.293633155645723,24,6.541666666666668,38.809236336046325,44,32.36363636363637,43.00000000000001,20,43.0,0.5,205455,0.0,0.0,38,0,0,3,0,0.0,35,38,14,241.0,15.0,14,5,14,2641,0.15153203532099724,7.053295768797398
38,14,0,0,0,10.0,20,10.0,5.371299084013996,23,6.0,38.86196260905578,5,41.0,43.00000000000001,20,43.0,0.5,205016,0.0,0.0,27,0,0,2,0,0.0,33,35,14,187.0,9.0,11,3,14,1403,0.1601145025342703,7.213410271331668
