index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,37.0,0,,43.0,0,,0.125,282950,0.0,0.0,7,0,0,0,0,0.0,228,228,51,0.0,0.0,0,0,51,200,1.092390809208155,1.092390809208155
1,51,0,0,0,10.0,20,10.0,18.0,0,,21.98076923076923,7,9.0,37.0,0,,43.0,0,,0.1375,282547,0.0,0.0,8,0,0,15,0,0.0,34,49,32,639.0,160.0,35,16,32,263,2.399099238216877,3.491490047425032
2,32,0,0,0,10.0,20,10.0,19.818181818181817,10,28.0,19.60374149659864,12,10.333333333333334,37.0,0,,43.0,0,,0.1875,281959,0.0,0.0,10,0,0,11,0,0.0,19,30,29,254.0,132.0,14,18,29,604,1.0205587986856701,4.5120488461107024
3,29,0,0,0,10.0,20,10.0,19.818181818181817,0,,17.639420203227736,14,10.214285714285714,37.0,0,,43.0,0,,0.2875,281333,0.0,0.0,12,0,0,5,0,0.0,23,28,29,209.0,100.0,13,16,29,343,1.2151436265558004,5.727192472666503
4,29,0,0,0,10.0,20,10.0,21.19327731092437,10,28.0,14.802209336159954,36,10.055555555555557,35.1,5,18.0,43.0,20,43.0,0.4,279251,0.0,0.0,24,0,0,10,0,0.0,19,29,20,228.0,96.0,14,15,20,1792,1.0082121603190901,6.735404632985593
5,20,0,0,0,10.0,20,10.0,22.95564754583087,31,26.0,13.873264912935891,28,11.0,31.99090909090909,10,18.0,43.0,20,43.0,0.5375,277830,0.0,0.0,24,0,0,7,0,0.0,18,25,19,200.0,65.0,11,9,19,2354,1.2021309658885002,7.937535598874093
6,19,0,0,0,10.0,20,10.0,24.41579905691209,31,28.0,13.832890069118516,5,13.0,33.362857142857145,3,56.0,43.0,20,43.0,0.425,277251,0.0,0.0,19,0,0,6,0,0.0,20,26,16,183.0,97.0,10,9,16,2161,1.079573905095458,9.017109503969552
7,16,0,0,0,10.0,20,10.0,24.65331986894268,17,26.0,13.215467388643631,19,10.052631578947368,31.60519685039371,48,29.875,43.0,20,43.0,0.4625,275358,0.0,0.0,26,0,0,8,0,0.0,17,25,16,183.0,60.0,10,6,16,3127,0.8224425632506609,9.839552067220213
8,16,0,0,0,10.0,20,10.0,25.13122847750405,17,28.0,12.433244524499084,39,10.333333333333334,31.064469430780047,21,28.857142857142854,43.0,20,43.0,0.525,273462,0.0,0.0,27,0,0,5,0,0.0,18,23,17,145.0,67.0,8,8,17,2545,0.6353363655507565,10.474888432770966
9,17,0,0,0,10.000000000000002,20,10.0,25.48353548900829,15,28.0,12.454340561975407,5,13.0,32.53051076651724,6,56.0,43.00000000000001,20,43.0,0.525,273449,0.0,0.0,19,0,0,5,0,0.0,19,24,24,166.0,80.0,10,7,24,1881,1.4037435557693243,11.878631988540292
10,24,0,0,0,10.000000000000002,20,10.0,25.48353548900829,0,,12.454340561975407,0,,33.96966143657589,6,56.0,43.0,20,43.0,0.4375,273784,0.0,0.0,18,0,0,8,0,0.0,21,29,32,226.0,97.0,15,9,32,1396,1.832077031955123,13.710709020495415
11,32,0,0,0,10.000000000000002,20,10.0,25.48353548900829,0,,11.804182025237855,48,10.166666666666666,35.37491853955654,6,56.0,43.00000000000001,20,43.0,0.55,271744,0.0,0.0,23,0,0,4,0,0.0,30,34,38,302.0,104.0,19,13,38,1884,1.905750282108784,15.616459302604198
12,38,0,0,0,10.000000000000002,20,10.0,25.6933667120746,10,28.0,11.42520466445964,32,9.625,35.453343759306925,78,35.53846153846154,43.0,20,43.0,0.475,268749,0.0,0.0,24,0,0,6,0,0.0,29,35,39,370.0,127.0,21,17,39,4420,2.49512929096818,18.111588593572375
13,39,0,0,0,10.000000000000002,20,10.0,26.00583125361558,47,26.723404255319146,11.139013446253175,46,10.108695652173912,34.6219560407623,14,25.92857142857143,43.00000000000001,20,43.0,0.425,265953,0.0,0.0,31,0,0,5,0,0.0,29,34,22,367.0,120.0,20,19,22,3144,1.784989882260561,19.896578475832943
14,22,0,0,0,10.000000000000002,20,10.0,26.358902906085532,30,28.0,11.067496852033331,24,10.5,33.46277294015241,18,24.16666666666667,43.00000000000001,20,43.0,0.45,264070,0.0,0.0,27,0,0,2,0,0.0,24,26,23,218.0,103.0,12,10,23,2587,1.1346869934350252,21.031265469267964
15,23,0,0,0,10.000000000000002,20,10.0,26.523499110051183,17,28.0,10.538564622601964,67,9.014925373134329,32.44319238740634,18,24.16666666666667,43.00000000000001,20,43.0,0.45,259532,0.0,0.0,28,0,0,5,0,0.0,24,29,23,220.0,131.0,13,10,23,2575,0.8050925452262163,21.83635801449418
16,23,0,0,0,10.000000000000002,20,10.0,26.523499110051183,0,,10.596871494653406,14,11.571428571428573,31.527355064533786,10,18.0,43.0,20,43.0,0.5,258831,0.0,0.0,20,0,0,3,0,0.0,25,28,27,253.0,130.0,14,9,27,1402,1.0743348505347967,22.910692865028977
17,27,0,0,0,10.000000000000002,20,10.0,26.61433399494111,10,28.0,10.268197297756252,61,9.065573770491802,31.12811735602561,13,26.76923076923077,43.00000000000001,7,43.0,0.55,255733,0.0,0.0,19,0,0,5,0,0.0,26,31,26,243.0,107.0,15,12,26,1682,1.2802737075835466,24.190966572612524
18,26,0,0,0,10.000000000000002,20,10.0,26.70299221930757,10,28.0,10.311520162412679,19,10.894736842105265,30.82199521843028,13,27.538461538461537,43.0,9,43.0,0.525,254955,0.0,0.0,20,0,0,5,0,0.0,25,30,35,260.0,72.0,15,11,35,1432,1.3444265983998775,25.535393171012398
19,35,0,0,0,10.000000000000002,20,10.0,26.82676138344916,37,27.297297297297302,10.3281935300074,24,10.5,31.705078742810144,48,34.229166666666664,42.99999999999999,12,43.0,0.525,251578,0.0,0.0,25,0,0,7,0,0.0,28,35,46,365.0,97.0,20,15,46,3621,2.219865784049034,27.75525895506144
20,46,0,0,0,10.000000000000002,20,10.0,26.82378619941598,20,26.8,10.31897730306878,29,10.24137931034483,31.118878463897644,48,29.08333333333333,42.99999999999999,9,43.0,0.525,247738,0.0,0.0,25,0,0,10,0,0.0,30,40,51,477.0,121.0,27,19,51,2816,2.676397977396846,30.43165693245828
21,51,0,0,0,10.000000000000002,20,10.0,26.911208241302727,13,28.0,10.319802822390947,15,10.333333333333334,30.957110572158122,64,30.46875,43.0,11,43.0,0.475,243100,0.0,0.0,21,0,0,12,0,0.0,29,41,39,461.0,153.0,26,25,39,3142,2.79854317009449,33.23020010255277
22,39,0,0,0,10.000000000000002,20,10.0,27.0248135583734,45,27.422222222222217,10.190232636531961,39,9.410256410256409,29.808568648611782,32,21.5,43.0,10,43.0,0.375,238850,0.0,0.0,27,0,0,11,0,0.0,21,32,26,333.0,125.0,19,20,26,2919,1.8508131559938192,35.08101325854659
23,26,0,0,0,10.000000000000002,20,10.0,27.0248135583734,0,,10.249103734908301,6,12.666666666666664,29.918552163274523,1,56.0,43.0,8,43.0,0.5,238433,0.0,0.0,14,0,0,8,0,0.0,21,29,19,255.0,105.0,14,12,19,676,1.1697847805917263,36.250798039138324
24,19,0,0,0,10.000000000000002,20,10.0,27.0248135583734,0,,9.981652389651558,68,9.088235294117649,29.095159584734244,26,22.30769230769231,43.0,13,43.0,0.5375,233877,0.0,0.0,25,0,0,6,0,0.0,17,23,14,147.0,103.0,9,10,14,1957,0.7278596181422472,36.978657657280564
25,14,0,0,0,10.000000000000002,20,10.0,27.022810194559664,16,27.0,9.85315581101378,74,9.391891891891893,29.22832800302007,14,31.285714285714285,43.0,13,43.0,0.525,228084,0.0,0.0,24,0,0,8,1,5.46875,17,25,12,164.0,73.0,9,5,12,2100,1.6378529779613018,38.616510635241866
26,12,0,0,0,10.000000000000002,20,10.0,27.022309854795648,4,27.0,9.747964232952413,47,9.063829787234043,29.13373902711027,12,27.5,43.0,20,43.0,0.525,217928,0.0,0.0,23,0,0,9,1,124.11111111111113,15,24,18,145.0,72.0,8,4,18,1870,0.8260745611041784,39.442585196346045
27,18,0,0,1,10.000000000000002,20,10.0,27.022309854795648,0,,9.7884367902822,4,13.0,31.420148342920093,40,42.7,42.99999999999999,20,43.0,0.4875,233355,0.0,0.1,24,0,0,5,3,44.538095238095245,22,27,19,185.0,62.0,11,7,19,2820,1.1301914807409048,40.57277667708696
28,19,0,0,0,10.000000000000002,20,10.0,27.022309854795648,0,,9.7884367902822,0,,33.540329967872594,65,40.50769230769232,43.0,20,43.0,0.425,232021,0.0,0.1,21,0,0,5,3,83.56153846153846,21,26,21,223.0,46.0,13,6,21,3693,1.4900608155876398,42.062837492674596
29,21,0,0,0,10.000000000000002,20,10.0,27.022309854795648,0,,9.843005867742963,5,13.0,34.426109925063024,42,39.714285714285715,43.0,20,43.0,0.4875,230936,0.0,0.1,19,0,0,5,1,1.0,25,30,23,277.0,30.0,16,5,23,2793,1.793819384649396,43.85665687732399
30,23,0,0,0,10.000000000000002,20,10.0,26.901470664048414,22,26.0,9.88997808537083,4,13.0,34.585500532610546,41,35.60975609756097,42.99999999999999,20,43.0,0.475,229705,0.0,0.1,21,0,0,3,4,177.93968531468533,27,30,17,283.0,36.0,16,7,17,3144,1.7729226723313332,45.629579549655325
31,17,0,0,0,10.000000000000002,20,10.0,27.002684854622423,17,28.0,9.904227816748033,36,10.0,34.092282225266004,45,31.08888888888889,42.99999999999999,20,43.0,0.475,226106,0.0,0.1,27,0,0,3,2,46.004201680672274,23,26,14,183.0,21.0,10,7,14,3295,1.1015732791274786,46.7311528287828
32,14,0,0,0,10.000000000000002,20,10.0,27.146583692057167,28,28.0,9.846689697049072,17,9.0,33.762882186636794,6,18.0,42.99999999999999,20,43.0,0.35,225671,0.0,0.1,20,0,0,1,0,0.0,22,23,17,168.0,15.0,9,5,17,2105,1.014005238190293,47.7451580669731
33,17,0,0,0,10.000000000000002,20,10.0,27.146583692057167,0,,9.85846270052288,20,10.0,32.86152758562203,16,18.0,42.99999999999999,20,43.0,0.4125,224778,0.0,0.1,22,0,0,3,0,0.0,25,28,19,208.0,57.0,13,4,19,1548,1.0781133975833654,48.82327146455646
34,19,0,0,0,10.000000000000002,20,10.0,27.146583692057167,0,,9.76685825438652,28,9.0,32.02167174380466,23,22.82608695652174,42.99999999999999,15,43.0,0.375,222654,0.0,0.1,23,0,0,3,0,0.0,25,28,25,239.0,33.0,13,6,25,1622,1.2584505286067724,50.08172199316322
35,25,0,0,0,10.0,20,10.0,27.146583692057167,0,,9.672838453700608,33,9.0,31.263689217512468,17,20.235294117647054,42.99999999999999,14,43.0,0.425,220377,0.0,0.1,23,0,0,4,0,0.0,28,32,22,278.0,43.0,16,9,22,1443,1.5918226279318333,51.67354462109507
36,22,0,0,0,10.0,20,10.0,27.208809199318303,15,27.93333333333333,9.616820261162868,22,9.0,31.153188278576568,28,30.214285714285715,43.0,14,43.0,0.45,219335,0.0,0.1,24,0,0,4,0,0.0,24,28,23,227.0,39.0,14,8,23,2265,1.6246380284428596,53.29818264953793
37,23,0,0,0,10.0,20,10.0,27.280472145095395,17,28.0,9.631840674021426,26,9.76923076923077,31.273146965456323,45,31.91111111111111,43.0,14,43.0,0.475,216493,0.0,0.1,24,0,0,4,0,0.0,29,33,19,270.0,47.0,17,6,19,2968,1.544899798929691,54.843082448467605
38,19,0,0,0,10.0,20,10.0,27.34976159568962,18,28.0,9.565190129497337,28,9.0,30.49764424015067,25,22.56,43.0,14,43.0,0.425,214473,0.0,0.1,22,0,0,1,0,0.0,26,27,16,205.0,24.0,11,8,16,2122,1.2802454065531492,56.12332785502076
39,16,0,0,0,10.0,20,10.0,27.34976159568962,0,,9.519225560150636,25,9.08,30.567386325043927,50,30.92,42.99999999999999,12,43.0,0.3,210705,0.0,0.1,23,0,0,5,0,0.0,18,23,11,168.0,21.0,9,7,11,2489,1.0290431883186102,57.152371043339365
40,11,0,0,0,9.999999999999998,20,10.0,27.34976159568962,0,,9.402545505097347,44,8.772727272727273,30.75267520408667,2,56.0,42.99999999999999,11,43.0,0.425,208689,0.0,0.1,15,0,0,5,0,0.0,19,24,13,130.0,9.0,8,3,13,1171,0.9694378729909658,58.121808916330345
41,13,0,0,0,9.999999999999998,20,10.0,27.232535595952683,16,26.0,9.42599900550474,33,9.606060606060606,30.05623007875076,19,21.0,42.99999999999999,9,43.0,0.475,206421,0.0,0.1,21,0,0,9,0,0.0,17,26,4,186.0,21.0,11,2,4,1719,0.9049691427499056,59.026778059080236
42,4,0,0,0,9.999999999999998,20,10.0,27.232535595952683,0,,9.463994439634813,22,9.909090909090908,30.188009408865252,13,32.615384615384606,42.99999999999999,9,43.0,0.4875,205325,0.0,0.1,21,0,0,4,0,0.0,15,19,7,72.0,0.0,4,0,7,1229,0.37112021073699,59.397898269817226
43,7,0,0,0,9.999999999999998,20,10.0,27.30007764522123,16,28.0,9.49976519951715,22,9.909090909090908,30.852085951190443,6,56.0,42.99999999999999,20,43.0,0.5,204833,0.0,0.1,26,0,0,3,0,0.0,18,21,13,101.0,3.0,6,1,13,2062,0.6945165507495403,60.09241482056678
44,13,0,0,0,9.999999999999998,20,10.0,27.30007764522123,0,,9.529593827607991,22,9.863636363636363,32.06719904786666,44,37.86363636363637,42.99999999999999,20,43.0,0.4875,203215,0.0,0.1,23,0,0,2,0,0.0,23,25,18,167.0,9.0,10,3,18,2943,1.368695331737399,61.46111015230417
45,18,0,0,0,10.0,20,10.0,27.24325441995783,30,26.93333333333333,9.490902330240957,17,8.941176470588236,32.0420083832705,18,31.722222222222218,42.99999999999999,19,43.0,0.4125,202602,0.0,0.1,21,0,0,1,0,0.0,26,27,22,223.0,15.0,13,5,22,2548,1.6005472671240568,63.06165741942822
46,22,0,0,0,10.0,20,10.0,27.24325441995783,0,,9.514896134962596,28,9.714285714285714,33.15288370099233,69,36.72463768115942,42.99999999999999,15,43.0,0.475,198515,0.0,0.1,21,0,0,2,0,0.0,29,31,18,275.0,21.0,15,7,18,3651,1.4035547319799662,64.46521215140821
47,18,0,0,0,10.0,20,10.0,27.24325441995783,0,,9.526137839394217,33,9.606060606060606,33.99132586086057,55,37.98181818181817,42.99999999999999,16,43.0,0.425,195332,0.0,0.1,23,0,0,4,0,0.0,22,26,16,220.0,93.0,12,6,16,3294,1.1126312781125307,65.57784342952073
48,16,0,0,0,10.0,20,10.0,27.126857804662,18,26.0,9.513242201651327,8,9.125,32.94302686652249,20,18.0,43.0,20,43.0,0.3375,194050,0.0,0.1,22,0,0,3,0,0.0,22,25,15,202.0,31.0,11,5,15,1961,1.6135461628437042,67.19138959236443
49,15,0,0,0,10.0,20,10.0,27.126857804662,0,,9.465161830274251,21,8.952380952380953,32.22723074624179,20,22.4,43.0,20,43.0,0.3625,193058,0.0,0.1,24,0,0,3,0,0.0,23,26,10,186.0,75.0,10,5,10,1696,0.7562601957470179,67.94764978811146
50,10,0,0,0,10.0,20,10.0,27.05377826422977,12,26.0,9.26762479674828,88,8.772727272727273,31.75095500555564,23,26.26086956521739,43.0,20,43.0,0.4375,186389,0.0,0.1,31,0,0,3,0,0.0,19,22,15,126.0,39.0,7,3,15,2748,0.6175394728779793,68.56518926098943
