index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
196,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
338,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
352,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
353,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
365,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
51,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
325,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
124,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
121,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
429,T35,T23,1,8,36,1,-1,1,05T35@2,07T23@3,12,1,-1,-1,3
418,T22,T22,1,5,9,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
114,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
428,T23,T23,1,5,25,1,-1,1,04T23@2,07T23@3,8,1,-1,-1,3
505,T22,T22,1,5,9,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
348,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
430,T35,T23,1,7,36,1,-1,1,05T35@2,07T23@3,11,1,-1,-1,3
498,T35,T23,1,8,14,1,-1,1,05T35@2,07T23@3,18,1,-1,-1,3
41,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
503,T22,T22,1,5,9,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
409,T23,T23,1,8,28,1,-1,1,04T23@2,07T23@3,9,1,-1,-1,3
326,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
438,T23,T22,1,1,5,1,-1,1,04T23@2,06T22@3,12,1,-1,-1,3
188,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
463,T35,T22,1,8,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
456,T35,T22,1,5,19,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
451,T23,T23,1,3,34,1,-1,1,04T23@2,07T23@3,16,1,-1,-1,3
492,T35,T23,1,8,39,1,-1,1,05T35@2,07T23@3,8,1,-1,-1,3
289,OTHER,T20,1,5,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
450,T23,T22,1,4,4,1,-1,1,04T23@2,06T22@3,11,1,-1,-1,3
479,T23,T23,1,8,10,1,-1,1,04T23@2,07T23@3,10,1,-1,-1,3
442,T23,T23,1,10,18,1,-1,1,04T23@2,07T23@3,12,1,-1,-1,3
106,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
309,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
483,T35,T22,2,7,21,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
117,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
457,T35,T23,2,8,36,1,-1,1,05T35@2,07T23@3,12,2,-1,-1,3
80,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
459,T23,T23,2,3,10,1,-1,1,04T23@2,07T23@3,8,2,-1,-1,3
439,T35,T23,2,6,36,1,-1,1,05T35@2,07T23@3,12,2,-1,-1,3
427,T35,T23,2,6,37,1,-1,1,05T35@2,07T23@3,11,2,-1,-1,3
496,T35,T23,2,8,34,1,-1,1,05T35@2,07T23@3,14,2,-1,-1,3
482,T23,T23,2,7,10,1,-1,1,04T23@2,07T23@3,12,2,-1,-1,3
512,T35,T22,2,8,19,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
122,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
426,T23,T23,2,2,26,1,-1,1,04T23@2,07T23@3,9,2,-1,-1,3
424,T23,T23,2,1,2,1,-1,1,04T23@2,07T23@3,10,2,-1,-1,3
421,T22,T22,2,5,10,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
285,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
534,T35,T23,2,6,38,2,-1,2,05T35@2,07T23@3,10,2,-1,-1,3
411,T23,T22,2,5,5,1,-1,1,04T23@2,06T22@3,12,2,-1,-1,3
25,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
86,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
322,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
323,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
79,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
281,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
481,T23,T23,3,3,24,1,-1,1,04T23@2,07T23@3,14,3,-1,-1,3
443,T35,T23,3,4,33,1,-1,1,05T35@2,07T23@3,13,3,-1,-1,3
161,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
487,T35,T23,3,8,35,1,-1,1,05T35@2,07T23@3,13,3,-1,-1,3
