index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,40.0,0,,52.0,0,,66.0,0,,0.16,560234,0.0,0.0,5,0,0,42,0,0.0,239,281,135,0.0,0.0,0,0,135,200,7.896769700571895,7.896769700571895
1,135,0,0,0,10.0,20,10.0,20.0,0,,24.92156862745098,6,1.8333333333333333,39.14893617021277,2,20.0,48.883116883116884,32,44.5,66.0,0,,0.3,556712,0.0,0.0,16,0,0,30,0,0.0,83,113,107,1596.0,305.0,104,31,107,1675,5.6283472049981365,13.52511690557003
2,107,0,0,0,10.0,20,10.0,23.63636363636364,10,40.0,21.982986767485823,7,2.7142857142857144,39.14893617021277,0,,46.23728813559321,31,40.32258064516129,66.0,0,,0.37,553648,0.0,0.0,14,0,0,9,0,0.0,37,46,77,469.0,341.0,36,71,77,1869,2.3009813260287046,15.826098231598735
3,77,0,0,0,10.0,20,10.0,23.63636363636364,11,23.63636363636364,18.340739454955735,10,1.0,41.24735729386892,5,59.0,43.50958256760305,24,33.25,66.0,0,,0.45,551090,0.0,0.0,15,0,0,8,0,0.0,28,36,61,334.0,190.0,27,50,61,1563,2.712645534425974,18.538743766024712
4,61,0,0,0,10.0,20,10.0,21.67571761055081,10,11.0,12.053917210268695,55,6.127272727272728,43.11330670590708,5,59.0,42.15754080954395,13,31.461538461538463,66.0,0,,0.53,547209,0.0,0.0,17,0,0,11,0,0.0,23,34,55,288.0,117.0,25,36,55,1351,1.9555572476238008,20.494301013648514
5,55,0,0,0,10.0,20,10.0,24.392850985575546,29,29.82758620689655,12.150101666500273,5,14.0,46.31075682123719,10,60.0,43.48949401365947,35,47.457142857142856,66.0,20,66.0,0.4900000000000001,544538,0.0,0.0,22,0,0,9,0,0.0,17,26,54,218.0,122.0,18,37,54,4716,1.640719044953585,22.135020058602095
6,54,0,0,0,10.0,20,10.0,26.542740338731967,27,32.77777777777778,11.858225225946539,3,3.0,48.690182977384644,10,60.0,44.37709709271364,2,100.0,66.0,20,66.0,0.43,544660,0.0,0.0,17,0,0,7,0,0.0,21,28,53,212.0,108.0,18,36,53,3214,2.4454505890607834,24.580470647662878
7,53,0,0,0,10.0,20,10.0,29.061123013118912,38,35.3421052631579,17.437523043140366,84,23.059523809523807,50.5208864633069,10,60.0,44.321127315317796,48,44.1875,66.0,20,66.0,0.58,535725,0.0,0.0,30,0,0,8,0,0.0,25,33,50,265.0,90.0,23,30,50,7521,2.467041162773967,27.047511810436845
8,50,0,0,0,10.0,20,10.0,30.380109239099692,51,33.47058823529412,17.394708251673933,57,17.280701754385962,51.96585837063846,10,60.0,44.228764037543534,11,43.0,66.0,20,66.0,0.5,531897,0.0,0.0,28,0,0,8,0,0.0,24,32,56,264.0,96.0,23,27,56,5285,3.6233213562518363,30.67083316668868
9,56,0,0,0,10.000000000000002,20,10.0,32.152662343911274,59,36.76271186440678,18.38976641309661,95,20.35789473684211,53.806549931690476,19,59.526315789473685,44.515461651124326,26,46.07692307692307,66.0,20,66.0,0.5599999999999999,522064,0.0,0.0,30,0,0,7,0,0.0,25,32,57,293.0,108.0,23,33,57,7952,2.161740280687809,32.83257344737649
