index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,31.0,0,,40.0,0,,0.125,189092,0.0,0.0,8,0,0,0,0,0.0,438,438,38,0.0,0.0,0,0,38,200,0.3966079521924257,0.3966079521924257
1,38,0,0,0,10.0,20,10.0,15.0,0,,18.33333333333333,9,10.0,31.0,0,,40.0,0,,0.2375,188656,0.0,0.0,10,0,0,12,0,0.0,33,45,20,540.0,39.0,30,8,20,290,0.8599258400499821,1.2565337922424078
2,20,0,0,0,10.0,20,10.0,15.0,0,,16.446540880503143,15,10.333333333333334,31.0,0,,40.0,0,,0.3,188021,0.0,0.0,11,0,0,3,0,0.0,15,18,18,90.0,45.0,5,15,18,355,0.3623012788593769,1.6188350711017847
3,18,0,0,0,10.0,20,10.0,15.0,0,,15.636525877453895,10,11.0,32.224489795918366,4,46.0,40.0,0,,0.3,187556,0.0,0.0,11,0,0,3,0,0.0,16,19,17,72.0,42.0,4,14,17,494,0.3530215043574572,1.9718565754592416
4,17,0,0,0,10.0,20,10.0,15.0,0,,14.58313469993114,15,10.333333333333334,30.55249569707401,14,25.285714285714285,40.0,20,40.0,0.4375,186841,0.0,0.0,19,0,0,3,0,0.0,18,21,18,90.0,36.0,5,12,18,1509,0.3513029497116804,2.3231595251709223
5,18,0,0,0,10.0,20,10.0,15.0,0,,13.875035557419805,15,10.666666666666666,30.55249569707401,0,,40.0,20,40.0,0.3625,186490,0.0,0.0,16,0,0,3,0,0.0,16,19,17,72.0,42.0,4,14,17,1160,0.7377734668552876,3.06093299202621
6,17,0,0,0,10.0,20,10.0,16.454545454545453,10,23.0,13.875035557419805,0,,32.66860175816885,8,46.5,40.0,20,40.0,0.225,186222,0.0,0.0,18,0,0,4,0,0.0,16,20,18,54.0,42.0,3,14,18,1602,0.3106211721897125,3.3715541642159224
7,18,0,0,0,10.0,20,10.0,16.454545454545453,0,,13.694596924535285,5,11.0,33.65254630026948,4,47.0,40.0,20,40.0,0.2375,186078,0.0,0.0,18,0,0,4,0,0.0,16,20,12,90.0,39.0,5,13,12,1243,0.2823902554810047,3.6539444196969266
8,12,0,0,0,10.0,20,10.0,16.454545454545453,0,,13.364785598403465,10,11.0,35.52651505902996,9,46.444444444444436,40.0,20,40.0,0.3625,185539,0.0,0.0,20,0,0,3,0,0.0,17,20,12,72.0,24.0,4,8,12,1528,0.2693988252431154,3.9233432449400425
9,12,0,0,0,10.000000000000002,20,10.0,16.454545454545453,0,,12.752200650001054,20,10.5,36.91355762180049,8,46.5,40.0,20,40.0,0.475,184943,0.0,0.0,23,0,0,5,0,0.0,14,19,13,54.0,27.0,3,9,13,1582,0.2707739006727934,4.194117145612837
10,13,0,0,0,10.000000000000002,20,10.0,17.644628099173552,11,23.0,12.566148523870218,10,11.0,38.155686941907774,8,47.0,40.0,20,40.0,0.35,184638,0.0,0.0,22,0,0,6,0,0.0,14,20,13,90.0,24.0,5,8,13,1739,0.30885019712150097,4.502967342734337
11,13,0,0,0,10.000000000000002,20,10.0,19.18574231523872,22,23.0,12.423203766917789,5,10.0,38.852462159445096,5,47.0,40.0,20,40.0,0.25,184498,0.0,0.0,20,0,0,0,0,0.0,22,22,13,90.0,24.0,5,8,13,1791,0.3025025185197592,4.805469861254097
