index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,38.0,0,,45.0,0,,59.0,0,,0.1,469702,0.0,0.0,6,0,0,0,0,0.0,208,208,144,0.0,0.0,0,0,144,200,1.3599764369428158,1.3599764369428158
1,144,0,0,0,10.0,20,10.0,13.636363636363635,10,3.0,26.0,0,,31.27586206896552,13,8.0,45.0,0,,59.0,0,,0.29,468673,0.0,0.0,11,0,0,29,0,0.0,59,88,82,1028.0,567.0,76,68,82,334,1.3820266164839268,2.7420030534267426
2,82,0,0,0,10.0,20,10.0,10.012903225806454,28,3.6071428571428568,26.56521739130435,1,52.0,18.230326295585414,52,5.134615384615385,45.0,0,,59.0,0,,0.5,464484,0.0,0.0,20,0,0,17,0,0.0,41,58,71,635.0,236.0,46,36,71,620,1.0085778515785933,3.7505809050053363
3,71,0,0,0,10.0,20,10.0,9.188424437299037,8,2.0,26.56521739130435,0,,15.430038085775793,27,5.703703703703702,45.0,0,,59.0,0,,0.41,462711,0.0,0.0,12,0,0,11,0,0.0,34,45,67,404.0,190.0,33,38,67,370,0.8320083636790514,4.582589268684386
4,67,0,0,0,10.0,20,10.0,6.992275061397632,42,3.333333333333333,29.975206611570247,7,50.14285714285714,13.04531989211655,27,3.4444444444444446,52.2037037037037,9,88.22222222222223,59.0,0,,0.4,460144,0.0,0.0,23,0,0,10,0,0.0,31,41,61,386.0,200.0,28,39,61,1578,1.5776433795690536,6.160232648253441
5,61,0,0,0,10.0,20,10.0,6.626016829003332,35,5.571428571428571,32.81070597362297,8,48.25,12.042975070230606,33,8.333333333333334,59.741883116883116,13,87.92307692307692,59.0,20,59.0,0.5,456618,0.0,0.0,26,0,0,12,0,0.0,21,33,63,309.0,140.0,21,40,63,3379,0.8390786610543728,6.999311309307814
6,63,0,0,0,10.0,20,10.0,6.5030198619891495,10,5.0,39.12986048485492,29,49.24137931034482,11.386860475577507,30,8.333333333333334,63.42715141612201,18,74.77777777777777,59.0,20,59.0,0.6,454176,0.0,0.0,30,0,0,8,0,0.0,30,38,59,246.0,124.0,26,37,59,4454,0.8447850123047829,7.844096321612596
7,59,0,0,0,10.0,20,10.0,7.082438071597209,25,9.84,41.1370901122384,13,51.615384615384606,9.289454132749672,49,2.7551020408163267,61.595590034252155,32,57.8125,59.0,20,59.0,0.52,450574,0.0,0.0,32,0,0,7,0,0.0,26,33,60,223.0,122.0,22,37,60,4282,0.6904289163649082,8.534525237977505
8,60,0,0,0,10.0,20,10.0,8.528735429447424,90,10.611111111111109,42.07489739933345,10,48.9,9.029047783949231,9,3.7777777777777777,60.73997221978215,21,57.14285714285714,59.0,20,59.0,0.5900000000000001,447920,0.0,0.0,26,0,0,7,0,0.0,25,32,63,223.0,156.0,19,41,63,4058,0.7697523981332779,9.304277636110783
9,63,0,0,0,10.000000000000002,20,10.0,10.83780550372465,76,16.842105263157894,44.36664356541938,28,50.464285714285715,8.937187262945091,4,5.0,61.76844012486339,5,82.0,59.0,20,59.0,0.4,446572,0.0,0.0,28,0,0,2,0,0.0,34,36,61,302.0,183.0,24,39,61,4503,0.6702324375510216,9.974510073661804
