index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,43.0,0,,53.0,0,,0.0,429462,0.0,0.0,6,0,0,23,0,0.0,235,258,15,0.0,0.0,0,0,15,200,0.25737361796200275,0.25737361796200275
1,15,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,41.204081632653065,4,21.0,53.0,0,,0.04,429058,0.0,0.0,7,0,0,1,0,0.0,15,16,13,90.0,30.0,5,10,13,284,1.0219139568507671,1.2792875748127701
2,13,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,35.80591497227357,10,12.0,53.0,0,,0.1,428348,0.0,0.0,8,0,0,2,0,0.0,11,13,14,21.0,34.0,2,11,14,320,1.0114542245864868,2.2907417993992567
3,14,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,31.396095628801817,22,21.63636363636364,53.0,0,,0.1,426684,0.0,0.0,9,0,0,2,0,0.0,12,14,16,39.0,33.0,3,11,16,676,1.1731596365571022,3.463901435956359
4,16,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,28.981588494581718,21,21.66666666666667,53.0,0,,0.1,425101,0.0,0.0,9,0,0,3,0,0.0,11,14,16,36.0,57.0,2,14,16,655,2.13838841766119,5.602289853617549
5,16,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,27.997271164179907,13,22.23076923076923,53.0,20,53.0,0.1,424590,0.0,0.0,14,0,0,4,0,0.0,10,14,15,39.0,39.0,3,13,15,1549,2.3935872092843056,7.9958770629018545
6,15,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,27.64960673334569,6,23.0,53.0,20,53.0,0.1,424355,0.0,0.0,12,0,0,1,0,0.0,14,15,17,24.0,36.0,3,12,17,1398,0.5634220913052559,8.55929915420711
7,17,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,26.89068129273623,10,21.0,53.00000000000001,20,53.0,0.1,424176,0.0,0.0,14,0,0,0,0,0.0,15,15,17,54.0,57.0,3,14,17,1470,2.9264826197177167,11.485781773924828
8,17,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,33.0,0,,31.32940752121536,91,35.17582417582417,53.00000000000001,13,53.0,0.1,414202,0.0,0.0,16,0,0,1,0,0.0,15,16,18,57.0,54.0,4,13,18,4090,1.1960413958877325,12.68182316981256
9,18,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,30.08708161361333,22,21.454545454545453,53.0,20,53.0,0.1,412766,0.0,0.0,16,0,0,1,0,0.0,14,15,16,72.0,42.0,4,14,16,1732,4.7056436650455,17.38746683485806
10,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,29.51415290075511,12,22.0,53.00000000000001,13,53.0,0.1,412092,0.0,0.0,13,0,0,1,0,0.0,14,15,15,39.0,39.0,3,13,15,1153,3.3347458001226187,20.72221263498068
11,15,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,29.002327167867517,11,21.90909090909091,53.00000000000001,14,53.0,0.1,410951,0.0,0.0,11,0,0,1,0,0.0,12,13,16,21.0,39.0,2,13,16,1183,4.3570266235619775,25.079239258542657
12,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.49316411596734,74,39.432432432432435,53.00000000000001,20,53.0,0.1,405561,0.0,0.0,15,0,0,2,0,0.0,11,13,16,39.0,39.0,3,13,16,4178,0.7234251145273447,25.80266437307
13,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.49316411596734,0,,53.00000000000001,15,53.0,0.1,405172,0.0,0.0,10,0,0,0,0,0.0,12,12,15,36.0,42.0,2,14,15,995,1.3228891901671886,27.12555356323719
14,15,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.260478218649226,5,23.0,53.0,20,53.0,0.1,404905,0.0,0.0,11,0,0,2,0,0.0,12,14,16,21.0,54.0,2,13,16,1375,5.865213064476848,32.99076662771404
15,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.01496184718719,5,23.0,52.99999999999999,16,53.0,0.1,404578,0.0,0.0,12,0,0,1,0,0.0,13,14,16,42.0,36.0,4,12,16,1163,5.284686779603362,38.2754534073174
16,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,31.63888057040481,6,21.0,52.99999999999999,16,53.0,0.1,403855,0.0,0.0,12,0,0,4,0,0.0,12,16,17,60.0,33.0,5,11,17,1174,5.867096524685621,44.14254993200302
17,17,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,29.93829437520865,33,21.78787878787879,52.99999999999999,13,53.0,0.1,401333,0.0,0.0,14,0,0,1,0,0.0,14,15,17,57.0,54.0,4,13,17,1608,5.028353514149785,49.17090344615281
18,17,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.28164537842205,74,37.729729729729726,52.99999999999999,15,53.0,0.1,394859,0.0,0.0,14,0,0,1,0,0.0,14,15,17,57.0,54.0,4,13,17,3787,4.474038299173118,53.644941745325916
19,17,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.28164537842205,0,,52.99999999999999,20,53.0,0.1,394741,0.0,0.0,12,0,0,2,0,0.0,13,15,16,54.0,42.0,3,14,16,1260,1.2198543976992369,54.86479614302516
20,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,31.59091568575605,5,1.0,52.99999999999999,13,53.0,0.1,394341,0.0,0.0,12,0,0,1,0,0.0,15,16,18,27.0,38.0,4,12,18,894,5.122243465855718,59.987039608880885
21,18,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.263337300752376,91,33.769230769230774,52.99999999999999,13,53.0,0.1,385161,0.0,0.0,16,0,0,2,0,0.0,14,16,16,57.0,44.0,4,14,16,3962,5.752353381365538,65.73939299024642
22,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,33.07172276255017,77,35.857142857142854,52.99999999999999,12,53.0,0.1,379057,0.0,0.0,14,0,0,1,0,0.0,12,13,16,21.0,46.0,2,14,16,3597,6.625295717269182,72.3646887075156
23,16,0,0,0,10.000000000000002,10,10.0,20.0,0,,28.0,0,,33.0,0,,32.20420860401488,16,15.5,52.99999999999999,16,53.0,0.1,378121,0.0,0.0,10,0,0,1,0,0.0,13,14,16,21.0,44.0,2,14,16,1196,6.05725678242743,78.42194548994303
24,16,0,0,0,10.000000000000002,9,10.0,20.0,0,,28.0,0,,33.0,0,,33.02156823566244,74,36.24324324324324,52.99999999999999,13,53.0,0.1,372514,0.0,0.0,12,0,0,1,0,0.0,14,15,16,24.0,40.0,3,13,16,3461,6.050150422379375,84.4720959123224
25,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,32.871593316218735,5,23.0,52.99999999999999,15,53.0,0.1,371977,0.0,0.0,11,0,0,2,0,0.0,13,15,16,39.0,39.0,3,13,16,1110,6.950623791664839,91.42271970398724
26,16,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,33.0,0,,33.46522591437108,72,35.944444444444436,53.0,12,53.0,0.1,366180,0.0,0.0,13,0,0,2,0,0.0,13,15,13,42.0,38.0,4,12,13,3424,7.107739957049488,98.53045966103672
