index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,743320,0.0,0.0,9,0,0,85,0,0.0,686,771,44,0.0,0.0,0,0,44,200,0.8505409490317106,0.8505409490317106
1,44,0,0,0,10.0,20,10.0,17.5,9,10.0,28.0,0,,39.0,0,,50.0,0,,0.1125,742897,0.0,0.0,18,0,0,11,0,0.0,30,41,26,450.0,342.0,25,19,26,290,1.2460079919546845,2.096548940986395
2,26,0,0,0,10.0,20,10.0,17.348790322580644,1,10.0,28.0,0,,35.516129032258064,17,26.294117647058826,50.0,0,,0.225,741742,0.0,0.0,11,0,0,8,0,0.0,21,29,24,234.0,174.0,13,13,24,657,1.1963511034846306,3.292900044471025
3,24,0,0,0,10.0,20,10.0,17.348790322580644,0,,29.5,5,43.0,32.00244498777506,26,24.461538461538463,50.0,0,,0.25,740170,0.0,0.0,12,0,0,9,0,0.0,17,26,24,198.0,174.0,11,13,24,1051,1.6212659794837236,4.914166023954749
4,24,0,0,0,10.0,20,10.0,17.033662092624358,2,10.0,29.5,0,,30.924038225925017,8,21.0,50.0,12,50.0,0.15,740148,0.0,0.0,16,0,0,8,0,0.0,17,25,26,180.0,192.0,10,14,26,988,1.0285843219608068,5.942750345915557
5,26,0,0,0,10.0,20,10.0,16.86999720774386,1,10.0,30.85,5,43.0,30.924038225925017,0,,50.0,10,50.0,0.0625,740425,0.0,0.0,14,0,0,7,0,0.0,21,28,26,216.0,192.0,12,14,26,925,1.0708625521510842,7.01361289806664
6,26,0,0,0,10.0,20,10.0,16.532225947923223,2,10.0,34.43461538461539,20,42.5,28.970871875615035,18,21.0,50.0,19,50.0,0.15,739570,0.0,0.0,25,0,0,10,0,0.0,19,29,28,198.0,210.0,11,15,28,2398,1.1426527462899685,8.156265644356607
7,28,0,0,0,10.0,20,10.0,16.193861213098174,2,10.0,35.68503649635037,10,43.0,28.185239212284884,9,21.0,50.0,9,50.0,0.15,739059,0.0,0.0,18,0,0,9,0,0.0,23,32,26,252.0,192.0,14,14,26,1289,1.3787684813141825,9.535034125670789
8,26,0,0,0,10.0,20,10.0,15.701627364428418,3,10.0,36.7059665038381,10,43.0,27.54783303530301,8,21.0,50.0,13,50.0,0.1625,738771,0.0,0.0,19,0,0,7,0,0.0,22,29,24,234.0,174.0,13,13,24,1478,1.1019451357424261,10.636979261413217
9,24,0,0,0,10.000000000000002,20,10.0,15.239015096587947,3,10.0,37.95921465348878,20,42.0,26.46958868511125,16,21.0,50.0,17,50.0,0.1625,737707,0.0,0.0,26,0,0,9,0,0.0,17,26,26,180.0,192.0,10,14,26,2256,1.0543934851884842,11.691372746601699
10,26,0,0,0,10.000000000000002,20,10.0,14.941994346131347,2,10.0,38.90956065382312,25,41.8,26.8318806008384,10,30.0,50.0,14,50.0,0.275,736397,0.0,0.0,21,0,0,11,0,0.0,18,29,24,234.0,174.0,13,13,24,2265,1.1931224949657917,12.884495241567492
11,24,0,0,0,10.000000000000002,20,10.0,14.51533984329792,3,10.0,39.61911781259582,25,42.2,26.069375795100907,27,23.592592592592588,50.0,10,50.0,0.2875,733820,0.0,0.0,23,0,0,7,0,0.0,21,28,24,198.0,174.0,11,13,24,2422,1.0235917959362268,13.908087037503721
12,24,0,0,0,10.000000000000002,20,10.0,14.243940021449516,2,10.0,40.25304311987768,35,42.142857142857146,25.814672618363172,20,24.5,50.0,15,50.0,0.275,731711,0.0,0.0,26,0,0,7,0,0.0,20,27,24,198.0,174.0,11,13,24,2935,0.9068483114242554,14.814935348927975
13,24,0,0,0,10.000000000000002,20,10.0,14.1068042930009,1,10.0,40.59028131166192,30,42.0,25.49074826238543,8,21.0,50.0,13,50.0,0.1375,730360,0.0,0.0,22,0,0,11,0,0.0,18,29,24,198.0,174.0,11,13,24,2288,1.103479465469718,15.918414814397693
