index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,43.0,0,,0.18333333333333332,144246,0.0,0.0,6,0,0,38,0,0.0,246,284,92,0.0,0.0,0,0,92,200,1.5644772537052631,1.5644772537052631
1,92,0,0,0,10.0,20,10.0,20.0,5,11.0,25.369047619047624,39,16.564102564102562,43.0,0,,0.31666666666666665,141422,0.0,0.0,19,0,0,13,0,0.0,61,74,52,1116.0,120.0,62,30,52,901,1.373771108686924,2.938248362392187
2,52,0,0,0,10.0,20,10.0,21.263157894736842,12,26.0,23.52783300198807,25,17.96,43.0,0,,0.25,139804,0.0,0.0,16,0,0,4,0,0.0,36,40,43,396.0,70.0,27,25,43,961,0.6671690959483385,3.6054174583405256
3,43,0,0,0,10.0,20,10.0,20.8780487804878,2,11.0,21.73027851252528,38,17.44736842105263,43.0,20,43.0,0.21666666666666667,137285,0.0,0.0,20,0,0,2,0,0.0,30,32,40,312.0,72.0,19,24,40,1745,0.6920684669166803,4.297485925257206
4,40,0,0,0,10.0,20,10.0,19.620156448972164,7,11.0,21.582761817760378,31,21.032258064516128,43.0,18,43.0,0.3,135239,0.0,0.0,24,0,0,1,0,0.0,35,36,44,336.0,99.0,22,18,44,1703,0.6783165950328112,4.975802520290016
5,44,0,0,0,10.0,20,10.0,15.7182449488337,46,11.521739130434785,20.777452763608004,57,18.912280701754387,43.0,15,43.0,0.21666666666666667,129847,0.0,0.0,25,0,0,11,0,0.0,29,40,39,441.0,170.0,27,17,39,2453,0.9289110898971558,5.904713610187173
6,39,0,0,0,10.0,20,10.0,18.773547873651054,20,31.9,21.288163931322845,49,23.061224489795922,43.00000000000001,20,43.0,0.21666666666666667,126379,0.0,0.0,24,0,0,5,0,0.0,28,33,37,325.0,168.0,21,18,37,2828,0.7695296015590429,6.674243211746216
7,37,0,0,0,10.0,20,10.0,19.157550695205035,85,19.58823529411765,21.827929456662808,113,22.769911504424783,43.00000000000001,13,43.0,0.36666666666666653,112421,0.0,0.0,29,0,0,7,0,0.0,24,31,40,304.0,194.0,17,20,40,4997,0.7430561650544405,7.417299376800656
8,40,0,0,0,10.0,20,10.0,20.069010112474523,30,25.0,22.968133183362127,73,27.328767123287676,43.00000000000001,12,43.0,0.4,106821,0.0,0.0,26,0,0,4,0,0.0,31,35,41,337.0,121.0,21,19,41,3461,0.9885978251695632,8.40589720197022
9,41,0,0,0,10.000000000000002,20,10.0,19.962203790637673,93,19.763440860215045,23.14054417234077,95,23.71578947368421,43.00000000000001,15,43.0,0.3666666666666667,86021,0.0,0.0,25,0,0,4,3,29.77401069518716,33,37,34,387.0,96.0,24,17,34,3975,0.6828657854348421,9.088762987405063
