index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,35.0,0,,45.0,0,,51.0,0,,0.19,405988,0.0,0.0,10,0,0,69,0,0.0,466,535,105,0.0,0.0,0,0,105,200,2.4656775444746017,2.4656775444746017
1,105,0,0,0,10.0,20,10.0,17.1,5,9.0,23.0,0,,35.0,0,,45.0,0,,51.0,0,,0.22000000000000006,405788,0.0,0.0,12,0,0,13,0,0.0,59,72,60,918.0,312.0,51,54,60,245,2.485986834391952,4.951664378866552
2,60,0,0,0,10.0,20,10.0,17.1,0,,24.1,5,34.0,31.90909090909091,10,18.0,47.4,5,69.0,51.0,0,,0.29,404898,0.0,0.0,15,0,0,8,0,0.0,30,38,52,258.0,194.0,16,44,52,895,2.2834771648049355,7.235141543671489
3,52,0,0,0,10.0,20,10.0,15.71818181818182,10,9.5,24.1,0,,30.541284403669724,5,17.0,47.4,0,,51.0,0,,0.24,404698,0.0,0.0,15,0,0,8,0,0.0,24,32,37,198.0,151.0,11,41,37,380,1.1658079717308285,8.400949515402317
4,37,0,0,0,10.0,20,10.0,15.71818181818182,0,,25.09,5,34.0,31.778097982708932,3,52.0,47.4,0,,51.0,0,,0.27,404372,0.0,0.0,14,0,0,5,0,0.0,21,26,31,72.0,111.0,4,33,31,526,0.7924446202814579,9.193394135683775
5,31,0,0,0,10.0,20,10.0,19.258940397351,26,26.0,26.823387096774198,17,31.411764705882355,32.99518507372856,3,52.0,49.901960784313715,6,68.66666666666667,51.0,20,51.0,0.42,402913,0.0,0.0,33,0,0,5,0,0.0,22,27,34,90.0,91.0,5,26,34,2998,1.0417222268879414,10.235116362571716
6,34,0,0,0,10.0,20,10.0,21.018433931484505,24,26.0,30.12100225225225,33,35.69696969696969,34.18644811483373,3,52.0,52.09055876685935,6,68.83333333333333,51.0,20,51.0,0.5999999999999999,401409,0.0,0.0,29,0,0,1,0,0.0,28,29,36,126.0,96.0,7,27,36,3591,1.2063305601477623,11.44144692271948
7,36,0,0,0,10.0,20,10.0,21.908396605627512,18,26.0,30.997503002401924,20,34.5,36.48665344186231,6,53.0,53.99639537089736,6,68.83333333333333,50.99999999999999,20,51.0,0.52,400356,0.0,0.0,30,0,0,0,0,0.0,25,25,18,144.0,114.0,8,28,18,3109,0.9657678343355656,12.407214757055044
8,18,0,0,0,10.0,20,10.0,21.908396605627512,0,,31.47387931369501,13,34.769230769230774,38.46165831506186,6,53.0,56.0712675192554,8,68.375,50.99999999999999,12,51.0,0.62,399434,0.0,0.0,26,0,0,0,0,0.0,29,29,22,57.0,57.0,4,14,22,2129,0.9005076084285975,13.307722365483642
9,22,0,0,0,10.000000000000002,20,10.0,21.908396605627512,0,,31.879421868846745,13,34.769230769230774,39.367468268035566,3,53.0,56.30564631958677,1,68.0,51.0,12,51.0,0.53,398825,0.0,0.0,22,0,0,0,0,0.0,27,27,26,144.0,87.0,8,14,26,1491,1.326462609693408,14.63418497517705
