index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
95,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
14,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
125,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
290,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
287,OTHER,T15,0,4,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
159,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
239,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
0,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
207,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
499,T22,T22,1,10,22,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
168,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
504,T22,T15,1,5,12,-1,-1,1,05T22@2,07T15@3,17,-1,-1,-1,3
484,T22,T22,1,1,10,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
134,OTHER,T15,1,4,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
99,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
501,T40,T15,1,1,36,-1,-1,1,04T40@2,07T15@3,17,-1,-1,-1,3
478,T22,T22,1,2,8,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
493,T22,T40,1,1,10,1,-1,1,03T22@1,04T40@2,17,1,-1,-1,2
233,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
430,T22,T40,1,1,10,1,-1,1,03T22@1,04T40@2,17,1,-1,-1,2
441,T22,T40,1,5,12,1,-1,1,05T22@2,06T40@3,17,1,-1,-1,3
275,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
225,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
455,T40,T40,1,1,10,1,-1,1,02T40@1,04T40@2,17,1,-1,-1,2
447,T22,T40,1,1,10,1,-1,1,03T22@1,04T40@2,17,1,-1,-1,2
470,T40,T40,1,4,12,1,-1,1,04T40@2,06T40@3,17,1,-1,-1,3
247,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
498,T22,T22,2,14,22,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
327,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
425,T22,T40,2,14,22,1,-1,1,01T22@0,02T40@1,17,2,-1,-1,1
108,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
554,T22,T22,2,28,15,-1,-1,2,01T22@0,03T22@1,2,-1,-1,-1,1
553,T40,T40,2,7,19,-1,-1,2,02T40@1,04T40@2,2,-1,-1,-1,2
549,T15,T40,2,24,15,-1,-1,2,00T15@0,02T40@1,2,-1,-1,-1,1
202,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
337,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
165,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
494,T22,T15,2,1,36,1,-1,1,05T22@2,07T15@3,17,2,-1,-1,3
509,T40,T40,2,1,36,-1,-1,1,04T40@2,06T40@3,17,-1,-1,-1,3
506,T15,T22,2,11,22,-1,-1,1,00T15@0,03T22@1,17,-1,-1,-1,1
180,OTHER,T15,2,3,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
