index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
90,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
182,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
132,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
194,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
122,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
188,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
306,T35,T06,1,8,9,1,-1,1,01T35@0,02T06@1,17,1,-1,-1,1
305,T35,T22,1,5,9,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
296,T22,T22,1,1,11,1,-1,1,03T22@1,04T22@2,17,1,-1,-1,2
293,T22,T22,1,1,11,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
171,OTHER,T37,1,6,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
206,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
205,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
220,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
287,T22,T22,1,1,11,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
320,T37,T06,1,5,9,-1,-1,1,00T37@0,02T06@1,17,-1,-1,-1,1
289,T35,T22,2,5,10,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
52,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
85,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
318,T37,T06,2,10,28,-1,-1,1,00T37@0,02T06@1,17,-1,-1,-1,1
310,T35,T22,2,5,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
317,T22,T22,2,5,31,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
177,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
344,T35,T06,2,7,10,2,-1,2,01T35@0,02T06@1,17,2,-1,-1,1
326,T35,T22,2,5,10,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
34,OTHER,T37,2,6,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
347,T37,T22,2,42,18,-1,-1,2,00T37@0,03T22@1,2,-1,-1,-1,1
292,T35,T22,2,5,9,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
159,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
198,T22,OTHER,3,4,31,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
