index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
91,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
52,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
59,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
499,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
114,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
233,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
9,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
208,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
319,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
128,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
678,T20,T22,1,5,25,1,-1,1,04T20@2,07T22@3,20,1,-1,-1,3
669,T20,T22,1,5,25,1,-1,1,04T20@2,07T22@3,20,1,-1,-1,3
667,T35,T22,1,1,8,1,-1,1,00T35@0,03T22@1,12,1,-1,-1,1
729,T22,T22,1,5,10,-1,-1,1,03T22@1,05T22@2,15,-1,-1,-1,2
556,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
695,T35,T22,1,1,7,1,-1,1,01T35@0,03T22@1,12,1,-1,-1,1
703,T35,T22,1,1,7,1,-1,1,00T35@0,03T22@1,12,1,-1,-1,1
646,T35,T22,1,5,8,1,-1,1,00T35@0,02T22@1,12,1,-1,-1,1
714,T20,T41,1,8,25,1,-1,1,04T20@2,06T41@3,17,1,-1,-1,3
31,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
715,T35,T22,1,3,7,1,-1,1,01T35@0,02T22@1,12,1,-1,-1,1
716,T20,T22,1,5,25,1,-1,1,04T20@2,07T22@3,20,1,-1,-1,3
719,T35,T22,1,1,7,1,-1,1,01T35@0,03T22@1,12,1,-1,-1,1
689,T22,T20,1,4,12,1,-1,1,02T22@1,04T20@2,11,1,-1,-1,2
731,T22,T20,1,3,23,-1,-1,1,02T22@1,04T20@2,19,-1,-1,-1,2
737,T22,T41,1,9,15,-1,-1,1,05T22@2,06T41@3,12,-1,-1,-1,3
736,T22,T41,1,4,15,-1,-1,1,05T22@2,06T41@3,13,-1,-1,-1,3
641,T20,T41,1,8,25,1,-1,1,04T20@2,06T41@3,20,1,-1,-1,3
479,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
445,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
743,T22,T22,1,5,43,-1,-1,1,05T22@2,07T22@3,13,-1,-1,-1,3
441,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
121,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
146,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
733,T41,T23,1,9,77,-1,-1,1,06T41@3,09T23@4,9,-1,-1,-1,4
292,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
179,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
129,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
141,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
541,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
357,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
810,T35,T22,2,2,7,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
413,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
423,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
438,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
184,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
587,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
691,T35,T22,2,5,7,1,-1,1,00T35@0,02T22@1,12,2,-1,-1,1
628,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
812,T22,T22,2,5,43,-1,-1,2,05T22@2,07T22@3,17,-1,-1,-1,3
813,T41,T23,2,7,45,-1,-1,2,06T41@3,09T23@4,2,-1,-1,-1,4
814,T41,T23,2,6,81,-1,-1,2,06T41@3,09T23@4,12,-1,-1,-1,4
797,T35,T22,2,3,7,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
819,T22,T23,2,4,40,-1,-1,2,07T22@3,09T23@4,10,-1,-1,-1,4
785,T35,T22,2,2,7,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
784,T35,T22,2,1,7,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
820,T22,T23,2,6,37,-1,-1,2,07T22@3,09T23@4,13,-1,-1,-1,4
781,T35,T22,2,2,7,2,-1,2,01T35@0,02T22@1,17,2,-1,-1,1
769,T35,T22,2,1,7,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
766,T35,T22,2,2,7,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
597,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
765,T35,T22,2,2,7,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
751,T35,T22,2,2,7,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
750,T35,T22,2,3,7,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
748,T35,T22,2,2,7,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
745,T22,T20,2,8,12,-1,-1,1,02T22@1,04T20@2,10,-1,-1,-1,2
744,T22,T22,2,5,27,-1,-1,1,03T22@1,05T22@2,12,-1,-1,-1,2
740,T22,T20,2,5,23,-1,-1,1,02T22@1,04T20@2,18,-1,-1,-1,2
739,T41,T23,2,10,76,-1,-1,1,06T41@3,09T23@4,9,-1,-1,-1,4
705,T35,T22,2,5,6,1,-1,1,01T35@0,02T22@1,12,2,-1,-1,1
692,T22,T20,2,5,14,1,-1,1,02T22@1,04T20@2,10,2,-1,-1,2
676,T35,T22,2,5,7,1,-1,1,00T35@0,03T22@1,11,2,-1,-1,1
650,T35,T22,2,5,7,1,-1,1,01T35@0,02T22@1,15,2,-1,-1,1
752,T35,T22,2,3,7,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
690,T35,T22,2,5,7,1,-1,1,01T35@0,03T22@1,12,2,-1,-1,1
809,T35,T22,2,1,7,2,-1,2,00T35@0,02T22@1,17,2,-1,-1,1
75,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
