index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,37.0,0,,0.35000000000000003,201228,0.0,0.0,8,0,0,38,0,0.0,386,424,6,0.0,0.0,0,0,6,200,0.3027349915355444,0.3027349915355444
1,6,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,37.0,0,,0.3333333333333333,201028,0.0,0.0,6,0,0,6,0,0.0,14,20,6,108.0,0.0,6,0,6,200,0.29895846359431744,0.6016934551298618
2,6,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,37.0,0,,0.36666666666666653,200828,0.0,0.0,7,0,0,11,0,0.0,8,19,6,108.0,0.0,6,0,6,200,0.2740494757890701,0.875742930918932
3,6,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,37.0,20,37.0,0.35000000000000003,200342,0.0,0.0,15,0,0,11,0,0.0,10,21,6,108.0,0.0,6,0,6,940,0.26666573248803616,1.142408663406968
4,6,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,37.0,20,37.0,0.4166666666666667,199881,0.0,0.0,14,0,0,7,0,0.0,14,21,6,108.0,0.0,6,0,6,940,0.2659725192934275,1.4083811827003956
5,6,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,37.0,20,37.0,0.35000000000000003,199417,0.0,0.0,13,0,0,8,0,0.0,13,21,6,108.0,0.0,6,0,6,940,0.2668388020247221,1.6752199847251177
6,6,0,0,0,10.0,20,10.0,14.0,0,,27.0,0,,37.0,15,37.0,0.3666666666666667,198983,0.0,0.0,14,0,0,6,0,0.0,13,19,6,108.0,0.0,6,0,6,755,0.263266259804368,1.9384862445294857
7,6,0,0,0,10.0,20,10.0,12.909090909090908,10,8.0,27.0,0,,37.0,15,37.0,0.3833333333333333,198613,0.0,0.0,14,0,0,5,0,0.0,14,19,6,108.0,0.0,6,0,6,835,0.2550152558833361,2.1935015004128218
8,6,0,0,0,10.0,20,10.0,12.909090909090908,0,,28.4,5,41.0,37.0,16,37.0,0.5666666666666667,198192,0.0,0.0,14,0,0,7,0,0.0,13,20,6,108.0,0.0,6,0,6,997,0.2655894830822945,2.459090983495116
9,6,0,0,0,10.000000000000002,20,10.0,12.458715596330276,5,8.0,31.17241379310345,13,40.769230769230774,37.00000000000001,16,37.0,0.55,197758,0.0,0.0,16,0,0,6,0,0.0,13,19,6,108.0,0.0,6,0,6,1362,0.2530705220997333,2.7121615055948496
