index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,26.0,0,,30.0,0,,0.0125,596990,0.0,0.0,10,0,0,91,0,0.0,796,887,34,0.0,0.0,0,0,34,200,0.9243628438562156,0.9243628438562156
1,34,0,0,0,10.0,20,10.0,15.3,5,9.0,21.0,0,,19.428571428571427,46,13.0,30.0,0,,0.2,594763,0.0,0.0,20,0,0,3,0,0.0,39,42,28,392.0,199.0,22,12,28,843,16.246261337772008,17.170624181628227
2,28,0,0,0,10.0,20,10.0,13.284615384615385,20,8.75,22.0,5,31.0,19.428571428571427,0,,30.0,0,,0.2625,594063,0.0,0.0,16,0,0,10,0,0.0,30,40,26,285.0,199.0,16,12,26,530,18.527581628412012,35.69820581004024
3,26,0,0,0,10.0,20,10.0,11.882035928143713,25,8.6,22.9,5,31.0,18.67092651757188,12,13.5,30.0,0,,0.2875,592816,0.0,0.0,20,0,0,5,0,0.0,33,38,26,248.0,199.0,14,12,26,732,17.773712065070868,53.4719178751111
4,26,0,0,0,10.0,20,10.0,11.118602207041512,20,8.25,24.37272727272727,10,31.0,18.29499502817368,6,13.0,30.0,20,30.0,0.2875,592358,0.0,0.0,31,0,0,5,0,0.0,33,38,26,249.0,199.0,14,12,26,1353,19.30252419039607,72.77444206550717
5,26,0,0,0,10.0,20,10.0,10.482479353137023,30,8.666666666666666,25.913953488372087,15,31.0,17.67932462363175,12,13.5,30.0,20,30.0,0.2875,591081,0.0,0.0,31,0,0,1,0,0.0,36,37,26,248.0,199.0,14,12,26,1687,21.645931104198095,94.42037316970527
6,26,0,0,0,10.0,20,10.0,10.156598087106756,25,8.8,27.505177603853102,25,31.2,17.154312726842793,14,14.0,30.0,18,30.0,0.275,589602,0.0,0.0,31,0,0,4,0,0.0,34,38,26,248.0,199.0,14,12,26,1936,19.186919493600726,113.60729266330601
7,26,0,0,0,10.0,20,10.0,9.880926841656553,25,8.6,27.78700231989466,5,32.0,17.794663205141912,27,19.88888888888889,30.0,12,30.0,0.2875,587771,0.0,0.0,28,0,0,0,0,0.0,36,36,26,248.0,199.0,14,12,26,1472,16.06632523983717,129.67361790314317
8,26,0,0,0,10.0,20,10.0,9.693106859080594,20,8.5,28.783262831567107,30,31.16666666666667,18.227051343735454,27,19.88888888888889,30.0,15,30.0,0.2875,585888,0.0,0.0,34,0,0,5,0,0.0,28,33,28,234.0,202.0,13,13,28,2292,4.4435251746326685,134.11714307777584
9,28,0,0,0,10.000000000000002,20,10.0,9.428627870388713,35,8.428571428571429,28.99281827959301,27,29.703703703703702,18.537150409388303,27,19.88888888888889,30.0,15,30.0,0.2875,583373,0.0,0.0,38,0,0,2,0,0.0,36,38,27,285.0,199.0,16,12,27,2284,17.90950935706496,152.02665243484083
10,27,0,0,0,10.000000000000002,20,10.0,9.349074198358014,20,8.75,29.744431333806144,40,31.75,18.395629562756444,39,17.923076923076927,30.0,15,30.0,0.2875,580213,0.0,0.0,38,0,0,4,0,0.0,35,39,28,252.0,199.0,15,12,28,2794,18.903818164020773,170.9304705988616
11,28,0,0,0,10.000000000000002,20,10.0,9.21029722633832,30,8.5,29.856064307309488,26,30.423076923076927,18.620489789534762,27,19.88888888888889,29.999999999999996,17,30.0,0.2875,577927,0.0,0.0,34,0,0,1,0,0.0,39,40,29,285.0,199.0,16,12,29,2293,17.263583241030574,188.19405383989212
12,29,0,0,0,10.000000000000002,20,10.0,9.187586101108817,20,9.0,29.90853020573379,16,30.375,18.735784608388386,25,19.48,29.999999999999996,16,30.0,0.3,576493,0.0,0.0,34,0,0,6,0,0.0,33,39,29,273.0,202.0,16,13,29,1833,1.9459908995777369,190.14004473946991
13,29,0,0,0,10.000000000000002,20,10.0,9.108126706010903,30,8.666666666666666,29.994106683879565,32,30.375,18.386217716518395,12,13.5,29.999999999999996,12,30.0,0.2875,574579,0.0,0.0,33,0,0,3,0,0.0,34,37,27,287.0,199.0,17,12,27,1954,15.548804368823767,205.6888491082936
14,27,0,0,0,10.000000000000002,20,10.0,9.015853642900582,21,8.238095238095237,30.139981137697404,15,31.66666666666667,17.957187257652425,14,13.0,29.999999999999996,17,30.0,0.3125,573539,0.0,0.0,28,0,0,4,0,0.0,33,37,28,252.0,199.0,15,12,28,1540,15.537270611152053,221.22611971944568
15,28,0,0,0,10.000000000000002,20,10.0,8.94152521632584,30,8.5,30.149995976150752,43,30.18604651162791,17.692180728199087,23,15.869565217391305,29.999999999999996,19,30.0,0.275,570602,0.0,0.0,44,0,0,4,0,0.0,32,36,27,284.0,199.0,16,12,27,2688,17.39220612309873,238.61832584254444
16,27,0,0,0,10.000000000000002,20,10.0,8.871743053182538,15,8.0,30.20325028813259,37,30.459459459459463,17.56114920886021,6,14.0,29.999999999999996,13,30.0,0.2875,569067,0.0,0.0,31,0,0,2,0,0.0,36,38,29,273.0,198.0,16,11,29,1921,0.8474031295627356,239.4657289721072
17,29,0,0,0,10.000000000000002,20,10.0,8.795605682489612,30,8.333333333333332,30.43469183957922,35,31.714285714285715,17.658154258709608,11,19.0,29.99999999999999,16,30.0,0.275,567034,0.0,0.0,35,0,0,4,0,0.0,35,39,27,287.0,199.0,17,12,27,2249,14.870610937476158,254.33633990958333
18,27,0,0,0,10.000000000000002,20,10.0,8.74980357407463,25,8.4,30.568478230269537,29,31.517241379310345,17.590688921542736,10,16.6,29.99999999999999,15,30.0,0.275,565405,0.0,0.0,32,0,0,2,0,0.0,37,39,28,237.0,202.0,14,13,28,1940,1.4994704853743317,255.8358103949577
19,28,0,0,0,10.000000000000002,20,10.0,8.733942125452419,26,8.615384615384615,30.693297909741588,24,31.79166666666667,17.428745249165978,16,16.0,29.99999999999999,16,30.0,0.2875,563737,0.0,0.0,35,0,0,5,0,0.0,34,39,27,284.0,199.0,16,12,27,1923,14.794295344501734,270.6301057394594
