index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
1,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
105,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
121,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
27,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
80,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
141,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
21,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
69,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
97,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
210,T35,T23,1,11,33,-1,-1,1,05T35@2,07T23@3,11,-1,-1,-1,3
41,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
213,T34,T35,1,17,22,-1,-1,1,00T34@0,03T35@1,16,-1,-1,-1,1
185,T35,T23,1,5,28,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
172,T23,T22,1,5,1,1,-1,1,02T23@1,04T22@2,5,1,-1,-1,2
205,T35,T22,1,4,11,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
33,OTHER,T34,1,5,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
163,T35,T23,1,1,31,1,-1,1,05T35@2,07T23@3,12,1,-1,-1,3
116,OTHER,T34,1,2,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
122,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
142,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
77,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
164,T23,T22,1,3,5,1,-1,1,02T23@1,04T22@2,15,1,-1,-1,2
196,T35,T23,2,5,29,1,-1,1,05T35@2,07T23@3,13,2,-1,-1,3
120,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
189,T35,T22,2,5,11,1,-1,1,03T35@1,04T22@2,17,2,-1,-1,2
188,T22,T35,2,11,22,1,-1,1,01T22@0,03T35@1,17,2,-1,-1,1
95,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
178,T35,T23,2,5,31,1,-1,1,05T35@2,07T23@3,13,2,-1,-1,3
54,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
173,T35,T23,2,7,32,1,-1,1,05T35@2,07T23@3,9,2,-1,-1,3
64,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
136,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
169,T35,T23,2,4,33,1,-1,1,05T35@2,07T23@3,9,2,-1,-1,3
48,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
241,T34,T35,2,17,22,-1,-1,2,00T34@0,03T35@1,17,-1,-1,-1,1
233,T23,T35,2,8,3,2,-1,2,02T23@1,05T35@2,15,2,-1,-1,2
232,T23,T22,2,5,1,2,-1,2,02T23@1,04T22@2,13,2,-1,-1,2
157,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
255,T23,T22,3,1,1,3,-1,3,02T23@1,04T22@2,10,3,-1,-1,2
162,T23,T22,3,2,2,1,-1,1,02T23@1,04T22@2,13,3,-1,-1,2
272,T35,T35,3,6,11,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
247,T35,T23,3,2,33,3,-1,3,05T35@2,07T23@3,9,3,-1,-1,3
75,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
274,T34,T35,3,18,22,-1,-1,3,00T34@0,03T35@1,17,-1,-1,-1,1
176,T22,T23,3,5,61,1,-1,1,04T22@2,07T23@3,13,3,-1,-1,3
155,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
81,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
264,T23,T22,3,5,1,3,-1,3,02T23@1,04T22@2,10,3,-1,-1,2
186,T22,T23,3,5,62,1,-1,1,04T22@2,07T23@3,13,3,-1,-1,3
5,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
26,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
191,T35,T23,3,4,32,1,-1,1,05T35@2,07T23@3,11,3,-1,-1,3
111,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
31,OTHER,T34,3,2,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
200,T23,T22,3,5,2,1,-1,1,02T23@1,04T22@2,11,3,-1,-1,2
126,T23,OTHER,4,1,45,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
