index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
475,OTHER,T10,0,1,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
91,OTHER,T10,0,1,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
13,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
208,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
583,OTHER,T10,0,3,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
620,OTHER,T10,0,1,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
228,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
224,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
387,OTHER,T10,0,2,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
468,OTHER,T10,0,3,10,0,-1,-1,SELLER,01T10@0,0,0,-1,-1,0
792,T10,T37,1,6,14,-1,-1,1,02T10@1,05T37@2,17,-1,-1,-1,2
793,T37,T10,1,5,43,-1,-1,1,03T37@1,04T10@2,17,-1,-1,-1,2
560,OTHER,T10,1,2,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
794,T10,T10,1,6,14,-1,-1,1,02T10@1,04T10@2,17,-1,-1,-1,2
786,T37,T37,1,6,14,-1,-1,1,03T37@1,05T37@2,17,-1,-1,-1,2
191,OTHER,T10,1,1,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
485,OTHER,T10,1,3,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
411,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
561,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
556,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
436,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
459,OTHER,T10,1,2,10,0,-1,-1,SELLER,01T10@0,0,1,-1,-1,0
593,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
303,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
784,T10,T37,2,5,43,-1,-1,1,02T10@1,05T37@2,17,-1,-1,-1,2
629,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
787,T37,T37,2,5,10,-1,-1,1,00T37@0,03T37@1,17,-1,-1,-1,1
321,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
441,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
564,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
790,T10,T37,2,10,31,-1,-1,1,01T10@0,03T37@1,17,-1,-1,-1,1
836,T10,T37,2,14,20,-1,-1,2,01T10@0,03T37@1,2,-1,-1,-1,1
230,OTHER,T10,2,4,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
769,T37,T10,2,5,43,1,-1,1,03T37@1,04T10@2,17,2,-1,-1,2
138,OTHER,T10,2,2,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
270,OTHER,T10,2,1,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
298,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
476,OTHER,T10,2,1,10,0,-1,-1,SELLER,01T10@0,0,2,-1,-1,0
830,T10,T37,2,5,43,-1,-1,2,02T10@1,05T37@2,17,-1,-1,-1,2
768,T10,T37,3,5,11,1,-1,1,01T10@0,03T37@1,17,3,-1,-1,1
291,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
773,T10,T10,3,5,11,1,-1,1,01T10@0,02T10@1,17,3,-1,-1,1
621,T10,OTHER,3,3,37,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
221,T10,OTHER,3,2,37,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
594,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
757,T10,T10,3,5,11,1,-1,1,01T10@0,02T10@1,17,3,-1,-1,1
287,OTHER,T10,3,1,10,0,-1,-1,SELLER,01T10@0,0,3,-1,-1,0
173,T10,OTHER,3,1,37,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
