index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,37.0,0,,0.2833333333333333,218380,0.0,0.0,11,0,0,54,0,0.0,483,537,88,0.0,0.0,0,0,88,200,0.7181618064641953,0.7181618064641953
1,88,0,0,0,10.0,20,10.0,16.5,3,9.0,23.0,0,,37.0,0,,0.3833333333333333,218180,0.0,0.0,14,0,0,24,0,0.0,44,68,67,864.0,420.0,48,40,67,227,1.9778603147715332,2.6960221212357283
2,67,0,0,0,10.0,20,10.0,16.16814159292035,2,9.0,22.76086956521739,1,12.0,37.0,0,,0.35000000000000003,217980,0.0,0.0,12,0,0,6,0,0.0,32,38,53,270.0,308.0,15,52,53,230,1.760143997147679,4.4561661183834085
3,53,0,0,0,10.0,20,10.0,17.738390092879254,11,23.54545454545455,24.947470817120628,10,34.0,37.0,20,37.0,0.6333333333333333,217347,0.0,0.0,27,0,0,8,0,0.0,26,34,46,206.0,189.0,12,41,46,1539,0.8949424736201763,5.351108592003584
4,46,0,0,0,10.0,20,10.0,18.954197429587087,12,23.66666666666667,26.556523284749378,10,34.0,37.0,20,37.0,0.7000000000000001,217264,0.0,0.0,26,0,0,1,0,0.0,29,30,44,93.0,154.0,6,40,44,1564,1.0016196724027395,6.3527282644063225
5,44,0,0,0,10.0,20,10.0,19.430930021205693,16,21.0,28.805716793612145,20,34.5,37.0,18,37.0,0.7999999999999999,217097,0.0,0.0,27,0,0,3,0,0.0,27,30,35,147.0,126.0,9,35,35,1892,0.9746323730796576,7.327360637485981
6,35,0,0,0,10.0,20,10.0,21.447081923666197,30,25.6,29.64766768247099,10,35.0,36.99999999999999,12,37.0,0.9166666666666666,217194,0.0,0.0,23,0,0,2,0,0.0,30,32,29,100.0,75.0,10,25,29,1762,0.5167565960437059,7.844117233529687
7,29,0,0,0,10.0,20,10.0,21.189266709414238,28,20.428571428571427,31.53285047102921,51,33.98039215686274,36.99999999999999,14,37.0,0.8333333333333334,216528,0.0,0.0,27,0,0,1,0,0.0,27,28,35,47.0,75.0,4,25,35,3023,0.7402531281113625,8.58437036164105
8,35,0,0,0,10.0,20,10.0,21.246533086055308,58,21.344827586206893,31.80247971262003,63,32.253968253968246,36.99999999999999,14,37.0,1.0,214942,0.0,0.0,26,0,0,0,0,0.0,26,26,26,93.0,87.0,6,29,26,3988,0.4573515877127648,9.041721949353814
9,26,0,0,0,10.000000000000002,20,10.0,21.645730296684413,13,26.0,32.22629863327906,43,33.72093023255814,36.99999999999999,15,37.0,1.0,214476,0.0,0.0,28,0,0,1,0,0.0,28,29,24,115.0,71.0,7,19,24,2543,0.5259357299655676,9.567657679319383
10,24,0,0,0,10.000000000000002,20,10.0,21.891188858738914,11,25.0,31.427559413045568,77,29.61038961038961,37.0,18,37.0,1.0,212156,0.0,0.0,30,0,0,2,0,0.0,28,30,34,83.0,54.0,6,18,34,3421,0.5385103523731232,10.106168031692503
11,34,0,0,0,10.000000000000002,20,10.0,21.768586897358336,45,21.4,31.53611916419167,10,34.0,37.0,12,37.0,0.9833333333333334,212106,0.0,0.0,25,0,0,1,0,0.0,28,29,37,90.0,117.0,5,29,37,1947,0.7446309477090836,10.850798979401588
12,37,0,0,0,10.000000000000002,20,10.0,21.91883973447991,17,23.35294117647059,32.649850004496514,130,34.47692307692308,37.0,13,37.0,1.0,206185,0.0,0.0,26,0,0,3,0,0.0,27,30,30,165.0,110.0,10,27,30,5560,0.8369287624955177,11.687727741897106
13,30,0,0,0,10.000000000000002,20,10.0,22.34833612582656,25,25.12,32.649850004496514,0,,37.0,16,37.0,1.0,206577,0.0,0.0,22,0,0,2,0,0.0,26,28,37,111.0,114.0,7,23,37,1420,0.8039716277271509,12.491699369624255
14,37,0,0,0,10.000000000000002,20,10.0,22.74812924781052,24,25.54166666666667,33.208566538694036,69,35.710144927536234,37.0,16,37.0,1.0,206012,0.0,0.0,26,0,0,8,0,0.0,24,32,44,183.0,138.0,11,26,44,3869,0.8938380386680365,13.385537408292295
15,44,0,0,0,10.000000000000002,20,10.0,23.11589511810988,22,26.0,33.22141950220664,48,33.3125,37.0,16,37.0,1.0,205059,0.0,0.0,25,0,0,2,0,0.0,32,34,31,190.0,125.0,12,32,31,2963,0.9459872711449862,14.33152467943728
16,31,0,0,0,10.000000000000002,20,10.0,23.778346849115838,36,27.0,33.4545891448725,32,36.0,37.0,16,37.0,1.0,204618,0.0,0.0,25,0,0,4,0,0.0,25,29,28,54.0,114.0,3,28,28,2916,0.4984254967421293,14.829950176179409
17,28,0,0,0,10.000000000000002,20,10.0,23.966628271453104,23,25.52173913043478,33.46831580037081,54,33.55555555555556,37.0,18,37.0,1.0,204123,0.0,0.0,28,0,0,0,0,0.0,25,25,24,36.0,93.0,2,26,24,3265,0.4301183670759201,15.26006854325533
18,24,0,0,0,10.000000000000002,20,10.0,24.54455521389617,50,26.76,33.58236588934759,21,35.52380952380953,37.00000000000001,17,37.0,1.0,203435,0.0,0.0,26,0,0,8,0,0.0,18,26,23,42.0,91.0,4,20,23,2913,0.604966850951314,15.865035394206645
19,23,0,0,0,10.000000000000002,20,10.0,24.74181761308243,19,27.0,33.897202543511405,51,36.0,37.00000000000001,17,37.0,1.0,202501,0.0,0.0,23,0,0,4,0,0.0,25,29,27,78.0,51.0,6,17,27,3178,0.5512643195688725,16.416299713775516
20,27,0,0,0,10.000000000000002,20,10.0,24.40823845270163,49,22.959183673469386,33.05953392271282,21,19.0,37.0,16,37.0,1.0,202273,0.0,0.0,29,0,0,3,0,0.0,29,32,28,150.0,69.0,9,18,28,2316,0.9090666286647321,17.325366342440248
21,28,0,0,0,10.000000000000002,20,10.0,24.43691038200105,12,25.0,31.723727022944413,105,27.447619047619053,37.0,14,37.0,1.0,200638,0.0,0.0,25,0,0,1,0,0.0,30,31,29,144.0,90.0,8,20,29,3900,1.5541032049804926,18.879469547420737
22,29,0,0,0,10.000000000000002,20,10.0,24.58311126749857,23,26.0,31.723727022944413,0,,37.0,14,37.0,1.0,200672,0.0,0.0,21,0,0,0,0,0.0,29,29,33,126.0,111.0,7,22,33,1316,0.8030981738120317,19.682567721232765
23,33,0,0,0,10.000000000000002,20,10.0,24.5370081535713,19,24.0,32.14842880672311,70,34.55714285714286,37.00000000000001,10,37.0,0.9833333333333334,199598,0.0,0.0,22,0,0,1,0,0.0,28,29,39,111.0,109.0,7,26,39,3445,0.8612481486052275,20.543815869838
24,39,0,0,0,10.000000000000002,20,10.0,24.569287256144797,58,24.689655172413797,32.35647791879269,24,36.0,37.00000000000001,13,37.0,1.0,199109,0.0,0.0,24,0,0,8,0,0.0,26,34,34,206.0,102.0,12,27,34,2977,0.9207828287035228,21.46459869854152
25,34,0,0,0,10.000000000000002,20,10.0,24.793311695881208,45,26.02222222222223,31.838265537561984,11,13.0,37.00000000000001,11,37.0,1.0,198671,0.0,0.0,23,0,0,7,0,0.0,23,30,37,147.0,75.0,9,25,37,1921,0.6815540399402379,22.14615273848176
26,37,0,0,0,10.000000000000002,20,10.0,24.80995284843431,23,25.0,31.59931080231193,54,29.962962962962962,37.00000000000001,5,37.0,0.9833333333333334,198257,0.0,0.0,17,0,0,1,0,0.0,28,29,42,93.0,123.0,6,31,42,2578,1.0098080802708864,23.155960818752646
27,42,0,0,0,10.000000000000002,20,10.0,25.02347510737411,47,26.19148936170213,31.691910435672728,27,33.0,37.00000000000001,10,37.0,0.9833333333333334,197321,0.0,0.0,24,0,0,3,0,0.0,24,27,37,126.0,119.0,7,35,37,2692,0.8773562144488096,24.033317033201453
28,37,0,0,0,10.000000000000002,20,10.0,24.8111103842498,47,23.574468085106385,31.95596139445157,24,36.0,37.00000000000001,10,37.0,1.0,196400,0.0,0.0,23,0,0,1,0,0.0,26,27,35,111.0,120.0,7,30,35,2542,0.6646612286567688,24.697978261858225
29,35,0,0,0,10.000000000000002,20,10.0,24.71410617892853,14,22.714285714285715,32.02252920974452,24,33.0,37.0,20,37.0,0.95,196462,0.0,0.0,27,0,0,2,0,0.0,30,32,31,147.0,108.0,9,26,31,2050,0.7425516098737717,25.440529871732
30,31,0,0,0,10.000000000000002,20,10.0,24.961141435251232,33,27.0,32.411810675526034,112,33.589285714285715,37.0,20,37.0,1.0,192469,0.0,0.0,27,0,0,1,0,0.0,30,31,34,129.0,127.0,8,23,34,5593,0.8949122913181782,26.33544216305017
