index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,35.0,0,,41.0,0,,51.0,0,,0.1,449756,0.0,0.0,13,0,0,52,0,0.0,582,634,163,0.0,0.0,0,0,163,200,8.996876610442996,8.996876610442996
1,163,0,0,0,10.0,20,10.0,17.1,5,9.0,25.0,0,,32.16,5,6.6,29.174757281553397,58,20.0,51.0,0,,0.2,443491,0.0,0.0,26,0,0,15,0,0.0,109,124,67,1725.0,257.0,101,62,67,1438,5.923380114138126,14.920256724581122
2,67,0,0,0,10.0,20,10.0,16.39,5,10.0,26.2,5,37.0,22.327710843373488,38,10.68421052631579,27.390745501285345,24,20.5,51.0,0,,0.24,439655,0.0,0.0,23,0,0,7,0,0.0,63,70,50,765.0,83.0,49,18,50,1333,2.385379770770669,17.305636495351788
3,50,0,0,0,10.0,20,10.0,15.751,5,10.0,21.28813559322034,14,5.5,18.551980598221505,49,12.79591836734694,25.969776205491037,25,20.0,51.0,0,,0.25,434708,0.0,0.0,26,0,0,3,0,0.0,52,55,47,449.0,142.0,31,19,47,1454,1.75154322758317,19.05717972293496
4,47,0,0,0,10.0,20,10.0,15.751,0,,15.882202304737518,25,4.4,15.995020467672296,67,11.74626865671642,24.8132597594082,41,21.51219512195122,51.0,0,,0.2,426207,0.0,0.0,28,0,0,1,0,0.0,48,49,44,424.0,71.0,27,20,44,1979,1.880883388221264,20.93806311115623
5,44,0,0,0,10.0,20,10.0,18.81325,15,28.0,15.012579399676175,10,8.9,13.924268914612506,35,4.428571428571429,24.34747192375684,41,22.731707317073173,51.0,20,51.0,0.3,420186,0.0,0.0,41,0,0,2,0,0.0,51,53,40,390.0,72.0,27,17,40,2816,2.3507887292653318,23.288851840421557
6,40,0,0,0,10.0,20,10.0,19.429381944444444,18,21.277777777777782,13.973114448846204,33,11.696969696969695,14.136135175121069,20,16.0,24.48438590935592,69,24.81159420289855,51.0,20,51.0,0.3,410906,0.0,0.0,46,0,0,4,0,0.0,40,44,37,391.0,45.0,25,15,37,4021,1.3323138058185575,24.621165646240115
7,37,0,0,0,10.0,20,10.0,22.67999957191781,52,26.73076923076923,15.944193696420006,31,21.967741935483872,12.821533840186731,113,10.769911504424776,24.622067173289754,37,25.40540540540541,50.99999999999999,20,51.0,0.3,397248,0.0,0.0,55,0,0,0,0,0.0,41,41,38,299.0,65.0,19,18,38,5448,1.3661276027560234,25.98729324899614
8,38,0,0,0,10.0,20,10.0,23.04539074669827,13,26.0,18.054068623408057,23,28.43478260869565,12.255064515852066,53,9.471698113207546,24.694743268750578,17,25.64705882352941,50.99999999999999,20,51.0,0.28,392389,0.0,0.0,34,0,0,4,0,0.0,42,46,32,329.0,58.0,24,14,32,3150,1.1140186246484518,27.10131187364459
9,32,0,0,0,10.000000000000002,20,10.0,23.84570727133124,7,36.0,18.488174957618973,59,19.389830508474574,12.32461109212741,109,12.504587155963304,25.171655291141054,18,30.88888888888889,51.0,20,51.0,0.3,380661,0.0,0.0,45,0,0,3,0,0.0,39,42,33,276.0,61.0,19,13,33,4535,1.3275574278086424,28.428869301453233
10,33,0,0,0,10.000000000000002,20,10.0,24.76551994965536,29,28.0,21.21894859387372,22,41.5,12.800184697155574,72,15.125,25.345189029184038,13,28.153846153846153,51.00000000000001,20,51.0,0.3,373662,0.0,0.0,40,0,0,2,0,0.0,42,44,31,341.0,43.0,22,11,31,4400,1.2585407588630917,29.687410060316324
11,31,0,0,0,10.000000000000002,20,10.0,24.859901869137893,58,25.051724137931036,25.52426822264541,68,36.088235294117645,12.243609765917235,59,8.64406779661017,24.74967206192107,37,21.513513513513512,51.00000000000001,20,51.0,0.3,361798,0.0,0.0,49,0,0,3,0,0.0,43,46,28,308.0,30.0,21,10,28,6433,1.3664701618254185,31.053880222141746
12,28,0,0,0,10.000000000000002,20,10.0,24.859901869137893,0,,26.184589729442248,24,32.0,12.721865219491225,67,15.552238805970148,24.94930980037013,35,26.17142857142857,51.0,20,51.0,0.3,353566,0.0,0.0,43,0,0,3,0,0.0,39,42,27,253.0,47.0,16,12,27,3946,0.9673429373651744,32.021223159506924
13,27,0,0,0,10.000000000000002,20,10.0,25.574448130723844,12,35.0,25.517674463627195,72,23.555555555555557,12.722139500886724,40,12.725,25.294838775850053,22,28.818181818181817,51.0,20,51.0,0.3,347077,0.0,0.0,44,0,0,1,0,0.0,38,39,30,231.0,70.0,15,12,30,4479,1.0172840561717749,33.03850721567869
14,30,0,0,0,10.000000000000002,20,10.0,25.142878849319548,22,22.13636363636364,26.99770390718503,30,39.6,12.763478284109436,55,13.072727272727272,25.484948303659067,43,26.465116279069772,51.0,20,51.0,0.3,340082,0.0,0.0,42,0,0,0,0,0.0,38,38,32,255.0,65.0,17,13,32,4752,1.1753440238535404,34.21385123953223
15,32,0,0,0,10.000000000000002,20,10.0,25.874506473660603,59,27.83050847457627,26.82367733609632,13,23.384615384615387,12.84526136275415,28,14.071428571428573,25.84777302585152,16,31.25,51.0,20,51.0,0.3,335370,0.0,0.0,39,0,0,1,0,0.0,44,45,28,309.0,61.0,20,12,28,4060,1.2715043127536774,35.4853555522859
16,28,0,0,0,10.000000000000002,20,10.0,26.157826876612052,30,28.0,29.32987088271421,34,47.235294117647065,13.175933591680788,61,15.36065573770492,26.44372210629437,33,30.57575757575757,51.0,20,51.0,0.3,328476,0.0,0.0,41,0,0,2,0,0.0,36,38,33,224.0,79.0,15,13,33,5612,1.1203234400600195,36.60567899234593
17,33,0,0,0,10.000000000000002,20,10.0,26.825044877058073,18,34.333333333333336,31.795863071912837,91,38.54945054945055,13.1070950201769,35,12.285714285714285,25.40105979611325,74,22.08108108108108,51.00000000000001,20,51.0,0.3,315116,0.0,0.0,41,0,0,2,0,0.0,40,42,30,314.0,72.0,20,13,30,7410,1.6101792193949225,38.21585821174085
18,30,0,0,0,10.000000000000002,20,10.0,26.825044877058073,0,,31.44563651896221,14,23.785714285714285,12.922667245664586,63,11.73015873015873,25.264263666008734,61,24.639344262295083,51.00000000000002,20,51.0,0.3,305900,0.0,0.0,40,0,0,1,0,0.0,44,45,23,344.0,39.0,21,9,23,3795,0.8392697088420391,39.05512792058289
19,23,0,0,0,10.000000000000002,20,10.0,27.16228720353945,25,29.84,31.54036306646759,5,37.0,12.808523959131193,14,9.357142857142858,25.21343724688139,40,24.825,51.00000000000001,20,51.0,0.29,301755,0.0,0.0,36,0,0,1,0,0.0,33,34,32,144.0,72.0,10,13,32,3275,1.0629749670624733,40.11810288764536
20,32,0,0,0,10.000000000000002,20,10.0,28.492089291166764,62,32.80645161290323,32.91235763781718,23,48.65217391304348,12.219181435213347,50,7.58,24.72816533338356,81,22.8641975308642,51.00000000000001,20,51.0,0.3,286913,0.0,0.0,52,0,0,2,0,0.0,36,38,33,263.0,101.0,17,15,33,6604,0.8241695016622543,40.94227238930762
21,33,0,0,0,10.000000000000002,19,10.0,29.105411485385112,45,32.333333333333336,34.50936458843536,74,40.08108108108108,12.278563871245384,19,13.526315789473687,24.300014211853355,57,21.649122807017545,51.00000000000002,20,51.0,0.3,275382,0.0,0.0,39,0,0,1,0,0.0,42,43,28,343.0,54.0,22,11,28,7122,0.7255165614187717,41.66778895072639
22,28,0,0,0,10.000000000000002,12,10.0,29.051519705658286,13,28.0,35.097585962303356,22,43.09090909090909,12.22273639767064,27,11.444444444444445,23.97225241416038,75,22.36,51.00000000000001,20,51.0,0.24,259359,0.0,0.0,36,0,0,0,1,22.56923076923077,41,41,30,274.0,54.0,17,11,30,4243,0.6379579901695251,42.30574694089592
23,30,0,0,0,10.0,10,10.0,28.768003628389174,30,26.5,35.22953166540507,30,36.5,11.948990928012204,12,3.6666666666666665,23.94677486451087,53,23.754716981132077,51.00000000000001,20,51.0,0.2,251062,0.0,0.0,36,0,0,1,0,0.0,41,42,28,286.0,45.0,19,11,28,4313,0.6144271269440651,42.92017406783997
24,28,0,0,1,10.0,11,10.0,28.753932567164863,43,28.67441860465116,36.636108248560355,65,42.846153846153854,12.077697064679013,20,14.25,24.05248941940113,18,26.444444444444446,51.00000000000001,20,51.0,0.2,264299,0.0,0.08333333333333333,34,0,0,2,8,640.6388888888888,38,40,30,214.0,71.0,15,13,30,5909,0.5075413677841425,43.427715435624116
25,30,0,0,0,10.000000000000002,7,10.0,29.408640690585212,33,34.51515151515152,36.636108248560355,0,,11.705194892940595,14,3.1428571428571432,24.819169074268142,8,61.5,51.0,20,51.0,0.2,262859,0.0,0.08333333333333333,25,0,0,2,4,4.0,36,38,31,289.0,80.0,19,11,31,2765,0.5551633220165968,43.98287875764071
26,31,0,0,0,10.000000000000004,9,10.0,29.48471526877347,25,30.28000000000001,36.6417626414546,5,37.0,11.650733461772544,13,10.384615384615383,25.37162169911864,10,44.8,51.00000000000001,20,51.0,0.2,261390,0.0,0.08333333333333333,29,0,0,1,11,11.0,33,34,32,169.0,105.0,11,20,32,2635,0.5320369414985179,44.514915699139245
27,32,0,0,0,10.000000000000004,9,10.0,30.214931154784388,41,34.80487804878049,37.291776427749035,54,40.77777777777778,11.489054100503655,12,7.666666666666668,25.37162169911864,0,,51.00000000000001,20,51.0,0.2,258287,0.0,0.08333333333333333,32,0,0,1,1,1.0,38,39,25,239.0,57.0,17,15,25,4831,0.5553514901548624,45.0702671892941
28,25,0,0,0,10.000000000000004,6,10.0,30.41163873927004,10,35.7,37.291776427749035,0,,11.627565383567585,5,19.0,25.804126297223547,4,61.0,51.0,20,51.0,0.2,257384,0.0,0.08333333333333333,21,0,0,1,1,1.0,29,30,27,104.0,60.0,9,16,27,1776,0.6240599732846022,45.69432716257871
29,27,0,0,0,10.000000000000004,11,10.0,30.323173230528642,13,28.615384615384613,37.291776427749035,0,,11.344929859260994,26,8.692307692307693,25.93447324228232,10,29.8,51.0,20,51.0,0.2,255284,0.0,0.08333333333333333,32,0,0,4,0,0.0,35,39,21,173.0,68.0,13,14,21,2026,0.4745338410139084,46.1688610035926
30,21,0,0,0,10.000000000000002,20,10.0,30.17540289083491,12,27.25,37.283524834827745,9,37.0,11.208605323105502,15,9.0,26.186833012616464,2,61.0,51.0,20,51.0,0.3,253338,0.0,0.08333333333333333,30,0,0,0,1,0.9189189189189191,32,32,17,154.0,33.0,10,11,17,1804,0.39647817239165306,46.565339175984256
31,17,0,0,0,10.0,20,10.0,30.25217461521454,3,36.0,38.002528606295314,26,45.92307692307693,11.31046573833682,14,13.0,26.734832437071052,4,61.0,51.00000000000001,20,51.0,0.3,235719,0.0,0.08333333333333333,28,0,0,0,3,68.07802645935625,27,27,19,83.0,46.0,5,12,19,1939,0.3225334230810404,46.8878725990653
32,19,0,0,0,10.0,20,10.0,30.220729306575304,2,27.0,38.00247577556594,6,38.0,11.198574663478382,4,5.0,27.62784954365813,6,61.66666666666666,51.00000000000001,20,51.0,0.3,233452,0.0,0.08333333333333333,30,0,0,0,0,0.0,28,28,24,107.0,69.0,7,12,24,1892,0.4232726059854031,47.31114520505071
33,24,0,0,1,10.0,20,10.0,29.590799795396396,36,26.33333333333333,37.98010770715084,11,37.45454545454545,11.338009305966446,5,17.0,27.62784954365813,0,,51.00000000000002,20,51.0,0.3,252709,0.0,0.16666666666666666,30,0,0,2,5,434.4738382464096,20,22,26,158.0,87.0,11,13,26,2665,0.4259696435183287,47.73711484856904
34,26,0,0,0,10.0,20,10.0,30.14367982569385,31,33.70967741935484,37.844096212001226,45,37.111111111111114,11.338009305966446,0,,28.55881214326045,6,61.33333333333334,51.00000000000001,20,51.0,0.27,250564,0.0,0.16666666666666666,34,0,0,1,4,3.114864864864865,19,20,20,159.0,88.0,11,15,20,2823,0.5220284797251225,48.25914332829415
35,20,0,0,0,10.0,20,10.0,29.04016949459401,34,22.294117647058826,37.84933647576918,9,38.0,11.537301088094356,5,19.0,29.219264242918477,4,61.5,51.00000000000001,20,51.0,0.3,248022,0.0,0.16666666666666666,25,0,0,2,3,528.193884027159,19,21,18,147.0,36.0,10,10,18,2319,0.261057585477829,48.520200913771994
36,18,0,0,0,9.999999999999998,20,10.0,28.08697098819512,40,22.9,37.84933647576918,0,,11.923642497352144,11,18.0,29.5693567641882,2,61.0,51.00000000000001,20,51.0,0.28,245793,0.0,0.16666666666666666,29,0,0,0,2,31.37167125803489,21,21,14,135.0,30.0,8,10,14,2456,0.25917236134409904,48.77937327511609
37,14,0,0,0,9.999999999999998,20,10.0,28.08697098819512,0,,37.85239893942837,5,38.0,11.923642497352144,0,,29.961503410454906,2,62.0,51.00000000000001,20,51.0,0.3,241913,0.0,0.16666666666666666,23,0,0,0,3,160.67588017663203,19,19,14,86.0,27.0,5,9,14,1344,0.17359419353306293,48.95296746864915
38,14,0,0,0,9.999999999999998,20,10.0,28.3188309997952,7,36.0,37.85239893942837,0,,11.923642497352144,0,,31.18990537212475,6,61.66666666666666,51.00000000000001,20,51.0,0.28,240861,0.0,0.16666666666666666,27,0,0,0,0,0.0,6,6,14,105.0,24.0,6,8,14,1842,0.17692596465349195,49.12989343330264
39,14,0,0,0,9.999999999999998,20,10.0,28.93848016223773,20,35.6,37.664468524228184,28,36.17857142857143,12.072416197724811,5,17.0,31.18990537212475,0,,51.00000000000001,20,51.0,0.3,210656,0.0,0.16666666666666666,25,0,0,0,2,98.80609740174955,6,6,14,107.0,24.0,6,8,14,2017,0.182707741856575,49.312601175159216
40,14,0,0,1,9.999999999999998,20,10.0,29.14136095884722,36,30.33333333333333,37.664468524228184,0,,12.072416197724811,0,,32.03552574064954,4,61.5,51.0,20,51.0,0.3,245982,0.0,0.25,30,0,0,0,5,549.32513897356,5,5,12,86.0,27.0,5,9,12,2558,0.16744421608746052,49.48004539124668
41,12,0,0,0,9.999999999999998,20,10.0,29.056028259787148,18,28.0,37.664468524228184,0,,12.072416197724811,0,,32.492869352815745,2,62.0,51.00000000000001,20,51.0,0.3,245192,0.0,0.25,28,0,0,1,3,132.23535353535354,3,4,14,53.0,24.0,4,8,14,1848,0.132359579205513,49.61240497045218
42,14,0,0,0,9.999999999999998,20,10.0,29.110021498166184,30,29.5,37.664468524228184,0,,12.072416197724811,0,,33.90526413332661,6,61.66666666666666,51.0,20,51.0,0.3,244085,0.0,0.25,29,0,0,1,1,265.08377192982454,5,6,14,90.0,24.0,6,8,14,2475,0.15380899980664253,49.766213970258825
43,14,0,0,0,9.999999999999998,20,10.0,28.97597674538848,10,26.0,37.664468524228184,0,,12.072416197724811,0,,34.86059517968768,4,61.5,51.00000000000001,20,51.0,0.3,243506,0.0,0.25,24,0,0,1,2,324.56386128491386,4,5,12,66.0,27.0,5,9,12,1726,0.12748517841100693,49.893699148669846
44,12,0,0,0,9.999999999999998,20,10.0,28.938410199362487,35,28.714285714285715,37.664468524228184,0,,12.072416197724811,0,,35.865888686374824,4,62.0,51.00000000000001,20,51.0,0.3,242213,0.0,0.25,30,0,0,0,1,56.937476774433286,3,3,15,48.0,36.0,3,9,15,2473,0.1444401666522026,50.038139315322034
45,15,0,0,0,9.999999999999998,20,10.0,29.940000268988825,63,33.42857142857143,37.664468524228184,0,,12.072416197724811,0,,36.87922088081359,4,61.5,51.0,20,51.0,0.26,239584,0.0,0.25,30,0,0,1,1,70.68877314814813,6,7,12,115.0,24.0,7,8,12,3572,0.15401858277618885,50.19215789809823
46,12,0,0,0,9.999999999999998,20,10.0,29.68769689233224,38,28.0,37.664468524228184,0,,12.072416197724811,0,,38.41138050161587,6,61.66666666666666,50.99999999999999,20,51.0,0.2,238229,0.0,0.25,27,0,0,0,0,0.0,3,3,13,51.0,27.0,3,9,13,2654,0.10705070197582243,50.299208600074046
