index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,38.0,0,,0.0,215590,0.0,0.0,10,0,0,0,0,0.0,357,357,42,0.0,0.0,0,0,42,200,0.23347848281264305,0.23347848281264305
1,42,0,0,0,10.0,20,10.0,13.5,25,5.4,25.0,0,,38.0,0,,0.3333333333333333,214750,0.0,0.0,14,0,0,11,0,0.0,39,50,24,584.0,69.0,35,7,24,335,0.6948509309440851,0.9283294137567282
2,24,0,0,0,10.0,20,10.0,10.825,37,6.27027027027027,27.181818181818183,10,37.0,38.0,0,,0.5,213507,0.0,0.0,21,0,0,3,0,0.0,23,26,23,127.0,66.0,8,16,23,802,0.32584002427756786,1.2541694380342958
3,23,0,0,0,10.0,20,10.0,10.202083333333333,30,8.333333333333334,28.08256880733945,5,37.0,38.0,20,38.0,0.4166666666666667,212609,0.0,0.0,25,0,0,2,0,0.0,22,24,25,88.0,94.0,6,17,25,1395,0.3149758167564869,1.5691452547907832
4,25,0,0,0,10.0,20,10.0,9.3906,17,4.235294117647058,28.08256880733945,0,,38.0,20,38.0,0.3333333333333333,212025,0.0,0.0,21,0,0,0,0,0.0,30,30,21,205.0,48.0,13,12,21,1032,0.3429460395127535,1.9120912943035364
5,21,0,0,0,10.0,20,10.0,9.068524904214561,18,7.0555555555555545,28.907493061979647,5,37.0,38.0,20,38.0,0.4166666666666667,211104,0.0,0.0,25,0,0,0,0,0.0,22,22,21,91.0,65.0,6,15,21,1272,0.2861375771462917,2.198228871449828
6,21,0,0,0,10.0,20,10.0,7.833792724992162,42,4.380952380952381,29.75496318389412,5,38.0,38.0,20,38.0,0.4166666666666667,209604,0.0,0.0,26,0,0,0,0,0.0,26,26,25,93.0,65.0,7,14,25,1334,0.3057975471019745,2.504026418551802
7,25,0,0,0,10.0,20,10.0,7.514594845141487,21,5.333333333333333,30.99809541784988,10,37.0,38.0,20,38.0,0.5,208857,0.0,0.0,26,0,0,0,0,0.0,29,29,16,171.0,54.0,11,14,16,1442,0.28767052479088306,2.7916969433426857
8,16,0,0,0,10.0,20,10.0,7.2594041852354225,30,6.0,32.03919221743903,10,37.5,38.0,20,38.0,0.5,207838,0.0,0.0,26,0,0,0,0,0.0,25,25,18,98.0,53.0,6,10,18,1515,0.2605966702103615,3.0522936135530467
9,18,0,0,0,10.000000000000002,20,10.0,6.969702903585823,19,4.526315789473684,33.22463569522213,15,37.66666666666666,37.99999999999999,20,38.0,0.5,207333,0.0,0.0,25,0,0,0,0,0.0,27,27,20,118.0,74.0,7,11,20,1611,0.2911358028650284,3.343429416418076
10,20,0,0,0,10.000000000000002,20,10.0,6.720650246829322,28,5.285714285714286,34.00391504947979,15,37.333333333333336,38.0,20,38.0,0.5,206572,0.0,0.0,27,0,0,0,0,0.0,29,29,18,168.0,57.0,10,10,18,1668,1.0237652119249103,4.367194628342986
11,18,0,0,0,10.000000000000002,20,10.0,6.657103378762691,18,6.0555555555555545,34.641448744639256,15,37.66666666666666,37.99999999999999,20,38.0,0.5,206160,0.0,0.0,27,0,0,0,0,0.0,26,26,16,140.0,36.0,9,9,16,1634,0.2582666799426079,4.625461308285594
12,16,0,0,0,10.000000000000002,20,10.0,6.622889099831445,35,6.457142857142857,34.78428727159707,5,37.0,38.00000000000001,20,38.0,0.5,205166,0.0,0.0,26,0,0,0,0,0.0,25,25,14,119.0,42.0,7,9,14,1371,0.22716122679412365,4.852622535079718
13,14,0,0,0,10.000000000000002,20,10.0,6.877320792620458,15,10.0,34.987033086087024,5,38.0,38.0,20,38.0,0.5,204970,0.0,0.0,23,0,0,1,0,0.0,23,24,14,108.0,25.0,7,7,14,1300,0.1998551227152348,5.052477657794952
14,14,0,0,0,10.000000000000002,20,10.0,6.624825271602787,34,5.294117647058823,35.18428483525456,5,38.0,38.00000000000001,20,38.0,0.5,204067,0.0,0.0,27,0,0,0,0,0.0,25,25,14,105.0,22.0,7,7,14,1330,0.1963684726506472,5.2488461304456
15,14,0,0,0,10.000000000000002,20,10.0,6.767253151669988,10,9.5,35.18428483525456,0,,38.00000000000001,20,38.0,0.3333333333333333,203926,0.0,0.0,20,0,0,0,0,0.0,26,26,12,130.0,18.0,8,6,12,1055,0.1949400845915079,5.443786215037108
16,12,0,0,0,10.000000000000002,20,10.0,6.689628775358252,19,5.947368421052633,35.47839515094794,10,37.5,38.00000000000001,20,38.0,0.5,203181,0.0,0.0,21,0,0,0,0,0.0,22,22,14,83.0,31.0,5,7,14,1448,0.18407080881297588,5.627857023850083
17,14,0,0,0,10.000000000000002,20,10.0,6.6853979123785425,23,6.652173913043478,35.728399923092155,10,37.5,38.00000000000001,20,38.0,0.5,202662,0.0,0.0,23,0,0,0,0,0.0,23,23,18,80.0,64.0,5,9,18,1488,0.2286847271025181,5.856541750952601
