,balance,assets,bankrupt,agent_id,step
0,24531.0,60.0,False,00T35@0,0.0
1,23011.0,540.0,False,00T35@0,5.0
2,21611.0,1070.0000000000002,False,00T35@0,10.0
3,20081.0,1620.0000000000002,False,00T35@0,15.0
4,18856.0,2180.0000000000005,False,00T35@0,20.0
5,17486.0,2680.0000000000005,False,00T35@0,25.0
6,16401.0,3180.0000000000005,False,00T35@0,30.0
7,15061.0,3720.0,False,00T35@0,35.0
8,13386.0,4289.999999999999,False,00T35@0,40.0
9,12001.0,4850.0,False,00T35@0,45.0
10,10661.0,5330.0,False,00T35@0,50.0
11,9621.0,5780.000000000001,False,00T35@0,55.0
12,8491.0,6170.000000000001,False,00T35@0,60.0
13,6981.0,6650.000000000004,False,00T35@0,65.0
14,6351.0,6980.000000000004,False,00T35@0,70.0
15,24451.0,140.0,False,01T23@0,0.0
16,22397.0,660.0,False,01T23@0,5.0
17,19712.0,1130.0000000000002,False,01T23@0,10.0
18,18059.0,1580.0000000000002,False,01T23@0,15.0
19,16282.0,2020.0000000000007,False,01T23@0,20.0
20,14075.0,2520.0000000000005,False,01T23@0,25.0
21,12644.0,3020.0000000000005,False,01T23@0,30.0
22,10045.0,3480.0,False,01T23@0,35.0
23,7954.0,3909.9999999999986,False,01T23@0,40.0
24,5631.0,4350.0,False,01T23@0,45.0
25,3554.0,4870.0,False,01T23@0,50.0
26,1732.0,5420.000000000001,False,01T23@0,55.0
27,-33359.166666666664,5910.000000000001,True,01T23@0,60.0
28,-33359.166666666664,5910.000000000003,True,01T23@0,65.0
29,-33359.166666666664,5910.000000000003,True,01T23@0,70.0
30,34044.0,0.0,False,02T22@1,0.0
31,33999.0,1292.3275960424046,False,02T22@1,5.0
32,34827.0,2127.6033561775685,False,02T22@1,10.0
33,34837.0,3606.402774497165,False,02T22@1,15.0
34,35665.0,4514.9956820726475,False,02T22@1,20.0
35,36178.0,5679.262611472746,False,02T22@1,25.0
36,36870.0,6564.3843924463745,False,02T22@1,30.0
37,37578.0,7521.847127168297,False,02T22@1,35.0
38,38300.0,8421.141372922477,False,02T22@1,40.0
39,38533.0,9735.341542869526,False,02T22@1,45.0
40,39326.0,10544.320452531256,False,02T22@1,50.0
41,39660.0,11817.09609456807,False,02T22@1,55.0
42,40453.0,12689.770219400802,False,02T22@1,60.0
43,40738.0,14045.902484733862,False,02T22@1,65.0
44,41218.0,15161.885116493611,False,02T22@1,70.0
45,34044.0,0.0,False,03T22@1,0.0
46,34013.0,1265.1220213297604,False,03T22@1,5.0
47,34535.0,2573.169591544969,False,03T22@1,10.0
48,34895.0,3789.1457673594014,False,03T22@1,15.0
49,35700.0,4603.350431522153,False,03T22@1,20.0
50,36548.0,5328.173444187353,False,03T22@1,25.0
51,36825.0,6639.188584397624,False,03T22@1,30.0
52,37639.0,7398.8445543756725,False,03T22@1,35.0
53,38232.0,8356.317426064541,False,03T22@1,40.0
54,38986.0,9247.579401265511,False,03T22@1,45.0
55,39771.0,10044.94074889594,False,03T22@1,50.0
56,40073.0,11321.325312365801,False,03T22@1,55.0
57,40679.0,12307.671665824191,False,03T22@1,60.0
58,41149.0,13436.090269252187,False,03T22@1,65.0
59,41629.0,14540.790394136282,False,03T22@1,70.0
60,49260.0,0.0,False,04T29@2,0.0
61,48708.0,0.0,False,04T29@2,5.0
62,47716.0,0.0,False,04T29@2,10.0
63,47037.0,0.0,False,04T29@2,15.0
64,46311.0,0.0,False,04T29@2,20.0
65,45478.0,0.0,False,04T29@2,25.0
66,44672.0,0.0,False,04T29@2,30.0
67,43878.0,0.0,False,04T29@2,35.0
68,43060.0,0.0,False,04T29@2,40.0
69,42275.0,0.0,False,04T29@2,45.0
70,41579.0,0.0,False,04T29@2,50.0
71,40600.0,0.0,False,04T29@2,55.0
72,39901.0,0.0,False,04T29@2,60.0
73,39092.0,0.0,False,04T29@2,65.0
74,38243.0,0.0,False,04T29@2,70.0
75,49260.0,0.0,False,05T37@2,0.0
76,48976.0,190.0,False,05T37@2,5.0
77,48171.0,948.0391504947979,False,05T37@2,10.0
78,49017.0,152.00000000000003,False,05T37@2,15.0
79,48342.0,782.9647597835018,False,05T37@2,20.0
80,47037.0,2112.362689004064,False,05T37@2,25.0
81,47280.0,1895.9197284883771,False,05T37@2,30.0
82,46735.0,2460.536106877689,False,05T37@2,35.0
83,46461.0,2762.0485868919427,False,05T37@2,40.0
84,46562.0,2689.271602680727,False,05T37@2,45.0
85,45837.0,3443.746736552869,False,05T37@2,50.0
86,46232.0,3075.206147262687,False,05T37@2,55.0
87,46024.0,3301.108141106293,False,05T37@2,60.0
88,45801.0,3534.0000000000005,False,05T37@2,65.0
89,46295.0,3040.0000000000005,False,05T37@2,70.0
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
