index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,11,10.0,14.0,0,,26.0,0,,39.0,0,,51.0,0,,65.0,0,,0.01,341666,0.0,0.0,7,0,0,124,0,0.0,190,314,25,0.0,0.0,0,0,25,110,28.62748400308192,28.62748400308192
1,25,0,0,0,10.0,11,10.0,13.60377358490566,8,11.375,26.0,0,,39.0,0,,49.8936170212766,2,25.0,65.0,0,,0.08,341281,0.0,0.0,14,0,0,20,0,0.0,26,46,22,270.0,0.0,25,0,22,251,40.57405523210764,69.20153923518956
2,22,0,0,0,10.000000000000002,12,10.0,13.283662477558348,8,11.375,27.4,5,40.0,39.0,0,,48.37748344370861,3,27.0,65.0,0,,0.08,340669,0.0,0.0,15,0,0,24,0,0.0,23,47,21,216.0,0.0,22,0,21,492,42.410619435831904,111.61215867102146
3,21,0,0,0,10.000000000000002,12,10.0,13.020987441940475,8,11.375,29.06,5,44.0,37.0,5,19.0,41.46356240263113,17,24.882352941176467,65.0,0,,0.1,338980,0.0,0.0,18,0,0,22,0,0.0,21,43,22,198.0,0.0,21,0,22,949,48.47443383187056,160.08659250289205
4,22,0,0,0,10.000000000000002,7,10.0,12.80267586252632,8,11.375,31.412727272727274,10,42.0,35.875,3,19.0,39.747342905090434,7,27.0,65.0,0,,0.14,338032,0.0,0.0,14,0,0,24,0,0.0,21,45,22,180.0,6.0,20,2,22,827,52.87078364007176,212.95737614296374
5,22,0,0,0,10.000000000000002,9,10.0,12.619303431146676,8,11.375,33.52823529411764,10,44.0,35.875,0,,35.88848262746953,19,25.105263157894736,65.0,20,65.0,0.12999999999999998,337017,0.0,0.0,26,0,0,25,0,0.0,21,46,23,183.0,3.0,21,1,23,2398,49.51246354542673,262.4698396883905
6,23,0,0,0,10.000000000000002,9,10.0,12.732370054950499,5,14.0,35.527892049598826,15,42.66666666666666,35.875,0,,33.52382953448498,18,25.0,65.0,20,65.0,0.2,335642,0.0,0.0,28,0,0,15,0,0.0,31,46,23,219.0,0.0,23,0,23,2550,47.02528316900134,309.49512285739183
7,23,0,0,0,10.000000000000002,15,10.0,12.55987169277585,8,11.375,36.77776999801836,14,42.285714285714285,34.33195020746888,5,21.0,33.40238137520865,25,33.04,65.0,20,65.0,0.19,333956,0.0,0.0,33,0,0,18,0,0.0,29,47,22,198.0,6.0,21,2,22,3064,41.6425250954926,351.13764795288444
8,22,0,0,0,10.000000000000002,11,10.0,12.413265408256404,8,11.375,37.44621116024857,10,42.0,32.95411326994625,5,21.0,35.179368094324666,4,75.0,65.0,20,65.0,0.18000000000000002,333885,0.0,0.0,31,0,0,15,0,0.0,30,45,23,183.0,3.0,21,1,23,2326,40.175851995125406,391.3134999480098
9,23,0,0,0,10.000000000000002,6,10.0,12.538817308553984,5,14.0,38.01258967928414,14,40.857142857142854,30.982266889138952,8,20.25,35.706295345533064,15,38.66666666666666,65.0,10,65.0,0.19,332754,0.0,0.0,21,0,0,15,0,0.0,32,47,23,201.0,3.0,22,1,23,2094,39.008176973089576,430.32167692109937
10,23,0,0,0,10.000000000000002,8,10.0,12.395294182734402,8,11.375,38.476880955542825,10,42.0,30.254419107552877,3,19.0,40.769889202972024,80,46.425,65.0,8,65.0,0.24000000000000005,324987,0.0,0.0,24,0,0,17,0,0.0,27,44,23,201.0,3.0,22,1,23,4882,36.668690050020814,466.99036697112024
11,23,0,0,0,10.000000000000004,10,10.0,12.191256709824565,10,11.0,38.774795335284246,9,41.333333333333336,28.72845441154095,8,20.25,41.03034657559457,10,45.0,65.0,11,65.0,0.2,324308,0.0,0.0,25,0,0,17,0,0.0,28,45,23,201.0,3.0,22,1,23,1909,35.99558779969812,502.9859547708184
12,23,0,0,0,10.000000000000004,8,10.0,12.097360967270383,8,11.375,39.090845597825535,5,44.0,27.499784563173343,8,20.25,42.82784281333392,74,46.37837837837838,65.0,10,65.0,0.24000000000000005,317283,0.0,0.0,25,0,0,18,0,0.0,27,45,22,201.0,3.0,22,1,22,4635,43.000515695661306,545.9864704664798
13,22,0,0,0,10.000000000000004,12,10.0,12.238107003747494,5,14.0,39.37058312740829,14,40.857142857142854,26.90547731748291,5,21.0,44.93760645863103,65,51.369230769230775,65.0,10,65.0,0.21,312168,0.0,0.0,28,0,0,17,0,0.0,27,44,22,198.0,3.0,21,1,22,4856,41.318987583741546,587.3054580502212
14,22,0,0,0,10.000000000000002,9,10.0,11.857576115245669,13,10.076923076923077,39.66418260793325,10,42.0,25.974890823492746,8,20.25,45.235394978687935,19,48.94736842105264,65.0,11,65.0,0.2,310817,0.0,0.0,26,0,0,18,0,0.0,23,41,22,180.0,6.0,20,2,22,2448,42.02628132514656,629.3317393753678
15,22,0,0,0,10.000000000000002,12,10.0,11.647742234321113,3,7.0,39.9174365836519,5,44.0,25.59090821090075,3,19.0,45.70678876062978,53,47.75471698113208,65.0,10,65.0,0.16,306730,0.0,0.0,20,0,0,17,0,0.0,27,44,22,221.0,3.0,21,1,22,3599,41.582896692678325,670.9146360680461
16,22,0,0,0,10.000000000000002,7,10.0,11.97694371437202,25,12.8,40.16624611242632,5,44.0,25.59090821090075,0,,46.792982928082964,43,53.23255813953488,65.0,10,65.0,0.28,303935,0.0,0.0,24,0,0,22,0,0.0,22,44,22,236.0,3.0,21,1,22,3549,50.285267734900124,721.1999038029463
17,22,0,0,0,10.000000000000002,9,10.0,11.794311607335874,3,7.0,40.47690987124693,19,41.68421052631579,25.21098805920488,3,19.0,46.73450252814522,69,46.5072463768116,65.0,4,65.0,0.28,297332,0.0,0.0,22,0,0,24,0,0.0,18,42,23,223.0,3.0,21,1,23,4429,32.238568706437945,753.4384725093843
18,23,0,0,0,10.000000000000002,11,10.0,11.552876327991084,5,8.0,40.700584407292816,19,41.68421052631579,24.837132284924518,3,19.0,46.497695363335026,64,45.375,64.99999999999999,4,65.0,0.11,291272,0.0,0.0,18,0,0,25,0,0.0,17,42,21,238.0,6.0,21,2,21,4163,28.803154660388827,782.241627169773
19,21,0,0,0,10.000000000000004,11,10.0,11.36760024553334,3,7.0,40.66458262623408,5,40.0,24.45231062901852,5,21.0,45.476686562109975,16,24.375,65.0,4,65.0,0.13,289914,0.0,0.0,14,0,0,30,0,0.0,13,43,22,223.0,3.0,20,1,22,1086,31.519107358530164,813.760734528303
20,22,0,0,0,10.000000000000004,11,10.0,11.977316387732124,20,14.0,40.62868590881987,5,40.0,24.110618528624357,3,19.0,45.899782339313184,50,48.54,65.0,4,65.0,0.28,285580,0.0,0.0,18,0,0,26,0,0.0,15,41,22,222.0,6.0,20,2,22,3334,37.46667545102537,851.2274099793285
21,22,0,0,0,10.000000000000004,12,10.0,11.824864644378069,18,11.166666666666664,40.8247039495486,19,41.68421052631579,24.110618528624357,0,,45.40885154085532,17,36.0,65.0,18,65.0,0.24000000000000005,284779,0.0,0.0,30,0,0,17,0,0.0,24,41,22,224.0,3.0,21,1,22,2895,38.68938996829093,889.9167999476193
22,22,0,0,0,10.000000000000004,10,10.0,11.662488158055424,3,7.0,41.01752085242072,14,42.285714285714285,23.50601935574923,8,20.25,43.95376691426121,23,24.43478260869565,65.0,17,65.0,0.25999999999999995,282618,0.0,0.0,26,0,0,22,0,0.0,22,44,22,243.0,3.0,21,1,22,2542,29.097300067543983,919.0141000151634
23,22,0,0,0,10.000000000000002,10,10.0,11.447623923286846,5,8.0,41.241442332942455,15,42.66666666666666,23.229999853343983,3,19.0,44.377528154127255,73,46.10958904109589,65.00000000000001,19,65.0,0.16999999999999998,275883,0.0,0.0,27,0,0,19,0,0.0,23,42,22,225.0,6.0,20,2,22,5438,32.0190973225981,951.0331973377616
24,22,0,0,0,10.000000000000002,11,10.0,11.447623923286846,0,,41.18200070806299,5,40.0,23.229999853343983,0,,44.7396682500146,4,75.0,65.00000000000001,20,65.0,0.16,276443,0.0,0.0,21,0,0,22,0,0.0,22,44,22,225.0,6.0,20,2,22,1910,22.914974687621,973.9481720253824
25,22,0,0,0,10.000000000000002,14,10.0,11.236644366632486,5,8.0,41.18200070806299,0,,22.77222068877378,8,20.25,44.22382997300825,18,35.5,65.00000000000001,12,65.0,0.15,275446,0.0,0.0,20,0,0,22,0,0.0,23,45,21,225.0,6.0,20,2,21,1761,20.471248084679246,994.4194201100618
26,21,0,0,0,10.0,12,10.0,10.814114664958241,5,4.6,41.18200070806299,0,,22.545296348657217,3,19.0,45.71935350132089,64,52.5,65.0,13,65.0,0.18,272218,0.0,0.0,21,0,0,16,0,0.0,28,44,22,225.0,3.0,20,1,22,4405,28.681056655943394,1023.1004767660053
27,22,0,0,0,10.0,10,10.0,10.889414652632079,21,11.142857142857142,41.18200070806299,0,,22.390403591752477,5,21.0,45.41861996220037,14,38.57142857142857,65.0,14,65.0,0.29000000000000004,271303,0.0,0.0,26,0,0,16,0,0.0,26,42,22,225.0,6.0,20,2,22,1889,37.29437407664955,1060.3948508426547
28,22,0,0,0,10.0,11,10.0,10.198764677699797,10,4.5,41.325097476369855,14,42.285714285714285,22.178036622192106,3,19.0,45.953652118486566,5,78.0,65.0,13,65.0,0.27,271453,0.0,0.0,26,0,0,19,0,0.0,25,44,23,225.0,6.0,20,2,23,2039,31.53021428920329,1091.925065131858
29,23,0,0,0,9.999999999999998,8,10.0,9.507067981170355,13,5.0769230769230775,41.504476390965785,15,42.66666666666666,22.178036622192106,0,,46.9302788705909,9,76.66666666666667,65.0,15,65.0,0.23,271298,0.0,0.0,24,0,0,17,0,0.0,22,39,21,225.0,9.0,20,3,21,2451,27.600547349080443,1119.5256124809384
30,21,0,0,0,9.999999999999998,11,10.0,8.988928822354584,10,4.5,41.54913180757212,10,42.0,21.876221209423598,8,20.25,46.27589687487665,17,36.470588235294116,65.0,8,65.0,0.24000000000000005,269773,0.0,0.0,27,0,0,17,0,0.0,25,42,21,225.0,3.0,20,1,21,1877,23.139664808288217,1142.6652772892267
31,21,0,0,0,9.999999999999998,9,10.0,8.505508250671555,8,3.25,41.464053288348055,14,40.857142857142854,21.70010644013609,3,19.0,47.35461936576421,9,76.66666666666667,65.0,5,65.0,0.24000000000000005,268981,0.0,0.0,21,0,0,24,0,0.0,20,44,22,225.0,3.0,20,1,22,1760,24.72501398995519,1167.3902912791818
32,22,0,0,0,9.999999999999998,10,10.0,8.055717976511522,8,3.25,41.45350024712743,9,41.333333333333336,21.528107221692533,3,19.0,48.09421068082263,13,61.07692307692307,65.0,10,65.0,0.19,268500,0.0,0.0,24,0,0,23,0,0.0,23,46,23,228.0,3.0,21,1,23,1999,30.423788445070386,1197.8140797242522
33,23,0,0,0,10.0,12,10.0,7.6570214444941715,13,5.0769230769230775,41.55540317647499,14,42.285714285714285,21.32517501603665,8,20.25,46.28336058870889,18,24.444444444444446,65.0,6,65.0,0.22000000000000006,266772,0.0,0.0,25,0,0,26,0,0.0,21,47,23,246.0,3.0,22,1,23,1770,34.63061391375959,1232.4446936380118
34,23,0,0,0,10.0,7,10.0,7.296849945592135,5,1.0,41.57547965564427,19,41.68421052631579,21.32517501603665,0,,46.47603048049118,11,50.18181818181818,65.0,0,,0.2,265837,0.0,0.0,15,0,0,26,0,0.0,19,45,22,243.0,6.0,21,2,22,1419,28.55668841674924,1261.001382054761
35,22,0,0,0,10.0,11,10.0,6.996672257143517,10,4.5,41.7780111950641,10,44.0,21.292881647173846,5,21.0,47.1952526240159,15,56.8,65.0,1,65.0,0.19,264536,0.0,0.0,18,0,0,22,0,0.0,22,44,23,228.0,3.0,21,1,23,1617,25.60322600789368,1286.6046080626547
36,23,0,0,0,10.000000000000002,14,10.0,6.670363325710224,8,3.25,41.796865400062096,10,42.0,21.292881647173846,0,,45.73892785614683,26,34.884615384615394,65.0,9,65.0,0.21,263007,0.0,0.0,23,0,0,24,0,0.0,20,44,23,264.0,0.0,23,0,23,2078,25.54829814657569,1312.1529062092304
37,23,0,0,0,10.000000000000002,7,10.0,6.346971783998008,5,1.0,41.81438218132313,10,42.0,21.150502964806627,3,19.0,45.374938716218956,16,40.875,65.0,17,65.0,0.24000000000000005,262423,0.0,0.0,26,0,0,26,0,0.0,22,48,23,246.0,3.0,22,1,23,2311,22.69576986506581,1334.8486760742962
38,23,0,0,0,10.000000000000004,14,10.0,6.028332547853032,5,1.0,41.77619330890219,9,41.333333333333336,21.150502964806627,0,,46.36168165143198,75,48.89333333333333,65.0,16,65.0,0.21,255982,0.0,0.0,30,0,0,17,0,0.0,29,46,21,243.0,6.0,21,2,21,5224,21.79106934182346,1356.6397454161195
39,21,0,0,0,10.000000000000004,10,10.0,5.8496071703172605,10,4.5,41.665304233105424,14,40.857142857142854,21.150502964806627,0,,46.26074037104227,74,45.93243243243244,65.0,20,65.0,0.21,249436,0.0,0.0,29,0,0,19,0,0.0,24,43,22,225.0,3.0,20,1,22,5416,21.357906503602862,1377.9976519197226
40,22,0,0,0,10.0,10,10.0,5.737949618453019,13,5.0769230769230775,41.771980511365506,5,44.0,21.134981143655427,5,21.0,46.34160071022514,12,48.25,65.0,19,65.0,0.21,249075,0.0,0.0,29,0,0,18,0,0.0,26,44,22,228.0,3.0,21,1,22,2305,19.579021684825424,1397.576673604548
41,22,0,0,0,10.000000000000002,9,10.0,5.51422684711292,8,3.25,41.658119982879185,14,40.857142857142854,21.121103612571467,5,21.0,45.45340386162543,11,24.0,65.0,14,65.0,0.2,248230,0.0,0.0,27,0,0,14,0,0.0,28,42,21,243.0,3.0,21,1,21,1967,20.968769051134586,1418.5454426556823
42,21,0,0,0,10.0,8,10.0,5.4016211869539426,10,4.5,41.688854226184695,10,42.0,21.10868774237118,5,21.0,45.50400107403993,100,45.63,65.0,17,65.0,0.18,237199,0.0,0.0,28,0,0,14,0,0.0,23,37,21,225.0,3.0,20,1,21,6318,19.166684528812766,1437.7121271844953
43,21,0,0,0,10.0,10,10.0,5.356745734670471,13,5.0769230769230775,41.71711098720629,10,42.0,20.973782711187184,3,19.0,45.01645629441169,9,28.0,65.00000000000001,15,65.0,0.23,236355,0.0,0.0,25,0,0,15,0,0.0,28,43,21,225.0,3.0,20,1,21,1870,21.005224542692304,1458.7173517271874
44,21,0,0,0,10.0,7,10.0,5.266234047176512,10,4.5,41.685159801408204,9,41.333333333333336,20.976559763738013,5,21.0,44.24089378169915,23,34.43478260869565,65.0,12,65.0,0.16999999999999998,234668,0.0,0.0,23,0,0,13,0,0.0,28,41,21,225.0,3.0,20,1,21,2164,18.076703755185008,1476.7940554823724
45,21,0,0,0,9.999999999999998,8,10.0,5.029720958357656,5,1.0,41.798308298078744,5,44.0,20.861422654987358,8,20.25,43.548727265393076,10,24.0,65.00000000000001,16,65.0,0.23,233680,0.0,0.0,23,0,0,19,0,0.0,24,43,22,255.0,3.0,20,1,22,1747,17.05087666399777,1493.8449321463706
46,22,0,0,0,9.999999999999998,7,10.0,4.795900345007309,5,1.0,41.67407716917269,14,40.857142857142854,20.875160924384915,5,21.0,44.448106472376224,81,47.37037037037037,65.00000000000001,5,65.0,0.16999999999999998,225427,0.0,0.0,21,0,0,14,0,0.0,28,42,23,263.0,3.0,21,1,23,4914,16.414416881278154,1510.2593490276486
47,23,0,0,0,9.999999999999998,10,10.0,4.836244139691898,13,5.0769230769230775,41.83961740898978,5,45.0,20.887547888949662,5,21.0,44.21292405200803,4,26.0,65.00000000000001,5,65.0,0.2,223846,0.0,0.0,20,0,0,19,0,0.0,24,43,22,283.0,6.0,21,2,22,925,15.348869878798725,1525.608218906447
48,22,0,0,0,9.999999999999998,8,10.0,4.694454860880724,8,3.25,41.95518074385628,10,43.0,20.898714447397662,5,21.0,44.64292603508155,4,75.0,65.00000000000001,5,65.0,0.2,222433,0.0,0.0,17,0,0,17,0,0.0,25,42,22,270.0,6.0,20,2,22,1266,14.967107884585856,1540.5753267910334
49,22,0,0,0,9.999999999999996,9,10.0,4.74760451357033,13,5.0769230769230775,42.2196678067631,5,47.0,20.780823272940548,3,19.0,45.7233852820607,9,76.66666666666667,65.00000000000001,2,65.0,0.23000000000000004,220789,0.0,0.0,18,0,0,15,0,0.0,19,34,21,273.0,3.0,21,1,21,1268,13.539551945403216,1554.1148787364364
50,21,0,0,0,9.999999999999998,10,10.0,4.721317839462606,10,4.5,42.34644861934041,9,43.555555555555564,20.69834169007097,8,20.25,46.84147602040787,9,76.66666666666667,65.00000000000001,5,65.0,0.23000000000000004,219030,0.0,0.0,23,0,0,17,0,0.0,14,31,22,275.0,3.0,20,1,22,1714,12.077547064051032,1566.1924258004874
51,22,0,0,0,9.999999999999998,9,10.0,4.697965803475034,10,4.5,42.38821748018953,14,42.642857142857146,20.59507128369204,3,19.0,47.46604798700146,15,56.8,65.00000000000001,1,65.0,0.18,216673,0.0,0.0,19,0,0,20,0,0.0,12,32,23,275.0,6.0,20,2,23,1706,12.901037534698846,1579.0934633351862
52,23,0,0,0,9.999999999999998,8,10.0,4.573806225943672,8,3.25,42.650933583488815,10,45.0,20.54239172627513,8,20.25,46.50878094295285,63,43.23809523809525,65.00000000000001,5,65.0,0.23,208781,0.0,0.0,25,0,0,23,0,0.0,11,34,23,278.0,6.0,21,2,23,3767,11.768226485699415,1590.8616898208857
53,23,0,0,0,10.0,10,10.0,4.3729569689623125,5,1.0,42.74648424452087,14,43.35714285714285,20.49998750510813,8,20.25,45.580983640097074,66,42.06060606060606,65.00000000000001,16,65.0,0.18,200221,0.0,0.0,32,0,0,20,0,0.0,12,32,22,298.0,6.0,21,2,22,4690,10.813040075823665,1601.6747298967093
54,22,0,0,0,10.0,9,10.0,4.2709518509964095,8,3.25,43.217996870312575,5,52.0,20.465295014777897,8,20.25,45.04239409284268,9,28.0,65.00000000000001,15,65.0,0.2,197301,0.0,0.0,23,0,0,10,0,0.0,11,21,23,283.0,3.0,21,1,23,1765,10.186354035511613,1611.8610839322212
