index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,37.0,0,,0.0,282518,0.0,0.0,11,0,0,92,0,0.0,816,908,26,0.0,0.0,0,0,26,200,0.25338464602828026,0.25338464602828026
1,26,0,0,0,10.0,20,10.0,17.941176470588232,6,10.0,25.13432835820895,22,15.181818181818182,37.0,0,,0.26666666666666666,281206,0.0,0.0,23,0,0,3,0,0.0,42,45,18,414.0,9.0,23,3,18,594,0.7446818966418505,0.9980665426701308
2,18,0,0,0,10.0,20,10.0,17.45398773006135,3,10.0,25.13432835820895,0,,37.0,0,,0.21666666666666667,280936,0.0,0.0,15,0,0,0,0,0.0,29,29,19,75.0,33.0,5,13,19,230,0.9088805001229048,1.9069470427930355
3,19,0,0,0,10.0,20,10.0,16.978302488832163,3,10.0,24.84802043422733,18,23.88888888888889,37.0,20,37.0,0.21666666666666667,280312,0.0,0.0,29,0,0,0,0,0.0,28,28,23,84.0,33.0,8,11,23,1400,0.6823644302785397,2.589311473071575
4,23,0,0,0,10.0,20,10.0,16.663318964544448,2,10.0,24.38421576213109,20,22.75,37.0,20,37.0,0.2,279518,0.0,0.0,29,0,0,1,0,0.0,32,33,27,171.0,33.0,12,11,27,1415,1.3025342635810375,3.8918457366526127
5,27,0,0,0,10.0,20,10.0,15.549938280758846,8,10.0,23.97348251857492,21,22.380952380952376,37.0,17,37.0,0.21666666666666667,278561,0.0,0.0,30,0,0,0,0,0.0,36,36,21,252.0,39.0,14,13,21,1379,0.5231933109462261,4.415039047598839
6,21,0,0,0,10.0,20,10.0,14.871603936338534,6,10.0,23.88807050144494,19,23.47368421052632,37.0,17,37.0,0.18333333333333332,277560,0.0,0.0,27,0,0,0,0,0.0,32,32,19,147.0,36.0,9,12,19,1335,0.5791571158915758,4.9941961634904155
7,19,0,0,0,10.0,20,10.0,14.660626417282113,2,10.0,23.230076484349862,8,15.0,37.0,14,37.0,0.2,277031,0.0,0.0,21,0,0,2,0,0.0,27,29,22,109.0,36.0,7,12,22,858,0.7379389796406031,5.732135143131018
8,22,0,0,0,10.0,20,10.0,14.346872026276591,3,10.0,25.7316629530112,57,30.0,37.0,18,37.0,0.21666666666666667,274732,0.0,0.0,28,0,0,0,0,0.0,30,30,24,130.0,39.0,9,13,24,2606,0.662827517837286,6.394962660968304
9,24,0,0,0,10.000000000000002,20,10.0,14.140403246125722,2,10.0,26.065201936076583,72,26.70833333333333,37.0,15,37.0,0.16666666666666666,270474,0.0,0.0,26,0,0,2,0,0.0,31,33,25,147.0,45.0,9,15,25,2698,0.5502058509737253,6.945168511942028
10,25,0,0,0,10.000000000000002,20,10.0,13.745101596058,4,10.0,27.356593234847626,70,30.857142857142854,36.99999999999999,13,37.0,0.2,267473,0.0,0.0,27,0,0,0,0,0.0,30,30,23,147.0,48.0,9,16,23,2881,0.5420290008187294,7.487197512760758
11,23,0,0,0,10.000000000000002,20,10.0,13.745101596058,0,,27.8892726461528,77,29.506493506493502,36.99999999999999,13,37.0,0.16666666666666666,263525,0.0,0.0,23,0,0,0,0,0.0,32,32,22,147.0,42.0,9,14,22,2953,0.5465082805603743,8.033705793321133
12,22,0,0,0,10.000000000000002,20,10.0,11.040589373904568,98,10.0,28.469241141896358,72,30.722222222222218,36.99999999999999,16,37.0,0.2,257788,0.0,0.0,33,0,0,1,0,0.0,31,32,22,129.0,42.0,8,14,22,3984,0.3678847141563893,8.401590507477522
13,22,0,0,0,10.000000000000002,20,10.0,11.007590375261593,4,10.0,28.125218155520486,79,26.746835443037966,37.0,15,37.0,0.2333333333333333,252752,0.0,0.0,29,0,0,8,0,0.0,25,33,22,126.0,45.0,7,15,22,2908,0.3459409084171057,8.747531415894628
14,22,0,0,0,10.000000000000002,20,10.0,10.611509750508846,49,9.693877551020408,28.017949796436376,66,27.439393939393934,37.0,18,37.0,0.2,247644,0.0,0.0,31,0,0,3,0,0.0,26,29,21,108.0,48.0,6,16,21,3152,0.6615100596100092,9.409041475504637
15,21,0,0,0,10.000000000000002,20,10.0,10.326140053029537,36,9.166666666666666,28.41625907394496,45,31.777777777777782,37.0,15,37.0,0.2,244885,0.0,0.0,30,0,0,4,0,0.0,24,28,24,99.0,39.0,8,13,24,2515,0.4347172789275646,9.8437587544322
16,24,0,0,0,10.000000000000002,20,10.0,10.38259518564969,15,11.0,27.882600567024102,68,24.882352941176467,37.0,15,37.0,0.16666666666666666,240176,0.0,0.0,28,0,0,2,0,0.0,29,31,20,144.0,48.0,8,16,20,2612,0.577222440391779,10.42098119482398
17,20,0,0,0,10.000000000000002,20,10.0,10.380235507937012,1,10.0,27.88127181063614,46,27.869565217391305,37.0,12,37.0,0.18333333333333332,238003,0.0,0.0,19,0,0,1,0,0.0,28,29,22,78.0,42.0,6,14,22,1936,0.4141323044896126,10.835113499313593
18,22,0,0,0,10.000000000000002,20,10.0,10.377647549179816,1,10.0,27.502806675915647,75,25.45333333333333,37.00000000000001,13,37.0,0.18333333333333332,232957,0.0,0.0,24,0,0,6,0,0.0,25,31,21,126.0,45.0,7,15,21,2600,0.4543172959238291,11.289430795237422
