index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,40.0,0,,53.0,0,,0.0,451172,0.0,0.0,8,0,0,16,0,0.0,221,237,26,0.0,0.0,0,0,26,200,1.2123790401965382,1.2123790401965382
1,26,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,40.0,0,,53.0,0,,0.02,450972,0.0,0.0,6,0,0,1,0,0.0,14,15,8,3.0,75.0,1,25,8,200,2.136435460299253,3.3488145004957914
2,8,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,40.0,0,,53.0,0,,0.0,450772,0.0,0.0,7,0,0,3,0,0.0,11,14,9,0.0,24.0,0,8,9,200,1.475883349776268,4.8246978502720586
3,9,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,3,1.0,53.0,0,,0.0,450428,0.0,0.0,8,0,0,3,0,0.0,11,14,9,0.0,27.0,0,9,9,203,2.1013671308755875,6.926064981147647
4,9,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.0,0,,0.0,450228,0.0,0.0,7,0,0,3,0,0.0,11,14,9,0.0,27.0,0,9,9,200,2.320877516642213,9.24694249778986
5,9,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.0,20,53.0,0.0,449652,0.0,0.0,15,0,0,3,0,0.0,10,13,8,0.0,27.0,0,9,8,1260,2.734798889607191,11.98174138739705
6,8,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.0,20,53.0,0.0,449057,0.0,0.0,16,0,0,0,0,0.0,14,14,9,0.0,24.0,0,8,9,1260,2.8540395125746727,14.835780899971724
7,9,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.00000000000001,20,53.0,0.0,448468,0.0,0.0,15,0,0,1,0,0.0,14,15,8,0.0,27.0,0,9,8,1260,3.006779007613659,17.842559907585382
8,8,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.00000000000001,17,53.0,0.0,447975,0.0,0.0,13,0,0,1,0,0.0,14,15,8,0.0,24.0,0,8,8,1101,3.1863209884613752,21.02888089604676
9,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.0,16,53.0,0.0,447505,0.0,0.0,14,0,0,0,0,0.0,14,14,7,3.0,21.0,1,7,7,1048,3.155716422945261,24.18459731899202
10,7,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.00000000000001,14,53.0,0.0,447085,0.0,0.0,12,0,0,0,0,0.0,15,15,7,0.0,21.0,0,7,7,942,2.96850816719234,27.15310548618436
11,7,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,35.0,0,,37.5625,0,,53.00000000000001,15,53.0,0.0,446621,0.0,0.0,11,0,0,0,0,0.0,16,16,8,3.0,18.0,1,6,8,995,3.0725055132061243,30.225610999390483
12,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,35.0,0,,39.396017699115035,2,79.0,53.00000000000001,18,53.0,0.0,445954,0.0,0.0,15,0,0,2,0,0.0,11,13,7,0.0,24.0,0,8,7,1312,2.7405133042484517,32.96612430363893
13,7,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,35.0,0,,39.396017699115035,0,,53.00000000000001,18,53.0,0.0,445420,0.0,0.0,14,0,0,1,0,0.0,12,13,8,0.0,21.0,0,7,8,1154,3.0922715831547976,36.058395886793726
14,8,0,0,0,10.000000000000002,20,10.0,17.0,0,,23.0,0,,35.0,0,,42.493957027752906,4,74.0,53.0,12,53.0,0.0,444861,0.0,0.0,13,0,0,1,0,0.0,13,14,9,0.0,24.0,0,8,9,1132,3.3686763495206837,39.427072236314416
