index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,47.0,0,,63.0,0,,0.0,544402,0.0,0.0,8,0,0,78,0,0.0,413,491,130,0.0,0.0,0,0,130,200,2.0900073908269405,2.0900073908269405
1,130,0,0,0,10.0,20,10.0,13.769230769230768,20,8.75,20.166666666666668,9,11.0,33.0,0,,47.0,0,,63.0,0,,0.29,543548,0.0,0.0,13,0,0,27,0,0.0,64,91,107,1332.0,588.0,74,56,107,474,4.463831344619393,6.553838735446334
2,107,0,0,0,10.0,20,10.0,12.096045197740114,30,8.833333333333334,20.42540322580645,1,33.0,33.0,0,,49.5,5,72.0,63.0,0,,0.26,542358,0.0,0.0,15,0,0,9,0,0.0,37,46,104,480.0,414.0,29,78,104,858,2.956460971385241,9.510299706831574
3,104,0,0,0,10.0,20,10.0,10.81027998328458,40,8.25,20.700920245398773,1,33.0,34.306122448979586,4,49.0,51.75,5,72.0,63.0,0,,0.3,540858,0.0,0.0,20,0,0,3,0,0.0,33,36,99,324.0,406.0,18,86,99,1119,2.1318916603922844,11.642191367223859
4,99,0,0,0,10.0,20,10.0,9.953812207412707,60,8.416666666666666,19.525039565905498,12,15.5,36.562380038387715,8,49.0,53.775,5,72.0,63.0,0,,0.4400000000000001,538604,0.0,0.0,28,0,0,9,0,0.0,28,37,99,348.0,402.0,20,79,99,1643,8.567768022418022,20.209959389641877
5,99,0,0,0,10.0,20,10.0,9.616903041810902,50,8.6,20.32130025764058,3,33.0,36.562380038387715,0,,51.83991228070175,12,44.58333333333334,63.0,20,63.0,0.36,537437,0.0,0.0,30,0,0,5,0,0.0,28,33,107,324.0,408.0,18,81,107,2524,2.3709284514188766,22.58088784106076
6,107,0,0,0,10.0,20,10.0,9.35330424778788,50,8.4,21.341892063762945,4,33.0,39.232637120054335,12,49.66666666666666,53.63032859680285,5,72.0,63.0,20,63.0,0.39,536358,0.0,0.0,35,0,0,2,0,0.0,32,34,107,324.0,432.0,18,89,107,2968,2.847386306151748,25.428274147212505
7,107,0,0,0,10.0,20,10.0,9.16837069063132,50,8.4,22.07476218088259,3,33.0,39.91805406922685,4,49.0,57.31886530673468,16,69.0,62.99999999999999,20,63.0,0.39,534514,0.0,0.0,29,0,0,3,0,0.0,35,38,98,378.0,423.0,21,86,98,3279,2.7433277256786823,28.17160187289119
8,98,0,0,0,10.0,20,10.0,9.066406796112204,55,8.636363636363635,23.005556621745196,4,33.0,41.2107084378146,8,49.5,57.31886530673468,0,,62.99999999999999,18,63.0,0.38,533051,0.0,0.0,33,0,0,3,0,0.0,34,37,98,342.0,402.0,19,79,98,2337,2.149475453421473,30.32107732631266
9,98,0,0,0,10.000000000000002,20,10.0,8.974944947054238,55,8.545454545454545,23.869844725847212,4,33.0,41.75379239024166,4,49.0,58.217372659723395,5,69.0,63.0,8,63.0,0.33,531419,0.0,0.0,30,0,0,6,0,0.0,31,37,90,342.0,402.0,19,79,90,1847,1.9934054724872112,32.31448279879987
10,90,0,0,0,10.000000000000002,20,10.0,8.963656159564133,50,8.9,24.48357296599435,3,33.0,42.86003984422976,8,50.0,61.669270194597175,21,71.28571428571429,62.99999999999999,14,63.0,0.46,529580,0.0,0.0,32,0,0,4,0,0.0,32,36,92,324.0,364.0,18,72,92,3523,2.847599733620882,35.162082532420754
