index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,35.0,0,,47.0,0,,0.1125,449998,0.0,0.0,11,0,0,114,0,0.0,752,866,26,0.0,0.0,0,0,26,200,4.856096772477032,4.856096772477032
1,26,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,35.0,10,35.0,47.0,0,,0.1375,449378,0.0,0.0,13,0,0,1,0,0.0,32,33,24,231.0,86.0,12,14,24,550,41.752352284267545,46.608449056744576
2,24,0,0,0,10.0,20,10.0,18.0,10,18.0,25.0,0,,35.0,0,,47.0,0,,0.25,448958,0.0,0.0,10,0,0,2,0,0.0,30,32,26,212.0,52.0,11,13,26,380,40.73742456361651,87.3458736203611
3,26,0,0,0,10.0,20,10.0,18.0,0,,24.69230769230769,20,24.0,35.0,10,35.0,47.0,0,,0.325,447823,0.0,0.0,19,0,0,1,0,0.0,33,34,25,255.0,48.0,13,13,25,1030,46.07533303089439,133.4212066512555
4,25,0,0,0,10.0,20,10.0,18.0,20,18.0,24.69230769230769,0,,37.43266724587315,4,70.0,47.0,20,47.0,0.275,447622,0.0,0.0,24,0,0,2,0,0.0,33,35,26,231.0,47.0,12,13,26,1780,45.025797747075565,178.44700439833102
5,26,0,0,0,10.0,20,10.0,18.0,30,18.0,24.69230769230769,0,,37.43266724587315,0,,47.0,20,47.0,0.2625,447032,0.0,0.0,26,0,0,0,0,0.0,32,32,27,156.0,81.0,8,18,27,1680,39.054181851446636,217.50118624977767
6,27,0,0,0,10.0,20,10.0,16.199362851470518,25,10.2,24.515923566878985,20,24.0,37.43266724587315,0,,47.0,20,47.0,0.25,446075,0.0,0.0,27,0,0,1,0,0.0,34,35,26,239.0,50.0,12,15,26,1875,49.60472296737135,267.105909217149
7,26,0,0,0,10.0,20,10.0,16.480065474102652,18,18.0,24.402095973524546,20,24.0,37.43266724587315,0,,47.00000000000001,20,47.0,0.325,445018,0.0,0.0,28,0,0,0,0,0.0,31,31,22,214.0,46.0,11,15,22,1944,43.087125035002835,310.1930342521518
8,22,0,0,0,10.0,20,10.0,16.588710848341588,8,18.0,24.339649013822022,15,24.0,37.43266724587315,0,,47.00000000000001,20,47.0,0.4875,444460,0.0,0.0,25,0,0,1,0,0.0,32,33,22,191.0,39.0,10,12,22,1644,39.80137360468507,349.99440785683686
9,22,0,0,0,10.000000000000002,20,10.0,16.851059697493,23,18.0,24.242149983801717,35,24.0,41.22501913428013,7,69.28571428571429,47.00000000000001,20,47.0,0.3625,443043,0.0,0.0,32,0,0,1,0,0.0,35,36,22,256.0,29.0,13,9,22,2879,43.92037328332663,393.9147811401635
10,22,0,0,0,10.000000000000002,20,10.0,16.945736180638498,10,18.0,24.213029983440748,15,24.0,43.10675475046341,4,68.0,47.0,20,47.0,0.5249999999999999,442263,0.0,0.0,26,0,0,0,0,0.0,32,32,22,180.0,59.0,9,13,22,1952,38.43407653272153,432.34885767288506
11,22,0,0,0,10.000000000000002,20,10.0,17.243552942547247,43,18.0,24.187920459036512,15,24.0,43.4671351551079,14,44.78571428571429,47.0,20,47.0,0.3625,440758,0.0,0.0,32,0,0,0,0,0.0,33,33,22,210.0,35.0,11,11,22,2901,41.54986521229147,473.8987228851765
12,22,0,0,0,10.000000000000002,20,10.0,17.295012968167214,10,18.0,24.172830617906648,10,24.0,45.159779928902864,4,70.0,46.99999999999999,20,47.0,0.3375,440148,0.0,0.0,25,0,0,3,0,0.0,30,33,22,193.0,57.0,10,12,22,1840,41.404651494696736,515.3033743798733
13,22,0,0,0,10.000000000000002,20,10.0,17.295012968167214,0,,24.172830617906648,0,,42.843466654635364,21,36.61904761904762,47.0,20,47.0,0.45,439381,0.0,0.0,28,0,0,1,0,0.0,30,31,22,200.0,40.0,10,12,22,1909,41.631669713184245,556.9350440930575
14,22,0,0,0,10.000000000000002,20,10.0,17.452323177664805,38,18.0,24.146660215129472,20,24.0,45.22512817796846,9,63.66666666666666,47.0,20,47.0,0.4875,438448,0.0,0.0,33,0,0,0,0,0.0,31,31,22,194.0,55.0,10,12,22,2877,44.11711903102697,601.0521631240845
15,22,0,0,0,10.000000000000002,20,10.0,17.53435275552247,27,18.0,24.113300811163093,35,24.0,45.42176084204921,31,45.87096774193547,46.99999999999999,20,47.0,0.2625,435869,0.0,0.0,39,0,0,0,0,0.0,28,28,22,156.0,47.0,8,14,22,3888,35.94144247658551,636.99360560067
