index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,0.16666666666666666,334786,0.0,0.0,11,0,0,128,0,0.0,771,899,125,0.0,0.0,0,0,125,200,8.891092339530589,8.891092339530589
1,125,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,19.74561403508772,69,14.36231884057971,37.0,0,,0.35000000000000003,329208,0.0,0.0,25,0,0,8,0,0.0,83,91,60,1204.0,352.0,67,58,60,1201,14.500832771882415,23.391925111413002
2,60,0,0,0,10.0,20,10.0,18.80434782608696,0,,19.03794266441821,16,14.5,37.0,0,,0.3333333333333333,328335,0.0,0.0,16,0,0,3,0,0.0,35,38,42,260.0,199.0,17,43,42,432,12.238468416035175,35.63039352744818
3,42,0,0,0,10.0,20,10.0,20.734732824427482,11,28.0,18.256693283231566,21,14.285714285714285,37.0,20,37.0,0.3,327304,0.0,0.0,26,0,0,5,0,0.0,35,40,35,290.0,115.0,17,25,35,1548,12.77001928165555,48.40041280910373
4,35,0,0,0,10.0,20,10.0,20.734732824427482,0,,18.224146889573024,39,18.128205128205128,37.0,20,37.0,0.3333333333333333,325297,0.0,0.0,33,0,0,1,0,0.0,37,38,25,218.0,107.0,13,22,25,1647,15.778210535645485,64.17862334474921
5,25,0,0,0,10.0,20,10.0,22.005773268019595,10,28.0,18.077035217811037,5,14.0,37.0,16,37.0,0.6166666666666667,325064,0.0,0.0,23,0,0,2,0,0.0,29,31,20,182.0,38.0,11,14,20,1142,21.960615236312147,86.13923858106136
6,20,0,0,0,10.0,20,10.0,23.159775744617377,29,25.20689655172414,20.253126386630896,23,32.47826086956522,36.99999999999999,18,37.0,0.65,324424,0.0,0.0,28,0,0,1,0,0.0,29,30,22,128.0,50.0,8,12,22,2344,20.036118233576413,106.17535681463778
7,22,0,0,0,10.0,20,10.0,22.420307384135157,56,21.464285714285715,24.374800719096175,41,38.14634146341464,36.99999999999999,13,37.0,0.65,322752,0.0,0.0,31,0,0,1,0,0.0,32,33,30,163.0,49.0,10,12,30,3447,19.00455949269235,125.17991630733013
8,30,0,0,0,10.0,20,10.0,23.435236419557967,43,26.162790697674414,25.260399991789953,85,26.929411764705886,36.99999999999999,15,37.0,0.6333333333333333,317995,0.0,0.0,28,0,0,1,0,0.0,33,34,28,217.0,64.0,13,17,28,4169,19.99095175229013,145.17086805962023
9,28,0,0,0,10.000000000000002,20,10.0,23.47103302066351,21,23.714285714285715,24.56755726018197,28,19.107142857142858,36.99999999999999,14,37.0,0.6166666666666667,317127,0.0,0.0,27,0,0,2,0,0.0,37,39,26,282.0,73.0,18,10,26,1751,19.150589164346453,164.32145722396672
10,26,0,0,0,10.000000000000002,20,10.0,23.53425617502463,20,24.0,27.587651577040397,155,31.948387096774198,36.99999999999999,11,37.0,0.6166666666666667,307842,0.0,0.0,33,0,0,3,0,0.0,29,32,23,199.0,87.0,12,14,23,6039,18.513238191604614,182.83469541557133
11,23,0,0,0,10.000000000000002,20,10.0,22.697488895324906,33,18.87878787878788,28.489434394102076,89,31.943820224719108,36.99999999999999,14,37.0,0.65,304057,0.0,0.0,28,0,0,0,0,0.0,31,31,23,161.0,72.0,9,14,23,4184,20.30586630478501,203.14056172035637
12,23,0,0,0,10.000000000000002,20,10.0,22.486493156826164,10,19.0,29.508420788604447,145,32.227586206896554,36.99999999999999,16,37.0,0.65,295944,0.0,0.0,30,0,0,1,0,0.0,32,33,18,179.0,52.0,10,13,18,5655,19.667362248525023,222.80792396888137
