index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,40.0,0,,46.0,0,,56.0,0,,0.0,410054,0.0,0.0,12,0,0,34,0,0.0,452,486,9,0.0,0.0,0,0,9,200,0.336183475330472,0.336183475330472
1,9,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,40.0,0,,42.481481481481474,9,24.88888888888889,56.0,0,,0.09,409341,0.0,0.0,14,0,0,2,0,0.0,30,32,6,162.0,0.0,9,0,6,424,1.3546248879283669,1.6908083632588389
2,6,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,40.0,0,,36.391061452513966,23,23.52173913043478,56.0,0,,0.14,407554,0.0,0.0,16,0,0,4,0,0.0,26,30,6,93.0,0.0,6,0,6,741,0.3627531472593546,2.053561510518193
3,6,0,0,0,10.0,20,10.0,22.0,0,,33.7,5,49.0,40.0,0,,35.133075648812806,8,25.0,56.0,0,,0.14,406724,0.0,0.0,13,0,0,5,0,0.0,23,28,5,108.0,0.0,6,0,5,645,0.4154552910476923,2.469016801565885
4,5,0,0,0,10.0,20,10.0,22.0,0,,35.23000000000001,5,49.0,37.9,5,19.0,34.02557516804197,8,25.0,56.0,0,,0.14,405654,0.0,0.0,14,0,0,4,0,0.0,22,26,6,72.0,3.0,4,1,6,740,0.4970449451357126,2.966061746701598
5,6,0,0,0,10.0,20,10.0,22.0,0,,36.607,5,49.0,37.9,0,,34.02557516804197,0,,56.0,20,56.0,0.09,405600,0.0,0.0,26,0,0,8,0,0.0,22,30,7,75.0,3.0,5,1,7,1565,0.8132426980882883,3.7793044447898874
6,7,0,0,0,10.0,20,10.0,22.0,0,,36.607,0,,37.9,0,,32.72333789951865,8,22.0,56.0,20,56.0,0.1,405204,0.0,0.0,25,0,0,0,0,0.0,26,26,6,90.0,6.0,5,2,6,1496,0.6204902995377779,4.3997947443276635
7,6,0,0,0,10.0,20,10.0,20.8,5,10.0,36.607,0,,35.69607843137255,6,19.166666666666668,34.24631782175995,3,68.0,55.99999999999999,20,56.0,0.06999999999999999,404582,0.0,0.0,25,0,0,0,0,0.0,27,27,5,72.0,6.0,4,2,5,1689,0.3253313936293125,4.725126137956976
8,5,0,0,0,10.0,20,10.0,19.72,5,10.0,36.607,0,,34.055992141453835,5,19.0,41.91887621963462,72,48.58333333333334,56.0,20,56.0,0.1,400527,0.0,0.0,29,0,0,0,0,0.0,27,27,6,72.0,3.0,4,1,6,4963,0.4316747803241015,5.156800918281078
9,6,0,0,0,10.000000000000002,20,10.0,18.748,5,10.0,36.607,0,,32.33169272341247,6,19.166666666666668,41.91887621963462,0,,56.0,20,56.0,0.15,400249,0.0,0.0,25,0,0,0,0,0.0,26,26,6,72.0,6.0,4,2,6,1485,0.4863820634782314,5.64318298175931
10,6,0,0,0,10.000000000000002,20,10.0,17.8732,5,10.0,37.4554081632653,4,47.0,30.83080620950427,6,19.166666666666668,41.15976862089058,12,33.5,56.0,14,56.0,0.18,399128,0.0,0.0,27,0,0,1,0,0.0,25,26,7,72.0,6.0,4,2,7,1739,0.7003587186336517,6.3435417003929615
11,7,0,0,0,10.000000000000002,20,10.0,17.58072340425532,2,11.0,39.261459510357795,9,48.111111111111114,29.701181680514694,5,19.0,43.92520041823647,70,48.65714285714286,55.99999999999999,17,56.0,0.16999999999999998,394612,0.0,0.0,27,0,0,0,0,0.0,24,24,7,72.0,9.0,4,3,7,5108,0.6675477828830481,7.01108948327601
12,7,0,0,0,10.000000000000002,20,10.0,16.779378435517973,5,10.0,39.859145587951346,4,47.0,28.674777846474232,5,19.0,44.6668062929121,5,70.0,56.0,17,56.0,0.14,394123,0.0,0.0,25,0,0,4,0,0.0,23,27,6,75.0,6.0,5,2,6,1835,0.4197271149605513,7.430816598236562
13,6,0,0,0,10.000000000000002,20,10.0,16.066809754046663,5,10.0,41.1946311880743,9,48.111111111111114,27.743015284858828,5,19.0,44.6668062929121,0,,56.0,15,56.0,0.15,393431,0.0,0.0,25,0,0,5,0,0.0,24,29,5,90.0,3.0,5,1,5,1618,0.32964391447603697,7.760460512712598
14,5,0,0,0,10.000000000000002,20,10.0,15.432378767280865,5,10.0,41.624261497246046,4,47.0,26.89786937842488,5,19.0,45.10099403033734,3,68.0,56.0,16,56.0,0.14,392789,0.0,0.0,25,0,0,5,0,0.0,25,30,6,72.0,3.0,4,1,6,1633,0.5674804467707872,8.327940959483385
15,6,0,0,0,10.000000000000002,20,10.0,14.866879444200391,5,10.0,41.624261497246046,0,,26.13186530755191,5,19.0,46.36288172133586,8,69.25,56.0,13,56.0,0.16999999999999998,392047,0.0,0.0,24,0,0,0,0,0.0,26,26,6,72.0,6.0,4,2,6,1627,0.497159767895937,8.825100727379322
16,6,0,0,0,10.000000000000002,20,10.0,14.695886513667364,2,11.0,42.03271416647877,4,47.0,25.43806573466752,5,19.0,47.19058210254741,5,70.0,56.0,16,56.0,0.1,391585,0.0,0.0,22,0,0,1,0,0.0,25,26,6,72.0,6.0,4,2,6,1751,0.5342413913458586,9.359342118725179
17,6,0,0,0,10.000000000000002,20,10.0,14.18217718674203,5,10.0,42.03271416647877,0,,24.81005296087619,5,19.0,47.19058210254741,0,,56.0,14,56.0,0.16,391021,0.0,0.0,23,0,0,5,0,0.0,23,28,7,72.0,6.0,4,2,7,1129,0.7512049246579409,10.11054704338312
18,7,0,0,0,10.000000000000002,20,10.0,13.728923986500664,5,10.0,43.00300799316515,9,48.111111111111114,24.81005296087619,0,,46.28411170120635,51,44.0,56.0,18,56.0,0.16,387196,0.0,0.0,29,0,0,1,0,0.0,27,28,7,78.0,3.0,6,1,7,3935,0.34639188647270197,10.456938929855825
19,7,0,0,0,10.000000000000002,20,10.0,13.603518482626441,2,11.0,43.772527558557755,9,48.111111111111114,24.81005296087619,0,,46.6800060920114,3,68.0,56.0,11,56.0,0.16,386891,0.0,0.0,19,0,0,0,0,0.0,28,28,5,108.0,18.0,6,1,5,1475,0.33543684147298336,10.792375771328807
