index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,35.0,0,,51.0,0,,0.01,281564,0.0,0.0,6,0,0,52,0,0.0,295,347,37,0.0,0.0,0,0,37,200,5.200442563742398,5.200442563742398
1,37,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,33.098039215686285,6,18.83333333333333,51.0,0,,0.06,281102,0.0,0.0,9,0,0,2,0,0.0,17,19,38,90.0,85.0,5,32,38,313,30.61841330118477,35.81885586492717
2,38,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,28.40061633281973,19,17.05263157894737,51.0,0,,0.1,279929,0.0,0.0,11,0,0,6,0,0.0,12,18,38,90.0,85.0,5,33,38,524,41.04424819350242,76.8631040584296
3,38,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,24.805726428811102,31,18.032258064516128,51.0,0,,0.13,277799,0.0,0.0,10,0,0,8,0,0.0,13,21,38,90.0,89.0,5,33,38,759,27.92476217262447,104.78786623105408
4,38,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,22.9219962500785,31,18.032258064516128,51.0,0,,0.22000000000000006,275669,0.0,0.0,12,0,0,7,0,0.0,12,19,37,114.0,111.0,6,32,37,759,44.914963364601135,149.7028295956552
5,37,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,22.44930410742552,41,21.29268292682927,51.0,20,51.0,0.22000000000000006,273320,0.0,0.0,20,0,0,7,0,0.0,10,17,38,54.0,132.0,3,34,38,2093,61.79672697558999,211.4995565712452
6,38,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,22.333868856684646,29,21.82758620689655,51.0,20,51.0,0.15,271985,0.0,0.0,18,0,0,1,0,0.0,16,17,39,72.0,131.0,4,34,39,1853,60.80270280316472,272.3022593744099
7,39,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,21.250582482593156,49,18.142857142857142,50.99999999999999,20,51.0,0.13,268417,0.0,0.0,20,0,0,0,0,0.0,17,17,37,72.0,95.0,4,35,37,2109,35.00252854824066,307.30478792265063
8,37,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,27.0,0,,20.65134767121071,28,17.0,50.99999999999999,15,51.0,0.13,266686,0.0,0.0,16,0,0,0,0,0.0,20,20,37,90.0,86.0,5,32,37,1441,33.471802266314626,340.7765901889652
9,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,20.3599956670323,28,18.5,51.0,15,51.0,0.12,265172,0.0,0.0,17,0,0,2,0,0.0,19,21,37,90.0,85.0,5,32,37,1483,32.769287947565324,373.5458781365305
10,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,19.986789476624605,42,18.33333333333333,51.00000000000001,9,51.0,0.13,262064,0.0,0.0,18,0,0,1,0,0.0,19,20,37,90.0,86.0,5,32,37,1429,34.60959783568978,408.1554759722203
11,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,19.59270459930907,42,17.666666666666668,51.00000000000001,8,51.0,0.13,258906,0.0,0.0,17,0,0,3,0,0.0,15,18,37,90.0,87.0,5,32,37,1350,24.346753031015396,432.5022290032357
12,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,19.48411248799766,21,18.33333333333333,51.00000000000001,9,51.0,0.12,257712,0.0,0.0,15,0,0,4,0,0.0,13,17,37,90.0,86.0,5,32,37,1044,16.969251120463017,449.47148012369865
13,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,19.25025259174484,37,17.864864864864863,51.00000000000001,11,51.0,0.13,255252,0.0,0.0,15,0,0,3,0,0.0,15,18,37,90.0,84.0,5,32,37,1422,36.27033740840852,485.7418175321072
14,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,19.05781431215393,41,17.975609756097562,51.00000000000001,11,51.0,0.14,252430,0.0,0.0,17,0,0,3,0,0.0,15,18,37,90.0,87.0,5,32,37,1498,34.551664613187306,520.2934821452945
15,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,18.949086552039184,28,18.0,51.00000000000001,8,51.0,0.13,250710,0.0,0.0,13,0,0,2,0,0.0,18,20,37,90.0,87.0,5,32,37,1112,34.78349075652659,555.0769729018211
16,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,18.903759881317967,30,18.53333333333333,51.00000000000001,14,51.0,0.13,248924,0.0,0.0,16,0,0,4,0,0.0,13,17,37,90.0,84.0,5,32,37,1470,25.59891286492348,580.6758857667446
17,37,0,0,0,10.000000000000002,20,10.0,16.0,0,,20.0,0,,27.0,0,,18.86617265108809,50,18.68,51.00000000000001,8,51.0,0.13,244916,0.0,0.0,17,0,0,2,0,0.0,16,18,37,90.0,87.0,5,32,37,1542,28.59162699431181,609.2675127610563
