index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,0,,0.008333333333333333,336512,0.0,0.0,8,0,0,0,0,0.0,399,399,33,0.0,0.0,0,0,33,200,2.6742368284612894,2.6742368284612894
1,33,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,0,,0.0,336312,0.0,0.0,8,0,0,34,0,0.0,13,47,30,451.0,6.0,31,2,30,200,2.672372354194522,5.346609182655811
2,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,0,,0.0,336112,0.0,0.0,8,0,0,30,0,0.0,12,42,30,383.0,18.0,24,6,30,200,2.9763041231781244,8.322913305833938
3,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,0,,0.03333333333333333,335912,0.0,0.0,8,0,0,28,0,0.0,15,43,30,384.0,18.0,24,6,30,200,3.896522535011172,12.219435840845108
4,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,0,,0.03333333333333333,335712,0.0,0.0,9,0,0,28,0,0.0,11,39,30,380.0,21.0,23,7,30,200,4.003550784662366,16.222986625507474
5,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.025,335140,0.0,0.0,15,0,0,27,0,0.0,13,40,30,366.0,24.0,22,8,30,1240,1.830550445243716,18.053537070751194
6,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.016666666666666666,334530,0.0,0.0,17,0,0,26,0,0.0,15,41,30,369.0,21.0,23,7,30,1240,1.9727553706616163,20.02629244141281
7,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.008333333333333333,333938,0.0,0.0,17,0,0,27,0,0.0,13,40,30,372.0,18.0,24,6,30,1240,2.0572294089943166,22.083521850407124
8,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.016666666666666666,333350,0.0,0.0,18,0,0,27,0,0.0,11,38,30,372.0,18.0,24,6,30,1240,2.1175495274364953,24.201071377843622
9,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.025,332745,0.0,0.0,16,0,0,25,0,0.0,12,37,30,363.0,27.0,21,9,30,1240,2.5070779733359814,26.7081493511796
10,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.025,332151,0.0,0.0,19,0,0,27,0,0.0,15,42,30,372.0,18.0,24,6,30,1240,2.363485587760806,29.07163493894041
11,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,51.99999999999999,20,52.0,0.025,331539,0.0,0.0,18,0,0,28,0,0.0,13,41,30,372.0,18.0,24,6,30,1240,2.417592504993081,31.489227443933487
12,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,51.99999999999999,20,52.0,0.025,330963,0.0,0.0,16,0,0,27,0,0.0,13,40,30,366.0,24.0,22,8,30,1240,2.5010734274983406,33.99030087143183
13,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,51.99999999999999,20,52.0,0.016666666666666666,330394,0.0,0.0,16,0,0,28,0,0.0,11,39,30,366.0,24.0,22,8,30,1240,2.5611940510571003,36.55149492248893
14,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.04166666666666666,329801,0.0,0.0,18,0,0,23,0,0.0,17,40,30,366.0,24.0,22,8,30,1240,2.6145070064812903,39.16600192897022
15,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.03333333333333333,329206,0.0,0.0,17,0,0,23,0,0.0,17,40,30,369.0,21.0,23,7,30,1240,2.759270315989852,41.92527224496007
16,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.025,328607,0.0,0.0,19,0,0,25,0,0.0,17,42,30,372.0,18.0,24,6,30,1240,2.806461786851287,44.731734031811364
17,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.025,328024,0.0,0.0,16,0,0,27,0,0.0,16,43,30,375.0,15.0,25,5,30,1240,2.9157688207924366,47.647502852603786
18,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.025,327428,0.0,0.0,18,0,0,25,0,0.0,18,43,30,372.0,18.0,24,6,30,1240,3.0190915800631046,50.666594432666905
19,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.016666666666666666,326835,0.0,0.0,17,0,0,27,0,0.0,17,44,30,378.0,12.0,26,4,30,1240,3.407451093196869,54.074045525863774
20,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,20,52.0,0.04166666666666666,326249,0.0,0.0,17,0,0,26,0,0.0,17,43,30,376.0,15.0,25,5,30,1240,4.304599277675152,58.378644803538926
21,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000001,20,52.0,0.025,325677,0.0,0.0,17,0,0,24,0,0.0,17,41,30,372.0,18.0,24,6,30,1240,3.194981126114726,61.573625929653645
22,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000002,20,52.0,0.04166666666666666,325103,0.0,0.0,18,0,0,25,0,0.0,14,39,30,372.0,18.0,24,6,30,1240,3.2862576842308044,64.85988361388445
23,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000002,20,52.0,0.03333333333333333,324497,0.0,0.0,18,0,0,24,0,0.0,16,40,30,372.0,18.0,24,6,30,1240,3.607242915779352,68.4671265296638
24,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000002,20,52.0,0.008333333333333333,323916,0.0,0.0,17,0,0,28,0,0.0,17,45,30,385.0,9.0,27,3,30,1240,9.091273764148356,77.55840029381216
25,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000002,20,52.0,0.008333333333333333,323351,0.0,0.0,14,0,0,30,0,0.0,16,46,30,383.0,9.0,27,3,30,1240,5.186988949775697,82.74538924358785
26,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000002,14,52.0,0.008333333333333333,322808,0.0,0.0,13,0,0,29,0,0.0,15,44,30,392.0,9.0,27,3,30,928,11.35787516273558,94.10326440632343
27,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000002,8,52.0,0.008333333333333333,322482,0.0,0.0,12,0,0,30,0,0.0,15,45,30,378.0,12.0,26,4,30,616,3.9192020464688535,98.02246645279229
28,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000001,11,52.0,0.0,322055,0.0,0.0,15,0,0,28,0,0.0,12,40,30,375.0,21.0,23,7,30,772,12.15827888995409,110.18074534274638
29,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000001,7,52.0,0.008333333333333333,321760,0.0,0.0,11,0,0,26,0,0.0,15,41,30,377.0,18.0,24,6,30,564,12.415088344365358,122.59583368711174
30,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000001,7,52.0,0.0,321451,0.0,0.0,13,0,0,26,0,0.0,12,38,30,392.0,18.0,24,6,30,564,15.954969324171545,138.55080301128328
31,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.00000000000001,14,52.0,0.008333333333333333,320907,0.0,0.0,15,0,0,29,0,0.0,14,43,30,401.0,12.0,26,4,30,928,14.995766755193472,153.54656976647675
32,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,14,52.0,0.0,320367,0.0,0.0,13,0,0,28,0,0.0,14,42,30,394.0,12.0,26,4,30,928,16.0450659673661,169.59163573384285
33,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,52.0,11,52.0,0.008333333333333333,319953,0.0,0.0,11,0,0,25,0,0.0,15,40,30,372.0,29.0,23,7,30,772,11.158033527433872,180.7496692612767
34,30,0,0,0,10.000000000000002,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,51.99999999999999,9,52.0,0.008333333333333333,319589,0.0,0.0,12,0,0,25,0,0.0,18,43,30,375.0,15.0,25,5,30,668,4.387319672852755,185.13698893412948
35,30,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,30.0,0,,40.0,0,,51.99999999999999,13,52.0,0.0,319086,0.0,0.0,15,0,0,23,0,0.0,8,31,30,366.0,24.0,22,8,30,876,4.4484485033899555,189.58543743751946
