index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
42,OTHER,T09,0,4,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
225,OTHER,T09,0,3,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
75,OTHER,T09,0,3,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
280,OTHER,T09,0,1,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
231,OTHER,T09,0,1,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
161,OTHER,T09,0,2,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
255,OTHER,T09,0,2,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
256,OTHER,T09,0,2,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
90,OTHER,T09,0,2,10,0,-1,-1,SELLER,01T09@0,0,0,-1,-1,0
275,OTHER,T09,1,1,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
500,T09,T15,1,10,25,-1,-1,1,01T09@0,03T15@1,17,-1,-1,-1,1
130,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
108,OTHER,T09,1,3,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
140,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
193,OTHER,T09,1,4,10,0,-1,-1,SELLER,01T09@0,0,1,-1,-1,0
491,T09,T15,1,10,25,-1,-1,1,01T09@0,02T15@1,17,-1,-1,-1,1
295,OTHER,T09,1,4,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
252,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
279,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
269,OTHER,T09,2,3,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
451,T09,T15,2,10,25,1,-1,1,00T09@0,03T15@1,17,2,-1,-1,1
37,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
185,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
10,OTHER,T09,2,2,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
49,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
202,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
131,OTHER,T09,2,4,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
64,OTHER,T09,2,4,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
66,OTHER,T09,2,1,10,0,-1,-1,SELLER,01T09@0,0,2,-1,-1,0
149,OTHER,T09,2,2,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
259,OTHER,T09,3,2,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
468,T09,T15,3,10,25,1,-1,1,00T09@0,03T15@1,17,3,-1,-1,1
62,OTHER,T09,3,2,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
475,T15,T15,3,5,34,1,-1,1,03T15@1,05T15@2,17,3,-1,-1,2
65,OTHER,T09,3,1,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
276,OTHER,T09,3,1,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
119,T15,OTHER,3,2,32,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
247,OTHER,T09,3,2,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
330,T09,OTHER,3,3,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
363,T09,OTHER,3,2,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
378,T09,OTHER,3,3,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
4,T15,OTHER,3,2,32,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
229,OTHER,T09,3,1,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
199,OTHER,T09,3,3,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
291,OTHER,T09,3,2,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
15,OTHER,T09,3,1,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
154,T15,OTHER,3,2,32,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
319,T09,OTHER,3,1,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
479,T15,T15,3,5,34,1,-1,1,02T15@1,05T15@2,17,3,-1,-1,2
162,T15,OTHER,3,2,32,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
282,T15,OTHER,3,2,32,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
172,T15,OTHER,3,1,32,0,-1,-1,05T15@2,BUYER,0,3,-1,-1,3
175,OTHER,T09,3,2,10,0,-1,-1,SELLER,01T09@0,0,3,-1,-1,0
239,OTHER,T09,3,3,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
357,T09,OTHER,4,1,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
476,T15,T15,4,5,34,1,-1,1,03T15@1,05T15@2,17,4,-1,-1,2
253,OTHER,T09,4,1,10,0,-1,-1,SELLER,01T09@0,0,4,-1,-1,0
134,OTHER,T09,4,1,10,0,-1,-1,SELLER,01T09@0,0,4,-1,-1,0
166,OTHER,T09,4,1,10,0,-1,-1,SELLER,00T09@0,0,4,-1,-1,0
203,OTHER,T09,4,2,10,0,-1,-1,SELLER,01T09@0,0,4,-1,-1,0
469,T09,T15,4,10,25,1,-1,1,01T09@0,02T15@1,17,4,-1,-1,1
196,T15,OTHER,4,1,32,0,-1,-1,05T15@2,BUYER,0,4,-1,-1,3
100,OTHER,T09,4,3,10,0,-1,-1,SELLER,01T09@0,0,4,-1,-1,0
460,T15,T15,4,5,34,1,-1,1,02T15@1,05T15@2,17,4,-1,-1,2
260,T15,OTHER,4,4,32,0,-1,-1,05T15@2,BUYER,0,4,-1,-1,3
234,OTHER,T09,4,4,10,0,-1,-1,SELLER,00T09@0,0,4,-1,-1,0
235,T15,OTHER,4,2,32,0,-1,-1,05T15@2,BUYER,0,4,-1,-1,3
173,T15,OTHER,4,2,32,0,-1,-1,05T15@2,BUYER,0,4,-1,-1,3
401,T09,OTHER,4,2,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
394,T09,OTHER,4,5,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
221,OTHER,T09,4,3,10,0,-1,-1,SELLER,00T09@0,0,4,-1,-1,0
332,T09,OTHER,4,2,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
310,T09,OTHER,4,1,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
274,OTHER,T09,4,2,10,0,-1,-1,SELLER,00T09@0,0,4,-1,-1,0
28,OTHER,T09,4,1,10,0,-1,-1,SELLER,01T09@0,0,4,-1,-1,0
6,OTHER,T09,4,2,10,0,-1,-1,SELLER,01T09@0,0,4,-1,-1,0
313,T09,OTHER,5,3,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
463,T09,T15,5,10,25,1,-1,1,00T09@0,03T15@1,17,5,-1,-1,1
381,T09,OTHER,5,2,32,-1,-1,-1,04T09@2,BUYER,0,-1,-1,-1,3
262,OTHER,T09,5,1,10,0,-1,-1,SELLER,01T09@0,0,5,-1,-1,0
