index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,32.0,0,,0.5,258998,0.0,0.0,9,0,0,143,0,0.0,305,448,56,0.0,0.0,0,0,56,200,0.9915822073817252,0.9915822073817252
1,56,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,32.0,0,,0.5,258798,0.0,0.0,8,0,0,21,0,0.0,34,55,17,628.0,178.0,35,21,17,200,4.051619747653604,5.043201955035329
2,17,0,0,0,10.0,20,10.0,17.636363636363637,10,25.0,23.0,0,,32.0,0,,0.6666666666666666,258598,0.0,0.0,11,0,0,4,0,0.0,18,22,19,54.0,34.0,3,14,19,450,0.7725816052407026,5.815783560276032
3,19,0,0,0,10.0,20,10.0,18.873949579831933,10,25.0,25.0,10,34.0,32.0,11,32.0,0.8333333333333334,258109,0.0,0.0,20,0,0,3,0,0.0,22,25,21,90.0,42.0,5,14,21,1142,0.805431816726923,6.6212153770029545
4,21,0,0,0,10.0,20,10.0,19.837922895357984,10,25.0,26.512605042016805,10,34.0,32.0,9,32.0,0.8333333333333334,258057,0.0,0.0,17,0,0,4,0,0.0,20,24,17,90.0,48.0,5,16,17,1078,0.781027065590024,7.402242442592978
5,17,0,0,0,10.0,20,10.0,21.175335190102984,20,25.0,27.848151062155786,10,35.0,32.0,4,32.0,0.8333333333333334,257985,0.0,0.0,16,0,0,4,0,0.0,16,20,16,36.0,45.0,2,15,16,1178,0.7750289365649223,8.1772713791579
6,16,0,0,0,10.0,20,10.0,21.175335190102984,0,,28.342712436691052,5,34.0,32.0,5,32.0,0.75,257945,0.0,0.0,15,0,0,5,0,0.0,16,21,17,36.0,42.0,2,14,17,530,0.7222431898117065,8.899514568969607
7,17,0,0,0,10.0,20,10.0,21.40492352989286,10,23.0,28.806610851899535,5,34.0,32.0,5,32.0,0.75,257765,0.0,0.0,14,0,0,7,0,0.0,15,22,12,72.0,39.0,4,13,12,760,0.7285073306411505,9.628021899610758
8,12,0,0,0,10.0,20,10.0,21.926675412538767,18,24.0,30.064530370453053,15,34.666666666666664,32.0,5,32.0,0.9166666666666666,257725,0.0,0.0,21,0,0,6,0,0.0,16,22,12,90.0,21.0,5,7,12,1312,0.7467928752303123,10.37481477484107
9,12,0,0,0,10.000000000000002,20,10.0,22.26598751059272,10,25.0,30.80456186971813,13,34.384615384615394,32.0,4,32.0,0.8833333333333333,257653,0.0,0.0,14,0,0,5,0,0.0,20,25,13,108.0,18.0,6,6,13,1025,0.7743123862892389,11.149127161130307
10,13,0,0,0,10.000000000000002,20,10.0,22.41059538229314,20,23.0,31.09074010370601,5,35.0,32.0,6,32.0,0.8333333333333334,257645,0.0,0.0,16,0,0,5,0,0.0,20,25,11,90.0,24.0,5,8,11,1027,0.7744849901646376,11.923612151294947
11,11,0,0,0,10.000000000000002,20,10.0,22.41059538229314,0,,32.30364033664889,23,35.78260869565217,32.0,6,32.0,0.8333333333333334,257637,0.0,0.0,15,0,0,4,0,0.0,21,25,11,72.0,51.0,4,7,11,1215,0.7596156299114227,12.68322778120637
12,11,0,0,0,10.000000000000002,20,10.0,22.468741638566154,10,23.0,32.30364033664889,0,,32.0,4,32.0,0.8333333333333334,257565,0.0,0.0,13,0,0,6,0,0.0,18,24,8,78.0,26.0,5,6,8,558,0.7819021474570036,13.465129928663373
13,8,0,0,0,10.000000000000002,20,10.0,22.923884057808767,20,25.0,32.22076587386544,21,31.904761904761905,32.0,6,32.0,1.0,257529,0.0,0.0,18,0,0,6,0,0.0,14,20,12,18.0,21.0,1,7,12,1562,0.7170674018561841,14.182197330519555
14,12,0,0,0,10.000000000000002,20,10.0,23.06411731030399,15,24.0,32.856855711767835,20,35.75,32.0,5,32.0,0.8833333333333333,257489,0.0,0.0,20,0,0,8,0,0.0,18,26,10,108.0,18.0,6,6,10,1435,0.730681125074625,14.912878455594182
15,10,0,0,0,10.000000000000002,20,10.0,23.377377775696267,20,25.0,32.856855711767835,0,,32.0,5,32.0,0.8666666666666667,257449,0.0,0.0,13,0,0,7,0,0.0,15,22,13,36.0,24.0,2,8,13,860,0.6927728429436684,15.60565129853785
16,13,0,0,0,10.000000000000002,20,10.0,23.6246605880278,20,25.0,33.383230034863466,22,35.77272727272727,32.0,4,32.0,0.8333333333333334,257377,0.0,0.0,14,0,0,5,0,0.0,19,24,13,54.0,30.0,3,10,13,1615,0.8279178775846958,16.433569176122543
17,13,0,0,0,10.000000000000002,20,10.0,23.732014595409613,10,25.0,33.85831624812221,29,35.6551724137931,32.0,6,32.0,0.8333333333333334,257229,0.0,0.0,15,0,0,6,0,0.0,18,24,16,72.0,27.0,4,9,16,1676,0.8350002393126488,17.268569415435195
18,16,0,0,0,10.000000000000002,20,10.0,23.623809472274303,20,23.0,33.95447182431818,22,34.5,32.0,5,32.0,1.0,257021,0.0,0.0,17,0,0,6,0,0.0,19,25,16,108.0,30.0,6,10,16,1579,0.7979242671281099,18.066493682563305
