index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,36.0,0,,48.0,0,,0.0,260960,0.0,0.0,11,0,0,23,0,0.0,309,332,43,0.0,0.0,0,0,43,200,0.123487101867795,0.123487101867795
1,43,0,0,0,10.0,20,10.0,13.943396226415095,8,8.0,21.9,5,12.0,34.2,5,18.0,48.0,0,,0.225,260236,0.0,0.0,20,0,0,6,0,0.0,52,58,19,612.0,27.0,34,9,19,414,0.4337522126734257,0.5572393145412207
2,19,0,0,0,10.0,20,10.0,13.821355236139631,1,8.0,23.11,5,34.0,34.2,0,,48.0,0,,0.075,260018,0.0,0.0,12,0,0,2,0,0.0,28,30,20,60.0,38.0,5,14,20,378,0.1447744071483612,0.7020137216895819
3,20,0,0,0,10.0,20,10.0,13.691501226857016,1,8.0,24.199,5,34.0,34.2,0,,48.0,0,,0.075,259660,0.0,0.0,14,0,0,0,0,0.0,30,30,18,90.0,45.0,5,15,18,378,0.16270941123366356,0.8647231329232454
4,18,0,0,0,10.0,20,10.0,12.954689623923876,6,8.0,24.199,0,,36.28,5,55.0,48.0,20,48.0,0.1375,259328,0.0,0.0,29,0,0,0,0,0.0,26,26,18,90.0,39.0,5,13,18,1483,0.14681916870176792,1.0115423016250134
5,18,0,0,0,10.0,20,10.0,12.727994180127787,2,8.0,25.279100000000003,5,35.0,38.152,5,55.0,48.0,20,48.0,0.15,259044,0.0,0.0,24,0,0,0,0,0.0,28,28,21,90.0,39.0,5,13,21,1626,0.14835151843726635,1.1598938200622797
6,21,0,0,0,10.0,20,10.0,12.291641853789024,4,8.0,26.955627272727273,10,34.5,39.8368,5,55.0,48.0,12,48.0,0.2375,258754,0.0,0.0,24,0,0,0,0,0.0,27,27,17,90.0,48.0,5,16,17,1428,0.15802594833076,1.3179197683930397
7,17,0,0,0,10.0,20,10.0,11.89248399148761,4,8.0,28.30762268907563,10,35.0,42.7871724137931,13,53.0,48.0,16,48.0,0.3,258420,0.0,0.0,24,0,0,0,0,0.0,25,25,16,90.0,36.0,5,12,16,2039,0.10325597040355207,1.4211757387965918
8,16,0,0,0,10.0,20,10.0,11.527901995235748,4,8.0,29.36071117230527,10,35.0,45.405846153846156,18,53.0,48.0,15,48.0,0.3,257800,0.0,0.0,29,0,0,0,0,0.0,29,29,14,115.0,27.0,7,9,14,2256,0.15617255866527555,1.577348297461867
9,14,0,0,0,10.000000000000002,20,10.0,10.799532969235338,10,8.0,30.125543202619237,10,34.5,47.089694013303756,18,53.0,48.0,17,48.0,0.375,256868,0.0,0.0,27,0,0,0,0,0.0,27,27,14,72.0,45.0,4,10,14,2395,0.1261091511696577,1.703457448631525
10,14,0,0,0,10.000000000000002,20,10.0,10.564238928467118,4,8.0,31.21269563966673,20,34.5,47.089694013303756,0,,47.99999999999999,16,48.0,0.3,256322,0.0,0.0,28,0,0,0,0,0.0,27,27,12,72.0,30.0,4,10,12,1690,0.12929672002792358,1.8327541686594488
11,12,0,0,0,10.000000000000002,20,10.0,10.249175855843133,6,8.0,31.21269563966673,0,,47.089694013303756,0,,48.0,15,48.0,0.3125,256056,0.0,0.0,22,0,0,0,0,0.0,30,30,14,72.0,24.0,4,8,14,968,0.5050529818981886,2.3378071505576368
12,14,0,0,0,10.000000000000002,20,10.0,10.15127830037418,2,8.0,31.748102971132226,15,34.333333333333336,47.089694013303756,0,,48.0,13,48.0,0.15,255750,0.0,0.0,26,0,0,0,0,0.0,27,27,12,90.0,27.0,5,9,12,1355,0.1150487456470728,2.45285589620471
13,12,0,0,0,10.000000000000002,20,10.0,9.961548730334282,4,8.0,31.748102971132226,0,,47.089694013303756,0,,48.0,15,48.0,0.1125,255525,0.0,0.0,22,0,0,0,0,0.0,26,26,14,90.0,21.0,5,7,14,952,0.11497313529253005,2.5678290314972405
14,14,0,0,0,10.000000000000002,20,10.0,9.123252565622733,18,7.222222222222222,32.30581543130271,20,34.5,49.3612941200465,25,56.0,48.0,16,48.0,0.4,254598,0.0,0.0,30,0,0,0,0,0.0,24,24,17,90.0,27.0,5,9,17,3188,0.13245178759098053,2.7002808190882206
15,17,0,0,0,10.000000000000002,20,10.0,9.044340945213154,4,8.0,31.170312414734806,5,11.0,50.222392580922644,18,54.444444444444436,48.0,17,48.0,0.375,254149,0.0,0.0,26,0,0,0,0,0.0,26,26,15,90.0,36.0,5,12,15,2083,0.13817846588790414,2.8384592849761248
16,15,0,0,0,10.000000000000002,20,10.0,8.968723682865116,4,8.0,30.75468299493459,20,29.0,50.222392580922644,0,,48.0,15,48.0,0.3,253931,0.0,0.0,21,0,0,0,0,0.0,26,26,15,80.0,45.0,5,10,15,1532,0.14917634055018425,2.9876356255263086
17,15,0,0,0,10.000000000000002,20,10.0,8.89659124215852,4,8.0,30.918602004469403,5,34.0,50.662389384091675,18,53.0,48.0,11,48.0,0.3,253731,0.0,0.0,23,0,0,0,0,0.0,28,28,14,108.0,27.0,6,9,14,1884,0.1514862049371004,3.139121830463409
18,14,0,0,0,10.000000000000002,20,10.0,8.797606522673805,6,8.0,31.280022306975642,10,34.5,51.82962950923816,55,54.0,47.99999999999999,20,48.0,0.325,251959,0.0,0.0,33,0,0,0,0,0.0,24,24,13,72.0,30.0,4,10,13,4523,0.11741401627659798,3.2565358467400074
19,13,0,0,0,10.000000000000002,20,10.0,8.766274095129912,2,8.0,30.71178872389591,15,27.33333333333333,51.96167542680964,18,53.0,48.0,20,48.0,0.275,251004,0.0,0.0,31,0,0,0,0,0.0,25,25,11,90.0,24.0,5,8,11,2540,0.1216313224285841,3.3781671691685915
20,11,0,0,0,10.000000000000002,20,10.0,8.704752256210355,4,8.0,30.71178872389591,0,,51.96167542680964,0,,47.99999999999999,20,48.0,0.3,251097,0.0,0.0,23,0,0,0,0,0.0,27,27,14,90.0,18.0,5,6,14,1192,0.10620753839612007,3.484374707564712
21,14,0,0,0,10.000000000000002,20,10.0,8.621577894793848,6,8.0,31.076865487304158,10,34.5,51.96167542680964,0,,47.99999999999999,20,48.0,0.325,251175,0.0,0.0,28,0,0,2,0,0.0,26,28,13,90.0,27.0,5,9,13,1553,0.13473813608288765,3.6191128436475988
22,13,0,0,0,10.000000000000002,20,10.0,8.595546070768794,2,8.0,31.276235441114355,5,35.0,51.96167542680964,0,,47.99999999999999,20,48.0,0.275,251227,0.0,0.0,24,0,0,0,0,0.0,27,27,17,90.0,24.0,5,8,17,1351,0.13283360190689564,3.751946445554495
23,17,0,0,0,10.000000000000002,20,10.0,8.544839407091262,4,8.0,31.36352550796819,20,31.75,51.96167542680964,0,,47.99999999999999,20,48.0,0.3,250593,0.0,0.0,26,0,0,0,0,0.0,26,26,18,90.0,36.0,5,12,18,1827,0.13657951541244984,3.8885259609669447
24,18,0,0,0,10.000000000000002,20,10.0,8.497750474495701,4,8.0,31.54057848683709,5,35.0,52.47155106825959,25,55.4,47.99999999999999,20,48.0,0.3,250560,0.0,0.0,27,0,0,0,0,0.0,30,30,13,106.0,33.0,7,11,13,2752,0.11904321238398552,4.00756917335093
25,13,0,0,0,10.000000000000002,20,10.0,8.474945900051893,2,8.0,31.93053699417323,15,34.333333333333336,52.689915450997105,23,54.1304347826087,47.99999999999999,20,48.0,0.275,250281,0.0,0.0,29,0,0,0,0,0.0,28,28,13,72.0,42.0,4,9,13,2936,0.09970638528466223,4.1072755586355925
26,13,0,0,0,10.000000000000002,20,10.0,8.431059037849904,4,8.0,32.25325472262779,15,34.333333333333336,53.0633982174364,20,56.0,48.0,20,48.0,0.3,250071,0.0,0.0,29,0,0,0,0,0.0,26,26,14,72.0,42.0,4,9,14,2827,0.1089836936444044,4.216259252279997
27,14,0,0,0,10.000000000000002,20,10.0,8.390922614133602,4,8.0,31.764614288821768,25,29.8,53.2093200571384,13,55.0,48.0,20,48.0,0.3,249047,0.0,0.0,34,0,0,0,0,0.0,27,27,15,90.0,27.0,5,9,15,2652,0.13526462391018867,4.3515238761901855
28,15,0,0,0,10.000000000000002,20,10.0,8.338406837065483,6,8.0,31.764614288821768,0,,53.607213884023686,30,55.66666666666666,48.0,20,48.0,0.325,247998,0.0,0.0,27,0,0,0,0,0.0,27,27,15,90.0,30.0,5,10,15,2878,0.13449780642986298,4.4860216826200485
29,15,0,0,0,10.000000000000002,20,10.0,8.307779776764637,4,8.0,31.764614288821768,0,,53.607213884023686,0,,47.99999999999999,20,48.0,0.3,248242,0.0,0.0,23,0,0,0,0,0.0,26,26,14,72.0,48.0,4,11,14,1192,0.12766867503523827,4.613690357655288
