index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,27.0,0,,37.0,0,,53.0,0,,0.125,397560,0.0,0.0,9,0,0,51,0,0.0,703,754,116,0.0,0.0,0,0,116,200,6.6271185670048,6.6271185670048
1,116,0,0,0,10.0,20,10.0,14.176470588235292,6,8.0,27.0,0,,34.75,3,1.0,53.0,0,,0.2,397152,0.0,0.0,13,0,0,3,0,0.0,36,39,26,294.0,324.0,18,98,26,251,15.347216164693235,21.97433473169804
2,26,0,0,0,10.0,20,10.0,13.918580375782886,2,8.0,27.0,0,,34.75,0,,53.0,0,,0.15,396916,0.0,0.0,10,0,0,0,0,0.0,25,25,27,78.0,71.0,6,20,27,216,8.14364442974329,30.117979161441326
3,27,0,0,0,10.0,20,10.0,15.59883956281204,31,17.93548387096774,27.0,0,,34.75,0,,53.0,0,,0.25,396556,0.0,0.0,14,0,0,0,0,0.0,30,30,19,150.0,51.0,10,17,19,756,8.377528814598918,38.495507976040244
4,19,0,0,0,10.0,20,10.0,15.59883956281204,0,,27.0,0,,33.30088495575221,2,2.0,53.0,20,53.0,0.25,395852,0.0,0.0,20,0,0,0,0,0.0,20,20,23,18.0,54.0,1,18,23,1264,8.571934536099434,47.067442512139685
5,23,0,0,0,10.0,20,10.0,15.16891328024442,4,8.0,27.0,0,,33.30088495575221,0,,53.0,20,53.0,0.175,395129,0.0,0.0,22,0,0,3,0,0.0,24,27,20,63.0,51.0,6,17,20,1292,8.784329503774643,55.851772015914314
6,20,0,0,0,10.0,20,10.0,16.232499107010682,10,23.0,27.0,0,,33.30088495575221,0,,53.00000000000001,20,53.0,0.125,394536,0.0,0.0,20,0,0,0,0,0.0,22,22,19,45.0,51.0,3,17,19,1490,8.31480922922492,64.16658124513924
7,19,0,0,0,10.0,20,10.0,18.136575478440363,28,22.642857142857146,27.0,0,,33.30088495575221,0,,53.00000000000001,20,53.0,0.125,393951,0.0,0.0,19,0,0,0,0,0.0,23,23,20,57.0,60.0,4,15,20,1894,8.890370273962617,73.05695151910186
8,20,0,0,0,10.0,20,10.0,18.598965455123896,28,20.0,27.0,0,,33.30088495575221,0,,53.00000000000001,20,53.0,0.25,393142,0.0,0.0,22,0,0,0,0,0.0,25,25,16,72.0,48.0,4,16,16,1820,9.58628986403346,82.6432413831353
9,16,0,0,0,10.000000000000002,20,10.0,19.651741902125444,106,20.660377358490567,29.7,5,54.0,33.30088495575221,0,,53.00000000000001,20,53.0,0.25,389273,0.0,0.0,26,0,0,0,0,0.0,23,23,16,39.0,39.0,3,13,16,3720,9.034253442659974,91.67749482579529
