index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,37.0,0,,47.0,0,,0.0,269798,0.0,0.0,7,0,0,37,0,0.0,221,258,46,0.0,0.0,0,0,46,200,0.5016664732247591,0.5016664732247591
1,46,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,26.059523809523807,39,13.435897435897436,47.0,0,,0.25,267340,0.0,0.0,17,0,0,8,0,0.0,46,54,22,564.0,111.0,36,10,22,724,0.7807320859283209,1.2823985591530802
2,22,0,0,0,10.0,20,10.0,16.545454545454547,10,10.0,28.6875,3,54.0,19.926151761517612,72,13.486111111111109,47.0,0,,0.375,261413,0.0,0.0,23,0,0,10,0,0.0,18,28,22,199.0,118.0,12,10,22,1433,0.5292329769581556,1.811631536111236
3,22,0,0,0,10.0,20,10.0,14.517985611510792,20,9.5,28.6875,0,,19.934530165509877,17,20.0,47.0,0,,0.375,259825,0.0,0.0,15,0,0,9,0,0.0,17,26,24,164.0,124.0,11,11,24,730,0.4297283291816712,2.2413598652929068
4,24,0,0,0,10.0,20,10.0,13.644100580270793,15,10.0,33.25751879699248,10,53.0,19.303096354441045,17,14.294117647058822,47.0,20,47.0,0.375,259437,0.0,0.0,26,0,0,14,0,0.0,18,32,20,221.0,110.0,14,10,20,2063,0.4906524885445833,2.73201235383749
5,20,0,0,0,10.0,20,10.0,12.999469308331859,15,10.0,34.85678488820354,4,54.0,17.34895776982167,26,7.0769230769230775,47.0,20,47.0,0.375,258487,0.0,0.0,24,0,0,4,0,0.0,23,27,22,139.0,126.0,9,11,22,1690,0.6035479530692099,3.3355603069067
6,22,0,0,0,10.0,20,10.0,12.272801366342904,20,9.5,34.85678488820354,0,,15.548945433353305,21,3.0,47.0,17,47.0,0.375,257387,0.0,0.0,23,0,0,2,0,0.0,26,28,22,190.0,116.0,12,10,22,1252,0.8979523256421089,4.233512632548808
7,22,0,0,0,10.0,20,10.0,11.706117930579062,20,9.25,36.30390185036202,8,44.75,14.967819096069233,76,13.81578947368421,47.0,7,47.0,0.375,251050,0.0,0.0,28,0,0,3,0,0.0,25,28,22,200.0,118.0,12,10,22,2122,0.6578291561454535,4.891341788694263
8,22,0,0,0,10.0,20,10.0,11.450861243899544,10,9.0,36.636342458007114,1,53.0,13.538327936284572,29,3.482758620689656,47.0,15,47.0,0.375,249456,0.0,0.0,24,0,0,5,0,0.0,25,30,22,188.0,113.0,12,10,22,1149,0.6717864871025085,5.563128275796771
9,22,0,0,0,10.000000000000002,20,10.0,11.208474238812444,15,9.666666666666666,36.636342458007114,0,,13.418976166370394,12,11.333333333333336,47.0,11,47.0,0.375,248895,0.0,0.0,21,0,0,4,0,0.0,24,28,26,162.0,145.0,10,12,26,998,0.6072202268987894,6.1703485026955605
