index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,0,,0.16666666666666666,181162,0.0,0.0,10,0,0,6,0,0.0,620,626,33,0.0,0.0,0,0,33,200,0.7477060724049807,0.7477060724049807
1,33,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,34.0,0,,0.13333333333333333,180962,0.0,0.0,11,0,0,24,0,0.0,25,49,17,504.0,45.0,28,5,17,200,0.926965083926916,1.6746711563318968
2,17,0,0,0,10.0,20,10.0,17.2,5,10.0,27.0,0,,34.0,0,,0.25,180762,0.0,0.0,12,0,0,7,0,0.0,19,26,8,18.0,47.0,1,16,8,250,0.3174119256436825,1.9920830819755797
3,8,0,0,0,10.0,20,10.0,17.2,0,,27.0,0,,34.0,20,34.0,0.13333333333333333,180288,0.0,0.0,22,0,0,4,0,0.0,18,22,3,36.0,18.0,2,6,3,880,0.28738123178482056,2.2794643137604
4,3,0,0,0,10.0,20,10.0,17.2,0,,27.0,0,,34.0,20,34.0,0.16666666666666666,179804,0.0,0.0,22,0,0,6,0,0.0,18,24,11,18.0,6.0,1,2,11,880,0.2469863370060921,2.5264506507664914
5,11,0,0,0,10.0,20,10.0,20.34285714285714,25,26.0,27.0,0,,34.0,20,34.0,0.31666666666666665,179338,0.0,0.0,26,0,0,4,0,0.0,18,22,4,36.0,27.0,2,9,4,1530,0.2489804923534393,2.775431143119931
6,4,0,0,0,10.0,20,10.0,21.183783783783785,11,26.0,27.0,0,,34.0,20,34.0,0.2833333333333333,178873,0.0,0.0,22,0,0,7,0,0.0,17,24,14,36.0,6.0,2,2,14,1166,0.29423463717103004,3.0696657802909613
7,14,0,0,0,10.0,20,10.0,22.679503105590058,30,26.0,27.0,0,,34.0,20,34.0,0.26666666666666666,178207,0.0,0.0,24,0,0,4,0,0.0,19,23,11,18.0,39.0,1,13,11,1660,0.2634610068053007,3.333126787096262
8,11,0,0,0,10.0,20,10.0,22.679503105590058,0,,33.45569620253165,34,42.0,34.0,20,34.0,0.5,177733,0.0,0.0,22,0,0,4,0,0.0,23,27,14,90.0,18.0,5,6,14,2308,0.3266453240066767,3.659772111102938
9,14,0,0,0,10.000000000000002,20,10.0,23.574276878297248,23,26.956521739130434,33.45569620253165,0,,33.99999999999999,20,34.0,0.5,177470,0.0,0.0,26,0,0,2,0,0.0,24,26,15,54.0,33.0,3,11,15,1500,0.4163618627935648,4.076133973896504
10,15,0,0,0,10.000000000000002,20,10.0,23.574276878297248,0,,33.95137976346912,5,41.0,33.99999999999999,20,34.0,0.5,177531,0.0,0.0,27,0,0,4,0,0.0,22,26,16,54.0,36.0,3,12,16,1085,0.4092569258064032,4.4853908997029075
11,16,0,0,0,10.000000000000002,20,10.0,23.48364868345452,2,19.0,36.01502355764957,44,39.22727272727273,33.99999999999999,20,34.0,0.5333333333333333,176900,0.0,0.0,25,0,0,7,0,0.0,18,25,13,54.0,39.0,3,13,13,2644,0.41820867173373705,4.903599571436644
12,13,0,0,0,10.000000000000002,20,10.0,23.48364868345452,0,,36.01502355764957,0,,34.0,20,34.0,0.5,176903,0.0,0.0,22,0,0,0,0,0.0,23,23,16,21.0,33.0,2,11,16,880,0.40313194692134857,5.306731518357992
13,16,0,0,0,10.000000000000002,20,10.0,23.83092531698307,21,25.33333333333333,36.01502355764957,0,,34.0,20,34.0,0.5333333333333333,177043,0.0,0.0,23,0,0,7,0,0.0,18,25,15,72.0,36.0,4,12,15,1412,0.5327940117567778,5.83952553011477
14,15,0,0,0,10.000000000000002,20,10.0,23.83092531698307,0,,36.01502355764957,0,,34.0,20,34.0,0.5,177067,0.0,0.0,24,0,0,8,0,0.0,22,30,15,90.0,30.0,5,10,15,880,0.4326673001050949,6.272192830219865
15,15,0,0,0,10.000000000000002,20,10.0,24.42475968897116,17,27.94117647058824,36.20256774691504,5,40.0,33.99999999999999,20,34.0,0.5,177105,0.0,0.0,23,0,0,2,0,0.0,22,24,17,36.0,39.0,2,13,17,1555,0.4491585828363896,6.721351413056254
16,17,0,0,0,10.000000000000002,20,10.0,24.42475968897116,0,,35.13796932153284,13,27.30769230769231,33.99999999999999,20,34.0,0.4833333333333333,177155,0.0,0.0,22,0,0,1,0,0.0,27,28,16,36.0,45.0,2,15,16,1235,0.43342994898557663,7.154781362041831
17,16,0,0,0,10.000000000000002,20,10.0,24.84222021561801,14,28.0,35.13796932153284,0,,33.99999999999999,20,34.0,0.5,177162,0.0,0.0,24,0,0,1,0,0.0,25,26,15,36.0,42.0,2,14,15,1272,0.4366688467562199,7.591450208798051
18,15,0,0,0,10.000000000000002,20,10.0,24.516933336123614,6,18.666666666666668,35.13796932153284,0,,33.99999999999999,20,34.0,0.43333333333333335,177110,0.0,0.0,27,0,0,1,0,0.0,22,23,14,62.0,33.0,4,11,14,992,0.4338855557143688,8.02533576451242
19,14,0,0,0,10.000000000000002,20,10.0,24.62227134239881,18,25.222222222222218,34.83772054521828,4,27.5,33.99999999999999,20,34.0,0.43333333333333335,176747,0.0,0.0,27,0,0,1,0,0.0,22,23,13,18.0,39.0,1,13,13,1444,0.3392234463244677,8.364559210836887
20,13,0,0,0,10.000000000000002,20,10.0,24.62227134239881,0,,36.253432474850726,29,40.72413793103448,33.99999999999999,20,34.0,0.43333333333333335,176462,0.0,0.0,24,0,0,1,0,0.0,21,22,15,36.0,33.0,2,11,15,2061,0.3838929980993271,8.748452208936214
