index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,27.0,0,,45.0,0,,0.31666666666666665,245366,0.0,0.0,11,0,0,73,0,0.0,689,762,78,0.0,0.0,0,0,78,200,0.8143677450716496,0.8143677450716496
1,78,0,0,0,10.0,20,10.0,22.0,0,,27.0,0,,45.0,0,,0.3333333333333333,245166,0.0,0.0,10,0,0,17,0,0.0,34,51,78,540.0,504.0,30,48,78,200,1.9753589611500504,2.7897267062217
2,78,0,0,0,10.0,20,10.0,22.0,0,,27.0,0,,45.0,0,,0.3333333333333333,244966,0.0,0.0,11,0,0,16,0,0.0,30,46,45,384.0,406.0,23,55,45,200,1.7165948301553726,4.506321536377072
3,45,0,0,0,10.0,20,10.0,22.0,0,,26.189655172413797,13,23.384615384615387,45.0,20,45.0,0.5,243986,0.0,0.0,22,0,0,14,0,0.0,23,37,25,270.0,205.0,15,30,25,1404,2.419394224882126,6.925715761259197
4,25,0,0,0,10.0,20,10.0,26.30379746835443,34,32.0,28.409967845659164,10,40.0,45.0,20,45.0,0.8833333333333333,243562,0.0,0.0,24,0,0,8,0,0.0,19,27,11,111.0,64.0,7,18,11,2588,0.7430340424180031,7.668749803677201
5,11,0,0,0,10.0,20,10.0,26.30379746835443,0,,32.241779719475744,31,39.16129032258065,45.0,13,45.0,0.6,243275,0.0,0.0,20,0,0,6,0,0.0,19,25,8,90.0,78.0,5,6,8,1999,0.4934836160391569,8.162233419716356
6,8,0,0,0,10.0,20,10.0,29.484909456740443,78,32.384615384615394,34.72706166910895,35,40.285714285714285,45.0,12,45.0,1.0,242503,0.0,0.0,30,0,0,2,0,0.0,22,24,12,90.0,54.0,5,3,12,4676,0.458806062117219,8.621039481833577
7,12,0,0,0,10.0,20,10.0,30.26438128121339,28,34.0,35.28737657855294,10,41.0,45.0,15,45.0,0.8833333333333333,242900,0.0,0.0,25,0,0,10,0,0.0,15,25,11,36.0,45.0,2,10,11,2237,0.4801299571990967,9.101169439032674
8,11,0,0,0,10.0,20,10.0,31.079306090744318,51,33.411764705882355,35.80314986436245,10,41.0,45.0,18,45.0,0.9833333333333334,242517,0.0,0.0,25,0,0,3,0,0.0,23,26,7,72.0,36.0,4,7,7,3124,0.3488582354038954,9.450027674436571
9,7,0,0,0,10.000000000000002,20,10.0,31.360385530784217,31,32.96774193548387,36.67158873365846,20,41.0,44.99999999999999,14,45.0,0.9166666666666666,242765,0.0,0.0,22,0,0,1,0,0.0,21,22,10,62.0,9.0,4,3,10,2672,0.2971701323986053,9.747197806835176
