index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,9,10.0,16.0,0,,22.0,0,,29.0,0,,35.0,0,,45.0,0,,0.09,328958,0.0,0.0,2,0,0,80,0,0.0,150,230,68,0.0,0.0,0,0,68,90,1.8355704415589569,1.8355704415589569
1,68,0,0,0,10.0,11,10.0,16.0,0,,22.0,0,,29.0,0,,32.85981308411215,62,31.306451612903228,45.0,0,,0.12,325032,0.0,0.0,12,0,0,11,0,0.0,60,71,52,896.0,126.0,61,7,52,2051,1.2902781981974842,3.125848639756441
2,52,0,0,0,10.0,13,10.0,16.0,0,,22.0,0,,21.0,35,10.714285714285714,29.56308851224105,63,24.523809523809533,45.0,0,,0.22000000000000006,319287,0.0,0.0,21,0,0,10,0,0.0,46,56,32,736.0,108.0,46,6,32,2050,0.6832331996411085,3.8090818393975496
3,32,0,0,0,10.0,9,10.0,16.0,0,,19.555555555555557,27,15.481481481481481,18.919540229885055,15,8.933333333333334,27.454681158744226,71,23.19718309859155,45.0,0,,0.2,313099,0.0,0.0,18,0,0,5,0,0.0,30,35,32,389.0,126.0,25,7,32,2289,0.6363445147871971,4.445426354184748
4,32,0,0,0,10.0,15,10.0,16.0,0,,19.555555555555557,0,,13.028854080791428,43,2.3023255813953494,27.084606810842146,52,25.711538461538463,45.0,0,,0.22000000000000006,307748,0.0,0.0,16,0,0,10,0,0.0,24,34,32,392.0,144.0,24,8,32,1586,1.151407914236188,5.596834268420935
5,32,0,0,0,10.0,12,10.0,17.836065573770487,16,23.0,19.547112462006076,1,19.0,13.951399330649464,97,14.989690721649485,26.55034530935956,65,24.738461538461536,45.0,20,45.0,0.24,298116,0.0,0.0,28,0,0,5,0,0.0,29,34,34,384.0,162.0,23,9,34,4469,0.6731790732592344,6.270013341680169
6,34,0,0,0,10.000000000000002,9,10.0,20.258064516129032,35,24.057142857142853,19.571238791099304,1,21.0,13.325420170582671,65,11.538461538461537,26.37589291345645,74,25.77027027027027,45.0,20,45.0,0.2,289588,0.0,0.0,30,0,0,3,0,0.0,30,33,28,391.0,180.0,24,10,28,4510,0.5861851815134287,6.856198523193598
7,28,0,0,0,10.000000000000002,8,10.0,20.9629969699752,28,23.0,19.6152396825972,1,22.0,12.738794125134676,64,10.671875,25.838472884675767,74,23.675675675675677,45.0,20,45.0,0.19,281458,0.0,0.0,25,0,0,7,0,0.0,26,33,29,394.0,90.0,23,5,29,4081,0.4831396155059338,7.3393381386995316
8,29,0,0,0,10.000000000000002,8,10.0,22.112057451886233,39,25.0,17.610388740531935,19,12.36842105263158,11.112842420034383,112,7.330357142857142,25.45185911369073,65,23.461538461538463,45.00000000000001,17,45.0,0.18,268493,0.0,0.0,31,0,0,6,0,0.0,29,35,26,359.0,93.0,23,6,26,4401,0.4243152495473623,7.763653388246894
9,26,0,0,0,10.000000000000002,10,10.0,22.73258315246099,73,23.78082191780822,17.429863116813653,12,16.5,11.81369737105011,59,15.796610169491524,24.565479807967442,58,19.068965517241377,45.0,16,45.0,0.2,258523,0.0,0.0,29,0,0,5,0,0.0,26,31,28,333.0,78.0,20,6,28,4792,0.4682577606290579,8.231911148875952
