index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,29.0,0,,0.016666666666666666,180014,0.0,0.0,8,0,0,57,0,0.0,539,596,18,0.0,0.0,0,0,18,200,0.1772880144417286,0.1772880144417286
1,18,0,0,0,10.0,20,10.0,12.596153846153848,7,3.571428571428572,19.0,0,,29.0,0,,0.18333333333333332,179689,0.0,0.0,12,0,0,4,0,0.0,24,28,8,136.0,35.0,9,9,8,225,0.41940693743526936,0.596694951876998
2,8,0,0,0,10.0,20,10.0,9.832848837209301,22,3.954545454545455,19.0,0,,29.0,0,,0.21666666666666667,179062,0.0,0.0,14,0,0,4,0,0.0,19,23,7,43.0,21.0,3,5,7,287,0.2012060135602951,0.7979009654372929
3,7,0,0,0,10.0,20,10.0,9.152397260273974,14,6.142857142857142,19.0,0,,29.0,20,29.0,0.2,178358,0.0,0.0,21,0,0,6,0,0.0,19,25,5,69.0,6.0,5,2,5,866,0.3858481198549271,1.18374908529222
4,5,0,0,0,10.0,20,10.0,8.596511564477415,5,1.0,19.0,0,,29.0,14,29.0,0.21666666666666667,177947,0.0,0.0,17,0,0,0,0,0.0,20,20,7,17.0,27.0,1,4,7,611,0.421630822122097,1.6053799074143171
5,7,0,0,0,10.0,20,10.0,8.017087275236515,14,5.285714285714286,19.0,0,,29.0,16,29.0,0.2,177318,0.0,0.0,20,0,0,0,0,0.0,23,23,7,44.0,26.0,3,4,7,738,0.4893581997603178,2.094738107174635
6,7,0,0,0,10.0,20,10.0,7.926024236214109,6,6.833333333333332,19.0,0,,29.0,13,29.0,0.2,176890,0.0,0.0,20,0,0,0,0,0.0,21,21,9,31.0,41.0,2,5,9,618,0.2078357171267271,2.3025738243013616
7,9,0,0,0,10.0,20,10.0,7.606132040926454,9,5.111111111111111,19.0,0,,29.0,17,29.0,0.2,176330,0.0,0.0,22,0,0,2,0,0.0,22,24,7,81.0,26.0,5,4,7,739,0.12784227915108204,2.4304161034524436
8,7,0,0,0,10.0,20,10.0,6.87485550526639,15,3.4,19.0,0,,29.000000000000004,13,29.0,0.2,175696,0.0,0.0,21,0,0,2,0,0.0,21,23,5,59.0,9.0,4,3,5,628,0.19658859074115756,2.6270046941936016
9,5,0,0,0,10.000000000000002,20,10.0,6.644467641615682,20,5.75,19.0,0,,29.0,17,29.0,0.21666666666666667,174896,0.0,0.0,24,0,0,4,0,0.0,19,23,5,35.0,9.0,2,3,5,808,0.5060623753815889,3.1330670695751905
10,5,0,0,0,10.000000000000002,20,10.0,6.617099768487559,12,6.416666666666668,19.0,0,,29.0,16,29.0,0.2,174307,0.0,0.0,20,0,0,5,0,0.0,16,21,5,28.0,9.0,2,3,5,741,0.5183367300778627,3.651403799653053
11,5,0,0,0,10.000000000000002,20,10.0,6.409265402328078,9,4.333333333333333,19.0,0,,29.0,16,29.0,0.18333333333333332,173785,0.0,0.0,19,0,0,3,0,0.0,18,21,5,26.0,9.0,2,3,5,703,0.5392684563994408,4.190672256052493
12,5,0,0,0,10.000000000000002,20,10.0,6.4002570309073255,7,6.2857142857142865,19.0,0,,29.0,15,29.0,0.2,173315,0.0,0.0,19,0,0,2,0,0.0,18,20,5,34.0,9.0,2,3,5,679,0.08415475487709045,4.2748270109295845
13,5,0,0,0,10.000000000000002,20,10.0,6.417555344912912,6,6.666666666666668,20.9,5,38.0,29.0,14,29.0,0.2,172826,0.0,0.0,19,0,0,3,0,0.0,19,22,7,14.0,23.0,1,4,7,836,0.08982252143323421,4.364649532362819
14,7,0,0,0,10.000000000000002,20,10.0,6.4505869058963885,5,7.0,20.9,0,,29.0,17,29.0,0.2,172454,0.0,0.0,19,0,0,3,0,0.0,19,22,7,39.0,18.0,3,4,7,728,0.09718479961156844,4.461834331974386
15,7,0,0,0,10.000000000000002,20,10.0,6.288449408456064,3,2.0,20.9,0,,29.0,17,29.0,0.2,172113,0.0,0.0,17,0,0,2,0,0.0,21,23,5,63.0,9.0,4,3,5,699,0.7273316271603107,5.189165959134699
16,5,0,0,0,10.000000000000002,20,10.0,5.847138928565627,15,3.6666666666666665,20.9,0,,29.0,18,29.0,0.2,171469,0.0,0.0,20,0,0,2,0,0.0,22,24,5,27.0,9.0,2,3,5,777,0.0724699068814516,5.2616358660161495
17,5,0,0,0,10.000000000000002,20,10.0,5.716640622443942,16,5.0625,20.9,0,,28.999999999999996,14,29.0,0.2,170838,0.0,0.0,20,0,0,2,0,0.0,18,20,5,34.0,9.0,2,3,5,687,0.6638171263039112,5.925452992320062
