index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,35.0,0,,48.0,0,,64.0,0,,0.0,496492,0.0,0.0,11,0,0,134,0,0.0,624,758,82,0.0,0.0,0,0,82,200,0.6538711879402399,0.6538711879402399
1,82,0,0,0,10.0,20,10.0,17.641509433962266,8,10.0,23.188679245283016,8,13.0,33.2,5,17.0,48.0,0,,64.0,0,,0.16,495628,0.0,0.0,30,0,0,19,0,0.0,69,88,66,1224.0,222.0,68,14,66,469,2.49276926741004,3.14664045535028
2,66,0,0,0,10.0,20,10.0,17.050290135396516,4,10.0,22.58579881656805,3,13.0,33.2,0,,48.0,0,,64.0,0,,0.07,495333,0.0,0.0,17,0,0,10,0,0.0,35,45,63,342.0,319.0,19,47,63,279,1.616387331858277,4.763027787208556
3,63,0,0,0,10.0,20,10.0,16.366194449835046,5,10.0,21.813217811807373,4,13.0,33.2,0,,48.0,0,,64.0,0,,0.09,495014,0.0,0.0,22,0,0,6,0,0.0,31,37,58,252.0,196.0,14,49,58,302,1.1050106324255466,5.868038419634104
4,58,0,0,0,10.0,20,10.0,15.636920785841113,6,10.0,25.026425391354298,18,33.0,33.2,0,,48.0,0,,64.0,0,,0.23,494430,0.0,0.0,23,0,0,4,0,0.0,32,36,57,234.0,165.0,13,45,57,854,1.3061488159000874,7.174187235534191
5,57,0,0,0,10.0,20,10.0,15.299645188504824,3,10.0,27.145637006933214,17,34.176470588235304,31.709090909090914,10,25.0,48.0,0,,64.0,20,64.0,0.29000000000000004,493302,0.0,0.0,32,0,0,9,0,0.0,26,35,57,198.0,138.0,11,46,57,2341,1.1127256266772747,8.286912862211466
6,57,0,0,0,10.0,20,10.0,14.677686440215492,6,10.0,28.44123627223516,10,37.0,31.709090909090914,0,,48.0,0,,64.0,20,64.0,0.2,492180,0.0,0.0,30,0,0,1,0,0.0,29,30,60,180.0,141.0,10,47,60,1910,0.8275866732001305,9.114499535411596
7,60,0,0,0,10.0,20,10.0,14.303567546353552,4,10.0,30.891302591793504,25,37.6,31.709090909090914,0,,50.5,5,73.0,64.0,20,64.0,0.26,490775,0.0,0.0,34,0,0,2,0,0.0,34,36,58,165.0,180.0,10,50,58,2825,1.523931672796607,10.638431208208203
8,58,0,0,0,10.0,20,10.0,13.873310178588605,5,10.0,32.47428586723394,25,37.8,31.709090909090914,0,,50.5,0,,64.0,17,64.0,0.29,489829,0.0,0.0,33,0,0,1,0,0.0,31,32,58,198.0,170.0,11,47,58,2283,4.270478416234255,14.908909624442458
9,58,0,0,0,10.000000000000002,20,10.0,13.48605966801974,5,10.0,33.28237342964796,20,37.25,31.709090909090914,0,,55.43965517241379,13,72.53846153846153,64.0,12,64.0,0.4,487961,0.0,0.0,31,0,0,2,0,0.0,34,36,53,252.0,192.0,14,44,53,2706,1.2662855889648201,16.175195213407278
10,53,0,0,0,10.000000000000002,20,10.0,13.268223395316735,3,10.0,33.64478053258865,10,37.5,31.709090909090914,0,,57.043814432989684,6,71.0,64.0,11,64.0,0.28,487847,0.0,0.0,27,0,0,1,0,0.0,39,40,50,270.0,189.0,15,38,50,1735,1.539861498400569,17.715056711807847
11,50,0,0,0,10.000000000000002,20,10.0,12.929255284192903,5,10.0,34.699828009515144,35,37.857142857142854,31.709090909090914,0,,58.434210526315795,5,73.0,64.0,10,64.0,0.34,486588,0.0,0.0,31,0,0,2,0,0.0,36,38,51,216.0,114.0,12,38,51,2580,1.1765534691512585,18.891610180959105
