index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,30.0,0,,41.0,0,,50.0,0,,0.0,541968,0.0,0.0,7,0,0,63,0,0.0,298,361,130,0.0,0.0,0,0,130,200,1.1144095286726952,1.1144095286726952
1,130,0,0,0,10.0,20,10.0,13.25,15,8.0,23.588235294117645,6,13.0,30.0,0,,41.0,0,,50.0,0,,0.21,541273,0.0,0.0,25,0,0,21,0,0.0,67,88,97,1368.0,372.0,76,54,97,398,3.069082222878933,4.183491751551628
2,97,0,0,0,10.0,20,10.0,12.725,6,8.0,24.905697445972496,5,37.0,30.0,0,,41.0,0,,50.0,0,,0.11,540961,0.0,0.0,12,0,0,3,0,0.0,32,35,92,367.0,401.0,21,76,92,433,3.843421164900065,8.026912916451693
3,92,0,0,0,10.0,20,10.0,12.32457627118644,5,8.0,26.65069256487821,17,31.35294117647059,30.0,0,,41.0,0,,50.0,0,,0.21,540636,0.0,0.0,16,0,0,1,0,0.0,28,29,79,288.0,291.0,16,76,79,773,1.9498810358345509,9.976793952286245
4,79,0,0,0,10.0,20,10.0,11.758346972176756,8,8.0,27.25994338626877,6,33.0,30.0,0,,38.132075471698116,8,22.0,50.0,0,,0.23,539860,0.0,0.0,15,0,0,2,0,0.0,26,28,80,252.0,202.0,14,65,80,638,1.9179490562528367,11.89474300853908
5,80,0,0,0,10.0,20,10.0,11.281020796951895,8,8.0,28.268798305702873,12,33.0,31.4,5,44.0,36.43781942078365,11,29.09090909090909,50.0,20,50.0,0.34,538945,0.0,0.0,24,0,0,3,0,0.0,23,26,70,234.0,206.0,13,67,70,2200,1.399194924160838,13.293937932699919
6,70,0,0,0,10.0,20,10.0,11.064776490748217,4,8.0,29.98195216151424,15,37.0,34.71666666666667,15,44.66666666666666,38.1666373394334,4,61.0,50.0,20,50.0,0.34,538902,0.0,0.0,24,0,0,2,0,0.0,22,24,56,180.0,210.0,10,60,56,2701,1.1972714718431234,14.491209404543042
7,56,0,0,0,10.0,20,10.0,10.590513664872123,10,8.0,32.01226989685827,25,37.6,37.70128205128205,24,44.41666666666666,44.57716883584903,21,60.19047619047619,50.0,20,50.0,0.45,537325,0.0,0.0,28,0,0,3,0,0.0,22,25,61,171.0,192.0,12,44,61,4550,1.0897739175707102,15.580983322113752
8,61,0,0,0,10.0,20,10.0,10.210448423269405,10,8.0,33.06332484668463,20,37.5,39.403638253638256,26,44.0,47.79409823354951,14,62.714285714285715,49.99999999999999,20,50.0,0.55,536595,0.0,0.0,28,0,0,4,0,0.0,24,28,58,234.0,249.0,13,48,58,4052,1.2180141024291515,16.798997424542904
9,58,0,0,0,10.000000000000002,20,10.0,9.900617672280953,10,8.0,34.32539983809288,35,37.714285714285715,40.39381855363451,21,44.47619047619048,52.4919742856466,29,64.0,49.99999999999999,10,50.0,0.53,534669,0.0,0.0,26,0,0,2,0,0.0,28,30,60,270.0,234.0,15,43,60,4890,1.5213997922837734,18.32039721682668
10,60,0,0,0,10.000000000000002,20,10.0,9.601344583764284,12,8.0,34.79196855881727,20,37.5,40.570901180491454,5,44.0,52.4919742856466,0,,50.0,7,50.0,0.52,534258,0.0,0.0,22,0,0,1,0,0.0,29,30,51,288.0,237.0,16,44,51,1616,1.5930834524333477,19.91348066926002
11,51,0,0,0,10.000000000000002,20,10.0,9.472530132458443,6,8.0,33.87038147292961,55,31.818181818181817,40.570901180491454,0,,52.4919742856466,0,,50.0,12,50.0,0.46,533046,0.0,0.0,21,0,0,4,0,0.0,23,27,48,234.0,171.0,13,38,48,2598,1.4513521920889616,21.36483286134899
12,48,0,0,0,10.000000000000002,20,10.0,9.38972182605119,4,8.0,34.4021954667008,25,37.8,41.1050520563795,10,46.0,56.210223528143224,120,59.0,50.0,10,50.0,0.54,522477,0.0,0.0,22,0,0,0,0,0.0,30,30,59,225.0,148.0,14,34,59,9217,1.3430743049830198,22.70790716633201
13,59,0,0,0,10.000000000000002,20,10.0,9.347619650103084,2,8.0,34.4021954667008,0,,41.53602496822077,16,44.0,56.210223528143224,0,,50.0,10,50.0,0.52,522741,0.0,0.0,11,0,0,1,0,0.0,30,31,63,270.0,192.0,15,44,63,1420,1.5710667613893747,24.27897392772138
