index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,22.0,0,,33.0,0,,42.0,0,,52.0,0,,0.19,331476,0.0,0.0,5,0,0,8,0,0.0,160,168,144,0.0,0.0,0,0,144,200,3.6977975852787495,3.6977975852787495
1,144,0,0,0,10.0,20,10.0,13.0,0,,19.549019607843142,6,1.1666666666666667,30.94230769230769,7,17.714285714285715,39.46153846153846,20,33.75,52.0,0,,0.29,329579,0.0,0.0,15,0,0,9,0,0.0,85,94,82,1127.0,452.0,84,60,82,1006,3.2155316006392236,6.9133291859179735
2,82,0,0,0,10.0,20,10.0,15.467741935483868,17,22.0,15.308702791461412,15,2.333333333333333,30.891585760517803,15,30.73333333333333,30.058823529411764,52,19.48076923076923,52.0,0,,0.39,323383,0.0,0.0,23,0,0,4,0,0.0,44,48,81,465.0,151.0,38,44,81,2083,2.8255029171705246,9.738832103088498
3,81,0,0,0,10.0,20,10.0,15.467741935483868,0,,13.447265318915528,9,2.1111111111111107,30.349680926494923,29,29.310344827586214,27.650059311981014,27,18.777777777777782,52.0,0,,0.4,320511,0.0,0.0,18,0,0,5,0,0.0,38,43,84,410.0,216.0,33,48,84,1576,2.5056030154228206,12.24443511851132
4,84,0,0,0,10.0,20,10.0,17.369080779944287,16,24.0,12.9451587813798,3,3.333333333333333,28.560813153072854,45,25.53333333333333,27.848645601936283,37,28.459459459459463,52.0,0,,0.28,314940,0.0,0.0,23,0,0,9,0,0.0,33,42,79,368.0,224.0,32,52,79,2796,2.5077404938638206,14.75217561237514
5,79,0,0,0,10.0,20,10.0,18.650291513711934,28,21.607142857142854,12.469349725362713,4,6.0,27.71664813422104,21,23.33333333333333,34.74755056599396,41,57.585365853658544,52.0,20,52.0,0.33,312879,0.0,0.0,28,0,0,4,0,0.0,34,38,77,332.0,195.0,29,50,77,4720,1.7565108221024277,16.508686434477568
6,77,0,0,0,10.0,20,10.0,20.677337718775025,34,25.64705882352941,12.469349725362713,0,,30.313631504699703,48,36.645833333333336,34.7163309668546,53,34.62264150943396,52.0,20,52.0,0.27,306489,0.0,0.0,35,0,0,4,0,0.0,36,40,76,385.0,251.0,30,47,76,5706,2.5121804792433977,19.020866913720965
7,76,0,0,0,10.0,20,10.0,21.966795460033804,36,25.75,10.308418201696472,18,4.0,30.757306346006423,82,31.560975609756103,33.30764444692879,58,28.67241379310345,52.0,20,52.0,0.3,296062,0.0,0.0,38,0,0,6,0,0.0,29,35,62,313.0,235.0,25,51,62,6490,1.7991670928895471,20.820034006610516
8,62,0,0,0,10.0,20,10.0,21.966795460033804,0,,12.084887722904812,26,16.423076923076927,30.80540036999033,41,31.04878048780488,33.24796585484126,66,33.04545454545455,52.0,20,52.0,0.4,287364,0.0,0.0,30,0,0,3,0,0.0,29,32,61,284.0,134.0,22,40,61,5121,1.9096424877643583,22.72967649437487
9,61,0,0,0,10.000000000000002,20,10.0,22.35093608634134,40,23.575,9.706700820547347,22,1.0,31.151256418489986,44,32.90909090909091,34.58431332652484,9,73.33333333333333,52.0,20,52.0,0.4,284396,0.0,0.0,25,0,0,5,0,0.0,28,33,64,334.0,168.0,25,36,64,4313,2.715973928570748,25.445650422945622
