index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,49.0,0,,0.0875,207762,0.0,0.0,5,0,0,26,0,0.0,140,166,22,0.0,0.0,0,0,22,200,0.27579744905233383,0.27579744905233383
1,22,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,36.0,0,,49.0,0,,0.0875,207562,0.0,0.0,5,0,0,5,0,0.0,15,20,19,190.0,132.0,10,12,19,200,0.583784019574523,0.8595814686268568
2,19,0,0,0,10.0,20,10.0,16.363636363636363,10,9.0,27.0,0,,36.0,0,,49.0,0,,0.25,207362,0.0,0.0,8,0,0,4,0,0.0,12,16,12,95.0,119.0,5,14,12,290,0.3577908892184496,1.2173723578453064
3,12,0,0,0,10.0,20,10.0,15.294117647058822,10,10.0,27.0,0,,36.0,0,,49.0,0,,0.2125,207162,0.0,0.0,7,0,0,4,0,0.0,12,16,6,95.0,53.0,5,7,6,300,0.28890463523566723,1.5062769930809736
4,6,0,0,0,10.0,20,10.0,15.294117647058822,0,,27.0,0,,36.0,0,,49.0,20,49.0,0.0875,206598,0.0,0.0,10,0,0,5,0,0.0,8,13,4,38.0,12.0,2,4,4,1180,0.14717193134129047,1.653448924422264
5,4,0,0,0,10.0,20,10.0,18.882681564245807,27,26.0,27.0,0,,36.0,0,,49.0,20,49.0,0.3375,205879,0.0,0.0,12,0,0,1,0,0.0,10,11,6,19.0,25.0,1,3,6,1882,0.13261321187019348,1.7860621362924576
6,6,0,0,0,10.0,20,10.0,21.35685210312076,27,28.0,27.0,0,,36.0,0,,49.0,20,49.0,0.375,204859,0.0,0.0,13,0,0,0,0,0.0,14,14,7,38.0,44.0,2,4,7,1936,0.234024029225111,2.0200861655175686
7,7,0,0,0,10.0,20,10.0,23.070599902027546,36,27.33333333333333,27.0,0,,36.0,0,,49.00000000000001,8,49.0,0.3,203832,0.0,0.0,11,0,0,1,0,0.0,12,13,2,57.0,12.0,3,4,2,1576,0.2965102754533291,2.3165964409708977
8,2,0,0,0,10.0,20,10.0,24.39124062563765,48,27.5,27.0,0,,36.0,0,,49.0,9,49.0,0.3625,202109,0.0,0.0,11,0,0,2,0,0.0,8,10,3,0.0,5.0,0,2,3,1961,0.1413742396980524,2.45797068066895
9,3,0,0,0,10.000000000000002,20,10.0,24.667198481027032,30,26.0,27.0,0,,36.0,0,,48.99999999999999,11,49.0,0.3625,201233,0.0,0.0,10,0,0,2,0,0.0,9,11,6,19.0,22.0,1,2,6,1519,0.13461698777973652,2.5925876684486866
10,6,0,0,0,10.000000000000002,20,10.0,24.957170921300612,15,28.0,27.0,0,,36.0,0,,49.0,7,49.0,0.375,200822,0.0,0.0,9,0,0,1,0,0.0,11,12,9,38.0,44.0,2,4,9,963,0.17892424017190933,2.771511908620596
11,9,0,0,0,10.000000000000002,20,10.0,25.0320319471862,12,26.0,27.0,0,,36.0,0,,49.00000000000001,11,49.0,0.325,200461,0.0,0.0,10,0,0,3,0,0.0,12,15,6,76.0,47.0,4,5,6,1051,0.2815800439566374,3.0530919525772333
12,6,0,0,0,10.000000000000002,20,10.0,25.284707668890515,14,28.0,27.0,0,,36.0,0,,49.00000000000002,13,49.0,0.375,200026,0.0,0.0,9,0,0,2,0,0.0,10,12,3,38.0,28.0,2,4,3,1229,0.17590493150055408,3.2289968840777874
13,3,0,0,0,10.000000000000002,20,10.0,26.09542882259616,63,28.0,27.0,0,,36.0,0,,49.00000000000002,11,49.0,0.375,197677,0.0,0.0,12,0,0,1,0,0.0,10,11,3,19.0,6.0,1,2,3,2503,0.11840449459850788,3.3474013786762957
14,3,0,0,0,10.000000000000002,20,10.0,26.080221135776377,36,26.0,27.0,0,,36.0,0,,49.00000000000002,7,49.0,0.375,196692,0.0,0.0,9,0,0,3,0,0.0,9,12,6,19.0,22.0,1,2,6,1479,0.5440542567521334,3.8914556354284286
15,6,0,0,0,10.000000000000002,20,10.0,26.25215863058137,20,28.0,27.0,0,,36.0,0,,49.00000000000001,9,49.0,0.375,196176,0.0,0.0,10,0,0,3,0,0.0,9,12,6,38.0,44.0,2,4,6,1201,0.20662792772054672,4.098083563148975
16,6,0,0,0,10.000000000000002,20,10.0,26.25215863058137,0,,27.0,0,,36.0,0,,49.0,8,49.0,0.375,195894,0.0,0.0,8,0,0,3,0,0.0,11,14,3,57.0,25.0,3,3,3,592,0.2070415075868368,4.305125070735812
