index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,38.0,0,,51.0,0,,0.1,320320,0.0,0.0,7,0,0,29,0,0.0,237,266,86,0.0,0.0,0,0,86,200,2.499020198360085,2.499020198360085
1,86,0,0,0,10.0,20,10.0,19.0,5,10.0,30.142857142857146,4,43.0,31.942528735632187,42,25.452380952380953,51.0,0,,0.2875,317414,0.0,0.0,22,0,0,18,0,0.0,73,91,49,1136.0,40.0,77,9,49,1491,1.865130288526416,4.364150486886501
2,49,0,0,0,10.0,20,10.0,18.392857142857142,11,15.909090909090908,23.532623169107858,31,14.129032258064516,29.164691203992515,82,26.51219512195122,51.0,0,,0.3625,309618,0.0,0.0,29,0,0,3,0,0.0,35,38,28,300.0,95.0,22,27,28,2987,3.1902144234627485,7.55436491034925
3,28,0,0,0,10.0,20,10.0,17.725631768953072,5,11.0,22.66490527129785,10,16.8,27.84821186302708,40,23.1,51.0,0,,0.325,306762,0.0,0.0,18,0,0,6,0,0.0,26,32,30,215.0,40.0,18,10,30,1347,1.0263648070394993,8.580729717388751
4,30,0,0,0,10.0,20,10.0,17.764606265876374,21,17.857142857142858,23.766615649253026,4,43.0,26.17713235784709,29,16.620689655172413,51.0,20,51.0,0.3625,305198,0.0,0.0,25,0,0,6,0,0.0,24,30,33,219.0,49.0,17,13,33,2249,0.8632213883101941,9.443951105698943
5,33,0,0,0,10.0,20,10.0,19.78707537223237,14,29.0,24.181228751919132,8,27.625,26.4052657131542,37,27.486486486486488,51.0,20,51.0,0.375,302864,0.0,0.0,26,0,0,1,0,0.0,28,29,26,220.0,62.0,16,17,26,2864,0.9103121384978294,10.354263244196774
6,26,0,0,0,10.0,20,10.0,19.93092626970869,1,30.0,21.87669878939506,21,14.523809523809526,26.912321738950624,56,28.642857142857146,50.99999999999999,20,51.0,0.375,298372,0.0,0.0,27,0,0,3,0,0.0,27,30,27,190.0,30.0,16,10,27,3159,0.9244717080146074,11.27873495221138
7,27,0,0,0,10.0,20,10.0,19.955371723331385,35,20.0,23.697959752041225,24,29.70833333333333,27.08382468666553,46,27.91304347826087,50.99999999999999,20,51.0,0.3625,294691,0.0,0.0,29,0,0,5,0,0.0,28,33,27,209.0,38.0,18,9,27,3917,0.9698544237762691,12.248589375987649
8,27,0,0,0,10.0,20,10.0,22.28714062388,19,33.21052631578947,22.841401882234607,28,20.0,27.29954128993125,23,29.56521739130435,51.0,16,51.0,0.3625,292507,0.0,0.0,20,0,0,5,0,0.0,25,30,32,154.0,62.0,16,11,32,2887,1.2205262035131454,13.469115579500794
9,32,0,0,0,10.000000000000002,20,10.0,23.829635573807998,29,29.0,22.64862903460416,20,21.6,26.25847884284329,46,20.869565217391305,51.0,20,51.0,0.3625,288361,0.0,0.0,31,0,0,6,0,0.0,29,35,25,256.0,57.0,21,11,25,3453,1.1633619293570518,14.632477508857846
10,25,0,0,0,10.000000000000002,20,10.0,23.829635573807998,0,,24.369003856289435,7,52.85714285714285,25.68817285649187,23,19.347826086956523,51.0,15,51.0,0.35,286819,0.0,0.0,23,0,0,5,0,0.0,30,35,19,243.0,18.0,19,6,19,1780,0.6793341524899006,15.311811661347749
11,19,0,0,0,10.000000000000002,20,10.0,27.1530969505117,49,34.857142857142854,27.414895653335787,17,47.235294117647065,25.51015537777512,15,22.53333333333333,51.00000000000001,16,51.0,0.3625,285017,0.0,0.0,29,0,0,5,0,0.0,22,27,19,134.0,21.0,12,7,19,3865,0.6840531267225742,15.995864788070321
12,19,0,0,0,10.000000000000002,20,10.0,28.40828684567852,40,33.0,26.95099017942265,35,25.42857142857143,25.37382500489985,7,20.714285714285715,51.00000000000001,14,51.0,0.3,282653,0.0,0.0,21,0,0,2,0,0.0,23,25,19,163.0,21.0,12,7,19,3269,0.6967805065214634,16.692645294591784
13,19,0,0,0,10.000000000000002,20,10.0,29.119832575821427,14,37.642857142857146,28.672183214666713,34,35.5,26.28292668275941,69,29.20289855072464,51.0,17,51.0,0.375,276231,0.0,0.0,33,0,0,1,0,0.0,23,24,22,163.0,38.0,11,8,22,4816,0.7688463144004345,17.461491608992223
14,22,0,0,0,10.000000000000002,20,10.0,29.119832575821427,0,,33.97030135439884,42,53.14285714285714,26.865246525396195,32,31.625,51.0,16,51.0,0.3,272783,0.0,0.0,25,0,0,2,0,0.0,25,27,25,176.0,39.0,12,10,25,4260,0.6086739506572485,18.07016555964947
15,25,0,0,0,10.000000000000002,20,10.0,28.58688220549711,19,24.0,37.6905882775065,34,56.79411764705882,26.56089818921473,56,25.125,51.0,16,51.0,0.325,267915,0.0,0.0,29,0,0,2,0,0.0,28,30,21,215.0,42.0,15,10,21,4810,0.5185607112944126,18.58872627094388
