index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,40.0,0,,54.0,0,,65.0,0,,0.1,360648,0.0,0.0,12,0,0,15,0,0.0,316,331,141,0.0,0.0,0,0,141,200,1.6234108321368694,1.6234108321368694
1,141,0,0,0,10.0,20,10.0,17.0,0,,27.30909090909091,10,15.2,31.58333333333333,15,6.333333333333332,54.0,0,,65.0,0,,0.33,359252,0.0,0.0,19,0,0,26,0,0.0,78,104,69,1495.0,500.0,87,54,69,447,1.710799466818571,3.3342102989554405
2,69,0,0,0,10.0,20,10.0,17.0,0,,26.662857142857145,3,16.0,30.605263157894736,3,13.0,54.0,0,,65.0,0,,0.18,358796,0.0,0.0,13,0,0,2,0,0.0,37,39,76,251.0,238.0,21,48,76,287,1.4183954168111086,4.752605715766549
3,76,0,0,0,10.0,20,10.0,17.0,0,,24.401867704280157,17,18.11764705882353,29.679173047473196,14,26.285714285714285,48.10526315789475,12,26.0,65.0,0,,0.4,356996,0.0,0.0,23,0,0,3,0,0.0,42,45,69,364.0,199.0,26,50,69,1188,1.230388144031167,5.982993859797716
4,69,0,0,0,10.0,20,10.0,17.0,0,,23.112258962756695,14,17.785714285714285,24.917210627930487,50,19.32,48.10526315789475,0,,65.0,0,,0.4,353404,0.0,0.0,22,0,0,8,0,0.0,32,40,73,307.0,227.0,23,46,73,1415,1.2938264049589634,7.276820264756679
5,73,0,0,0,10.0,20,10.0,18.454545454545453,10,25.0,23.530579778384663,15,25.33333333333333,25.39033878408997,12,29.25,41.4706684856753,22,26.0,65.0,20,65.0,0.54,352454,0.0,0.0,29,0,0,2,0,0.0,47,49,78,363.0,225.0,28,45,78,3053,1.4124566446989777,8.689276909455657
6,78,0,0,0,10.0,20,10.0,20.53191489361702,21,25.42857142857143,23.678565318010193,33,24.0,30.400933777205516,36,44.16666666666666,44.014810965311156,11,59.27272727272727,65.0,20,65.0,0.63,348965,0.0,0.0,37,0,0,7,0,0.0,49,56,76,390.0,189.0,35,43,76,5068,1.2209264282137156,9.910203337669373
7,76,0,0,0,10.0,20,10.0,22.43441529568697,49,24.897959183673468,26.18542607970869,53,30.641509433962263,32.170305636516325,48,36.645833333333336,47.57946112749678,26,57.07692307692307,65.0,20,65.0,0.67,344658,0.0,0.0,38,0,0,10,0,0.0,38,48,76,322.0,217.0,29,47,76,7587,1.1546082459390163,11.064811583608387
8,76,0,0,0,10.0,20,10.0,22.974923571069237,28,24.92857142857143,30.260217067633494,62,38.967741935483865,29.43928812228643,51,21.274509803921568,52.408848083897794,34,64.58823529411765,65.0,16,65.0,0.7,339216,0.0,0.0,40,0,0,10,0,0.0,41,51,70,376.0,210.0,32,44,70,7635,1.5139607936143875,12.578772377222776
9,70,0,0,0,10.000000000000002,20,10.0,23.595742306297264,45,25.2,32.72933122710319,82,38.0,35.94356704443466,108,46.97222222222222,52.60279707809275,35,53.2,65.0,20,65.0,0.7,326753,0.0,0.0,49,0,0,5,0,0.0,38,43,60,283.0,246.0,23,47,60,12685,0.836668049916625,13.415440427139401
10,60,0,0,0,10.000000000000002,20,10.0,23.76859676930629,22,24.90909090909091,32.53979060308134,59,31.79661016949153,34.26052959689865,69,27.869565217391308,52.75751107397061,16,54.0,65.0,15,65.0,0.6799999999999999,320006,0.0,0.0,38,0,0,3,0,0.0,38,41,55,334.0,202.0,23,37,55,6386,1.113407028838992,14.528847455978394
11,55,0,0,0,10.000000000000002,20,10.0,23.92591518970039,36,24.58333333333333,34.285490061597244,59,42.01694915254237,33.28393689768744,35,24.97142857142857,58.56792526637332,175,62.88571428571429,65.0,16,65.0,0.7,299100,0.0,0.0,41,0,0,5,0,0.0,35,40,56,293.0,146.0,21,34,56,16483,0.8932737018913031,15.422121157869695
12,56,0,0,0,10.000000000000002,20,10.0,23.99261511309649,26,24.423076923076927,34.24773948283341,52,34.03846153846154,32.91331261620832,11,22.818181818181817,60.605646337516525,29,79.89655172413794,65.0,20,65.0,0.64,295508,0.0,0.0,31,0,0,3,0,0.0,39,42,42,267.0,132.0,21,35,42,6473,0.7674232777208091,16.189544435590506
13,42,0,0,0,10.000000000000002,20,10.0,24.052379040203427,11,25.0,36.17375624395669,47,48.72340425531914,34.51352090668701,48,43.83333333333334,60.64576300658431,14,61.42857142857143,64.99999999999999,16,65.0,0.7,292043,0.0,0.0,35,0,0,4,0,0.0,36,40,42,245.0,117.0,18,24,42,6769,0.720747571438551,16.910292007029053
14,42,0,0,0,10.000000000000002,20,10.0,24.229726032212678,54,24.777777777777782,36.225529079385225,29,36.793103448275865,34.92912372448245,92,36.26086956521738,64.15302226836775,62,78.7741935483871,65.0,15,65.0,0.64,279846,0.0,0.0,41,0,0,6,0,0.0,35,41,44,289.0,115.0,22,20,44,11800,0.5533755514770746,17.46366755850613
15,44,0,0,0,10.000000000000002,20,10.0,23.479982959284605,23,17.0,37.452693063676435,35,48.4,35.94259810915917,49,43.14285714285715,62.84222780349679,63,56.84126984126985,64.99999999999999,17,65.0,0.7,271231,0.0,0.0,35,0,0,4,0,0.0,35,39,43,281.0,123.0,18,26,43,9085,0.8097861967980862,18.273453755304214
16,43,0,0,0,10.000000000000002,20,10.0,23.60558621319625,23,24.695652173913047,37.73026660429952,25,41.2,35.75444219144642,56,34.553571428571416,65.4068828001745,66,77.6969696969697,65.0,15,65.0,0.7,263730,0.0,0.0,40,0,0,3,0,0.0,37,40,46,269.0,141.0,18,25,46,9836,0.8276016861200333,19.10105544142425
