index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
1,OTHER,T37,0,5,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
2,OTHER,T24,0,4,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
4,OTHER,T37,0,6,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
5,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
7,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
0,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
29,T24,T41,1,5,1,1,-1,1,02T24@1,06T41@2,2,1,-1,-1,2
12,OTHER,T24,1,5,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
10,OTHER,T24,1,3,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
40,T24,T37,1,5,1,-1,-1,1,08T24@2,09T37@3,2,-1,-1,-1,3
36,T41,T37,1,1,33,-1,-1,1,05T41@2,11T37@3,12,-1,-1,-1,3
6,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
9,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
32,T41,T37,2,3,55,-1,-1,1,05T41@2,09T37@3,17,-1,-1,-1,3
25,T41,T37,2,5,18,1,-1,1,05T41@2,09T37@3,17,2,-1,-1,3
35,T41,T37,2,3,55,-1,-1,1,07T41@2,09T37@3,17,-1,-1,-1,3
20,T41,T37,2,5,18,1,-1,1,07T41@2,11T37@3,17,2,-1,-1,3
31,T41,T37,2,5,18,1,-1,1,05T41@2,09T37@3,17,2,-1,-1,3
13,OTHER,T24,2,3,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
44,T41,T37,2,1,33,-1,-1,1,07T41@2,11T37@3,12,-1,-1,-1,3
15,OTHER,T24,2,4,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
46,T24,T41,2,5,1,2,-1,2,02T24@1,06T41@2,2,2,-1,-1,2
11,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
