index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,26.0,0,,37.0,0,,0.25,16772,0.0,0.0,8,0,0,9,0,0.0,24,33,40,0.0,0.0,0,0,40,200,0.8262390531599522,0.8262390531599522
1,40,0,0,0,10.0,20,10.0,17.1,5,9.0,22.0,0,,26.0,0,,37.0,0,,0.275,16572,0.0,0.0,9,0,0,8,0,0.0,36,44,32,504.0,133.0,28,12,32,245,1.8823406100273128,2.7085796631872654
2,32,0,0,0,10.0,17,10.0,15.627272727272727,10,9.0,22.23913043478261,1,33.0,26.0,0,,37.0,0,,0.3625,16402,0.0,0.0,11,0,0,5,0,0.0,22,27,30,216.0,82.0,12,20,30,293,0.8052620254456997,3.513841688632965
3,30,0,0,0,10.0,0,,15.082113821138213,12,12.833333333333336,22.492924528301888,1,33.0,26.0,0,,37.0,0,,0.1375,16402,0.0,0.0,4,0,0,1,0,0.0,13,14,19,93.0,82.0,6,24,19,187,0.4165373258292675,3.9303790144622326
4,19,0,0,0,10.0,20,10.0,17.354046028210842,12,27.83333333333333,22.492924528301888,0,,26.0,0,,37.0,20,37.0,0.25,15936,0.0,0.0,18,0,0,1,0,0.0,11,12,13,57.0,43.0,4,15,13,1274,0.2756031081080437,4.205982122570276
5,13,0,0,0,10.0,20,10.0,19.744250433534656,23,26.04347826086957,22.761235955056186,1,33.0,26.0,0,,37.0,20,37.0,0.2375,15459,0.0,0.0,19,0,0,0,0,0.0,9,9,12,0.0,39.0,0,13,12,1572,0.1120885144919157,4.318070637062192
6,12,0,0,0,10.0,0,,20.627527262516693,12,26.16666666666667,23.31105681452046,2,33.0,26.0,0,,37.0,20,37.0,0.0125,15109,0.0,0.0,13,0,0,0,0,0.0,6,6,12,0.0,36.0,0,12,12,1120,0.09368501231074333,4.411755649372934
7,12,0,0,1,10.0,0,,22.349412385364804,28,27.17857142857143,23.591736288948887,1,33.0,26.0,0,,37.0,20,37.0,0.0,14139,0.0,0.1,10,0,0,0,5,117.40734699328449,0,0,9,0.0,36.0,0,12,9,1059,0.07524202764034271,4.486997677013279
8,9,0,0,0,10.0,0,,22.349412385364804,0,,23.591736288948887,0,,26.0,0,,37.00000000000001,20,37.0,0.0,13852,0.0,0.1,9,0,0,0,1,83.9074074074074,0,0,0,0.0,27.0,0,9,0,740,0.024296563118696213,4.511294240131973
9,0,0,0,0,10.0,0,,22.349412385364804,0,,24.42022899150044,3,33.0,26.0,0,,37.00000000000001,20,37.0,0.0,13603,0.0,0.1,9,0,0,0,5,378.08333333333326,0,0,0,0.0,0.0,0,0,0,839,0.01909652538597584,4.53039076551795
