index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,39.0,0,,48.0,0,,58.0,0,,0.0,808102,0.0,0.0,10,0,0,184,0,0.0,775,959,53,0.0,0.0,0,0,53,200,0.8223412483930588,0.8223412483930588
1,53,0,0,0,10.0,20,10.0,16.775510204081634,4,3.0,26.0,0,,39.0,0,,45.08333333333334,3,1.3333333333333333,58.0,0,,0.07,807638,0.0,0.0,12,0,0,19,0,0.0,37,56,52,576.0,150.0,37,16,52,216,2.0214843954890966,2.8438256438821554
2,52,0,0,0,10.0,20,10.0,14.771037181996087,7,2.142857142857143,26.0,0,,35.36363636363637,10,19.0,29.319648093841643,25,2.08,58.0,0,,0.37,804801,0.0,0.0,18,0,0,7,0,0.0,40,47,43,408.0,149.0,30,22,43,457,1.6606754306703806,4.504501074552536
3,43,0,0,0,10.0,20,10.0,13.60492402385074,6,4.666666666666667,26.0,0,,32.78151260504202,10,20.0,22.81623697202414,48,14.5,58.0,0,,0.36,799729,0.0,0.0,20,0,0,11,0,0.0,29,40,30,312.0,93.0,24,19,30,1124,1.3556765038520098,5.860177578404546
4,30,0,0,0,10.0,20,10.0,12.61972157324632,5,3.4,26.0,0,,31.775405636208372,5,21.0,24.99241681070055,30,32.13333333333333,58.0,0,,0.3,797729,0.0,0.0,16,0,0,8,0,0.0,31,39,27,274.0,39.0,22,8,27,1286,0.9598607383668424,6.820038316771388
5,27,0,0,0,10.0,20,10.0,12.417677093331712,1,3.0,26.16326530612245,4,28.0,30.66825548141086,5,19.0,24.850098568754536,17,23.882352941176467,58.0,20,58.0,0.26,797682,0.0,0.0,26,0,0,14,0,0.0,26,40,26,281.0,30.0,22,5,26,1976,0.8116048183292149,7.631643135100603
6,26,0,0,0,10.0,20,10.0,11.068339498248974,12,6.25,26.16326530612245,0,,29.643384774837283,5,19.0,26.41944801108271,78,28.820512820512818,58.0,20,58.0,0.35,791141,0.0,0.0,30,0,0,12,0,0.0,26,38,29,298.0,30.0,21,5,29,3778,0.8358402121812105,8.467483347281814
7,29,0,0,0,10.0,20,10.0,9.029087022917047,23,4.652173913043479,26.16326530612245,0,,28.69701927428669,5,19.0,29.02085037423473,47,38.85106382978724,57.99999999999999,20,58.0,0.35,787547,0.0,0.0,35,0,0,5,0,0.0,32,37,34,311.0,63.0,22,7,34,3388,1.1037747282534838,9.571258075535297
8,34,0,0,0,10.0,20,10.0,8.265685981713185,14,4.714285714285714,26.18181818181818,1,27.0,27.82513657025925,5,19.0,29.32788609824784,12,34.5,58.0,19,58.0,0.35,787475,0.0,0.0,28,0,0,16,0,0.0,27,43,31,374.0,69.0,26,8,31,1904,1.1225387454032898,10.693796820938589
9,31,0,0,0,10.000000000000002,20,10.0,7.784401806858474,8,3.5,26.201490742967053,1,27.0,27.767112773942262,9,27.444444444444446,28.65879885954023,6,7.166666666666668,57.99999999999999,10,58.0,0.35,786858,0.0,0.0,23,0,0,12,0,0.0,29,41,32,324.0,69.0,23,8,32,1125,1.1600771807134151,11.853874001652002
10,32,0,0,0,10.000000000000002,20,10.0,7.05840916693264,13,3.0769230769230766,26.161806534589797,3,25.66666666666667,27.01319664914933,5,19.0,28.842677419069638,12,31.58333333333333,58.0,11,58.0,0.35,786340,0.0,0.0,25,0,0,11,0,0.0,31,42,33,328.0,68.0,24,8,33,1429,1.6933668479323387,13.54724084958434
11,33,0,0,0,10.000000000000002,20,10.0,6.492758955319692,12,2.9166666666666665,26.2054762047416,2,27.0,26.488754337572033,5,21.0,29.08331074290248,20,31.15,58.00000000000001,10,58.0,0.35,785134,0.0,0.0,28,0,0,7,0,0.0,32,39,32,292.0,81.0,21,12,32,1597,1.4348431564867496,14.98208400607109
12,32,0,0,0,10.000000000000002,20,10.0,6.150637714759196,7,2.2857142857142856,26.175072153248248,6,26.0,26.003852015268183,5,21.0,27.072980255401674,27,14.222222222222221,58.0,10,58.0,0.35,782955,0.0,0.0,27,0,0,16,0,0.0,24,40,25,361.0,63.0,26,6,25,1441,1.0694071687757971,16.051491174846888
13,25,0,0,0,10.000000000000002,20,10.0,5.5095836791042245,17,2.588235294117647,26.207168389724163,4,26.5,25.377802048326767,5,19.0,25.080220431486534,37,15.405405405405405,57.99999999999999,7,58.0,0.35,780389,0.0,0.0,25,0,0,11,0,0.0,28,39,25,323.0,39.0,22,3,25,1421,0.7440988793969154,16.795590054243807
14,25,0,0,0,10.000000000000002,20,10.0,4.836393860134597,23,2.347826086956522,26.236129518136,4,26.5,24.982287770149213,5,21.0,27.782368216295428,59,36.711864406779654,57.99999999999999,10,58.0,0.35,776355,0.0,0.0,35,0,0,12,0,0.0,26,38,29,296.0,43.0,21,4,29,3211,1.0223762784153223,17.817966332659125
15,29,0,0,0,10.000000000000002,20,10.0,4.577241058305658,9,1.7777777777777777,26.34505283384611,3,27.66666666666667,24.618998979858013,5,21.0,27.34573435663408,11,18.272727272727273,57.99999999999999,12,58.0,0.35,775705,0.0,0.0,23,0,0,12,0,0.0,32,44,27,350.0,42.0,25,4,27,1301,0.8641027119010687,18.682069044560198
16,27,0,0,0,10.000000000000002,20,10.0,4.259520979857153,13,1.9230769230769231,26.34505283384611,0,,25.8664973569777,19,29.105263157894736,23.24568328524462,49,5.204081632653062,57.99999999999999,7,58.0,0.35,771347,0.0,0.0,26,0,0,8,0,0.0,31,39,28,295.0,50.0,20,7,28,1439,0.8319666367024183,19.51403568126261
17,28,0,0,0,10.000000000000002,20,10.0,4.231142328475415,12,4.0,26.311718853604766,7,26.142857142857146,25.50056868974713,5,21.0,23.870023775098037,13,35.307692307692314,57.99999999999999,12,58.0,0.35,770823,0.0,0.0,30,0,0,10,0,0.0,26,36,28,281.0,40.0,20,8,28,1691,1.2190874200314283,20.733123101294037
18,28,0,0,0,10.000000000000002,20,10.0,4.025771764887532,11,2.1818181818181817,26.41034600403232,3,27.66666666666667,25.153547043066077,5,21.0,24.48776826047441,11,37.18181818181818,57.99999999999999,11,58.0,0.35,770403,0.0,0.0,26,0,0,12,0,0.0,27,39,24,330.0,45.0,23,5,24,1459,1.2019136305898428,21.935036731883887
19,24,0,0,0,10.000000000000002,20,10.0,4.1061319060200345,10,4.9,26.29033194766673,5,25.4,24.66795346120513,5,19.0,23.001512016884828,47,16.25531914893617,57.99999999999999,8,58.0,0.35,766403,0.0,0.0,26,0,0,11,0,0.0,30,41,27,290.0,36.0,22,2,27,1699,0.8237033803015947,22.758740112185478
20,27,0,0,0,10.000000000000002,20,10.0,4.021561331111273,13,3.3846153846153846,26.186523820204396,5,25.4,24.37226986905941,5,21.0,26.12912239751069,17,69.23529411764707,58.0,13,58.0,0.35,766269,0.0,0.0,30,0,0,16,0,0.0,26,42,33,328.0,48.0,23,4,33,2407,1.5066253151744604,24.265365427359942
21,33,0,0,0,10.000000000000002,20,10.0,4.001386179624875,10,3.8,26.149029780840394,3,25.66666666666667,23.93063462843525,5,19.0,26.422214242795715,23,29.30434782608696,57.99999999999999,9,58.0,0.35,764791,0.0,0.0,25,0,0,14,0,0.0,30,44,37,353.0,78.0,26,7,37,1606,0.973356505855918,25.238721933215857
22,37,0,0,0,10.000000000000002,20,10.0,3.6844921916881734,18,1.9444444444444444,26.148057398286177,7,26.142857142857146,23.517961738429108,5,19.0,24.586724839789177,59,17.610169491525422,57.99999999999999,8,58.0,0.35,758554,0.0,0.0,32,0,0,13,0,0.0,29,42,32,400.0,82.0,27,10,32,2016,1.0220077186822891,26.260729651898146
23,32,0,0,0,10.000000000000002,20,10.0,3.755311494310989,10,4.5,26.274963800623564,7,27.0,23.30372622046107,5,21.0,22.980430153828074,26,7.230769230769232,57.99999999999999,11,58.0,0.35,756449,0.0,0.0,30,0,0,15,0,0.0,26,41,27,315.0,70.0,23,9,27,1365,0.8293499387800694,27.09007959067821
