index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,43.0,0,,54.0,0,,67.0,0,,0.18,674088,0.0,0.0,10,0,0,0,0,0.0,342,342,76,0.0,0.0,0,0,76,200,14.255244016647339,14.255244016647339
1,76,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,43.0,0,,52.22222222222222,36,50.0,67.0,0,,0.2,670050,0.0,0.0,24,0,0,23,0,0.0,68,91,42,952.0,34.0,70,6,42,2000,24.71644902229309,38.97169303894043
2,42,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,38.35,15,24.4,51.979045401629804,13,50.615384615384606,67.0,0,,0.2,668018,0.0,0.0,16,0,0,12,0,0.0,37,49,31,389.0,81.0,27,15,31,1224,28.656128775328398,67.62782181426883
3,31,0,0,0,10.0,20,10.0,20.767857142857142,11,28.0,33.0,0,,32.834117647058825,31,23.225806451612907,52.22310836407138,23,53.04347826086956,67.0,0,,0.2,663502,0.0,0.0,23,0,0,13,0,0.0,33,46,34,271.0,70.0,22,9,34,2448,28.577591942623254,96.20541375689207
4,34,0,0,0,10.0,20,10.0,20.767857142857142,0,,33.0,0,,30.768021390374326,17,21.47058823529412,50.24091694449178,33,44.81818181818182,67.0,0,,0.19,659056,0.0,0.0,17,0,0,15,0,0.0,36,51,33,299.0,79.0,24,10,33,2044,68.99314285442233,165.19855661131442
5,33,0,0,0,10.0,20,10.0,21.965231788079468,10,28.0,33.0,0,,30.187243759957514,10,25.3,50.132882964375604,30,49.73333333333333,67.0,20,67.0,0.18,654956,0.0,0.0,32,0,0,14,0,0.0,28,42,30,294.0,82.0,23,10,30,3565,48.36501863226295,213.5635752435774
6,30,0,0,0,10.0,20,10.0,22.96448863636364,9,29.0,33.0,0,,30.59329445384032,1,65.0,50.03399927437415,16,49.25,67.0,20,67.0,0.18,652896,0.0,0.0,28,0,0,12,0,0.0,29,41,32,263.0,87.0,20,10,32,2654,48.905673399567604,262.46924864314497
7,32,0,0,0,10.0,20,10.0,24.460768481492877,21,28.523809523809533,33.0,0,,30.306309773471238,7,27.142857142857146,48.423833320056744,26,40.46153846153846,67.0,20,67.0,0.2,649567,0.0,0.0,29,0,0,14,0,0.0,31,45,33,293.0,92.0,22,10,33,3381,21.77996247448027,284.24921111762524
8,33,0,0,0,10.0,20,10.0,25.42435069441432,22,28.5,33.0,0,,30.06690485025792,2,21.0,48.24955648748674,13,46.384615384615394,67.0,20,67.0,0.2,647773,0.0,0.0,28,0,0,10,0,0.0,29,39,33,258.0,108.0,18,15,33,2812,23.30305158905685,307.55226270668214
9,33,0,0,0,10.000000000000002,20,10.0,26.040590891643266,21,28.476190476190478,33.0,0,,30.55912260412959,1,65.0,47.81693591493485,37,46.21621621621622,67.0,20,67.0,0.2,643149,0.0,0.0,33,0,0,14,0,0.0,30,44,33,258.0,102.0,21,12,33,3913,25.63676532916725,333.1890280358493
