index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,30.0,0,,41.0,0,,0.375,163228,0.0,0.0,8,0,0,26,0,0.0,273,299,17,0.0,0.0,0,0,17,200,0.35892090387642384,0.35892090387642384
1,17,0,0,0,10.0,20,10.0,17.636363636363637,10,25.0,22.0,0,,30.0,0,,41.0,0,,0.5,163028,0.0,0.0,9,0,0,14,0,0.0,14,28,3,265.0,9.0,14,3,3,450,0.2813975680619478,0.6403184719383717
2,3,0,0,0,10.0,20,10.0,17.636363636363637,0,,22.0,0,,30.0,0,,41.0,0,,0.375,162828,0.0,0.0,7,0,0,12,0,0.0,5,17,3,56.0,0.0,3,0,3,200,0.20667183585464954,0.8469903077930212
3,3,0,0,0,10.0,20,10.0,19.755395683453237,20,25.0,22.0,0,,30.0,0,,41.0,0,,0.5,162628,0.0,0.0,9,0,0,11,0,0.0,4,15,1,37.0,19.0,2,1,1,700,0.14791523665189746,0.9949055444449186
4,1,0,0,0,10.0,20,10.0,21.026044821320408,20,25.0,22.0,0,,30.0,0,,41.0,20,41.0,0.5,162124,0.0,0.0,17,0,0,13,0,0.0,3,16,1,18.0,0.0,1,0,1,1520,0.1802874617278576,1.1751930061727762
5,1,0,0,0,10.0,20,10.0,21.45542949756888,9,25.0,22.0,0,,30.0,0,,41.0,20,41.0,0.5,161642,0.0,0.0,16,0,0,9,0,0.0,7,16,2,18.0,0.0,1,0,2,1245,0.1860446967184544,1.3612377028912306
6,2,0,0,0,10.0,20,10.0,21.45542949756888,0,,22.0,0,,30.0,0,,41.0,20,41.0,0.5,161144,0.0,0.0,15,0,0,9,0,0.0,7,16,3,37.0,0.0,2,0,3,1020,0.2771044038236141,1.6383421067148447
7,3,0,0,0,10.0,20,10.0,21.620987191167803,9,23.0,22.0,0,,30.0,0,,41.0,13,41.0,0.5,160786,0.0,0.0,14,0,0,8,0,0.0,8,16,2,37.0,3.0,2,1,2,940,0.9339215252548456,2.5722636319696903
8,2,0,0,0,10.0,20,10.0,21.620987191167803,0,,22.0,0,,30.0,0,,40.99999999999999,16,41.0,0.475,160406,0.0,0.0,10,0,0,9,0,0.0,9,18,3,37.0,0.0,2,0,3,856,0.2760283350944519,2.8482919670641422
9,3,0,0,0,10.000000000000002,20,10.0,21.620987191167803,0,,22.0,0,,30.0,0,,40.99999999999999,16,41.0,0.375,159980,0.0,0.0,13,0,0,11,0,0.0,6,17,3,56.0,0.0,3,0,3,856,0.21134845167398453,3.0596404187381268
10,3,0,0,0,10.000000000000002,20,10.0,21.78214527582727,10,23.0,22.0,0,,30.0,0,,41.0,15,41.0,0.5,159578,0.0,0.0,14,0,0,9,0,0.0,9,18,1,56.0,0.0,3,0,1,1045,0.18900761380791664,3.2486480325460434
11,1,0,0,0,10.000000000000002,20,10.0,22.239378085537926,20,24.0,22.0,0,,30.0,0,,41.0,16,41.0,0.5,159140,0.0,0.0,16,0,0,9,0,0.0,6,15,1,18.0,0.0,1,0,1,1336,0.14547904394567013,3.394127076491713
12,1,0,0,0,10.000000000000002,20,10.0,22.327818574844517,10,23.1,22.0,0,,30.0,0,,40.99999999999999,14,41.0,0.5,158766,0.0,0.0,16,0,0,12,0,0.0,4,16,3,18.0,0.0,1,0,3,1005,0.1324012689292431,3.5265283454209566
13,3,0,0,0,10.000000000000002,20,10.0,22.459838372405432,14,23.285714285714285,22.0,0,,30.0,0,,41.0,14,41.0,0.5,158390,0.0,0.0,15,0,0,11,0,0.0,7,18,2,37.0,19.0,2,1,2,1100,0.14440431259572506,3.6709326580166817
14,2,0,0,0,10.000000000000002,20,10.0,22.71029359266,10,25.0,22.0,0,,30.0,0,,41.0,17,41.0,0.5,157916,0.0,0.0,15,0,0,12,0,0.0,6,18,1,37.0,0.0,2,0,1,1147,0.11876330524683,3.789695963263512
15,1,0,0,0,10.000000000000002,20,10.0,22.71029359266,0,,22.0,0,,30.0,0,,40.99999999999999,17,41.0,0.5,157468,0.0,0.0,15,0,0,11,0,0.0,5,16,3,18.0,0.0,1,0,3,897,0.19696153700351715,3.986657500267029
16,3,0,0,0,10.000000000000002,20,10.0,22.71029359266,0,,22.0,0,,30.0,0,,41.0,16,41.0,0.425,157040,0.0,0.0,14,0,0,11,0,0.0,8,19,3,56.0,0.0,3,0,3,856,0.1915600597858429,4.178217560052873
17,3,0,0,0,10.000000000000002,20,10.0,22.73629446845756,9,23.0,22.0,0,,30.0,0,,41.0,13,41.0,0.4875,156682,0.0,0.0,14,0,0,10,0,0.0,8,18,3,56.0,0.0,3,0,3,940,0.19968765787780285,4.3779052179306746
18,3,0,0,0,10.000000000000002,20,10.0,22.962096793770204,10,25.0,22.0,0,,30.0,0,,41.0,16,41.0,0.5,156268,0.0,0.0,14,0,0,9,0,0.0,7,16,1,37.0,3.0,2,1,1,1106,0.13825064711272714,4.516155865043403
