index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,33.0,0,,43.0,0,,0.0,320334,0.0,0.0,10,0,0,181,0,0.0,503,684,66,0.0,0.0,0,0,66,200,1.0910348910838366,1.0910348910838366
1,66,0,0,0,10.0,20,10.0,19.425925925925924,9,11.555555555555555,33.0,0,,43.0,0,,0.15,319882,0.0,0.0,13,0,0,15,0,0.0,42,57,47,702.0,81.0,39,27,47,304,2.0962203498929743,3.1872552409768105
2,47,0,0,0,10.0,20,10.0,18.59157509157509,6,11.833333333333336,33.0,0,,43.0,0,,0.1,319526,0.0,0.0,12,0,0,10,0,0.0,25,35,45,276.0,90.0,17,30,45,271,3.114878490567208,6.302133731544018
3,45,0,0,0,10.0,20,10.0,17.644994656216603,7,11.0,30.73584905660377,8,18.0,43.0,20,43.0,0.25,318802,0.0,0.0,24,0,0,9,0,0.0,25,34,48,195.0,105.0,15,30,48,1281,2.5473434086889033,8.849477140232919
4,48,0,0,0,10.0,20,10.0,16.619494197575012,11,11.909090909090908,30.01492537313433,26,28.69230769230769,43.0,15,43.0,0.4833333333333334,317768,0.0,0.0,21,0,0,11,0,0.0,25,36,49,198.0,155.0,16,32,49,1722,2.494204780086875,11.343681920319796
5,49,0,0,0,10.0,20,10.0,15.537518041866171,11,10.090909090909092,30.936677339025263,18,34.333333333333336,43.0,14,43.0,0.35000000000000003,317573,0.0,0.0,19,0,0,9,0,0.0,28,37,53,246.0,109.0,17,32,53,1531,2.9074292927980423,14.251111213117838
6,53,0,0,0,10.0,20,10.0,15.030245614679124,10,12.0,32.743474769805104,20,39.6,43.0,10,43.0,0.4166666666666667,317199,0.0,0.0,21,0,0,5,0,0.0,29,34,52,276.0,122.0,17,36,52,1542,1.7139494437724352,15.965060656890273
7,52,0,0,0,10.0,20,10.0,14.338921265629661,10,10.0,33.50172956726034,33,35.484848484848484,43.0,8,43.0,0.5,316208,0.0,0.0,23,0,0,10,0,0.0,21,31,51,222.0,126.0,14,38,51,1815,2.6098494827747345,18.574910139665008
8,51,0,0,0,10.0,20,10.0,13.989470895279805,11,11.909090909090908,35.2062000826095,29,41.51724137931035,43.0,10,43.0,0.5166666666666667,315302,0.0,0.0,24,0,0,12,0,0.0,21,33,52,225.0,137.0,15,36,52,1965,2.1471393834799533,20.72204952314496
9,52,0,0,0,10.000000000000002,20,10.0,13.290666637728222,21,11.0,33.75313788643737,31,28.0,43.0,12,43.0,0.5166666666666667,314035,0.0,0.0,26,0,0,17,0,0.0,18,35,52,258.0,106.0,16,36,52,1815,2.559525329619646,23.28157485276461
10,52,0,0,0,10.000000000000002,20,10.0,13.290666637728222,0,,33.02499295849881,30,29.66666666666667,43.0,11,43.0,0.5,313298,0.0,0.0,20,0,0,19,0,0.0,15,34,56,258.0,121.0,16,36,56,1563,3.127403816208244,26.40897866897285
11,56,0,0,0,10.000000000000002,20,10.0,13.148606952141249,10,12.0,34.10327462239586,64,36.65625,43.0,9,43.0,0.5,311148,0.0,0.0,19,0,0,22,0,0.0,13,35,53,306.0,130.0,17,39,53,3053,1.5529640931636095,27.96194276213646
12,53,0,0,0,10.000000000000002,20,10.0,12.805503512233365,10,10.0,34.37865329631544,57,35.3157894736842,43.00000000000001,11,43.0,0.5,309338,0.0,0.0,19,0,0,21,0,0.0,19,40,49,300.0,158.0,20,33,49,2786,1.8539508171379568,29.815893579274416
13,49,0,0,0,10.000000000000002,20,10.0,12.805503512233365,0,,33.93105055464352,13,26.153846153846153,43.00000000000001,9,43.0,0.3333333333333333,308955,0.0,0.0,14,0,0,9,0,0.0,23,32,45,219.0,137.0,13,36,45,927,2.579892858862877,32.395786438137286
14,45,0,0,0,10.000000000000002,20,10.0,12.453524697886847,20,11.0,33.93105055464352,0,,43.00000000000001,11,43.0,0.5,308618,0.0,0.0,18,0,0,11,0,0.0,23,34,47,243.0,86.0,16,29,47,893,3.194000732153654,35.589787170290954
