index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,31.0,0,,43.0,0,,0.16666666666666666,434648,0.0,0.0,5,0,0,71,0,0.0,433,504,116,0.0,0.0,0,0,116,200,20.537766415625807,20.537766415625807
1,116,0,0,0,10.0,20,10.0,20.0,0,,23.443181818181817,43,15.534883720930234,43.0,0,,0.25,432440,0.0,0.0,12,0,0,3,0,0.0,117,120,118,1962.0,96.0,109,7,118,868,18.18459482304752,38.72236123867333
2,118,0,0,0,10.0,20,10.0,14.838709677419354,48,10.0,19.959923664122137,78,16.423076923076927,43.0,0,,0.25,425397,0.0,0.0,22,0,0,7,0,0.0,66,73,18,1134.0,225.0,63,55,18,1961,4.11670726723969,42.839068505913026
3,18,0,0,0,10.0,20,10.0,14.357366771159876,12,11.0,19.47091102194949,28,17.0,43.0,20,43.0,0.21666666666666667,423446,0.0,0.0,14,0,0,2,0,0.0,20,22,17,216.0,63.0,12,6,17,1668,2.636291291564703,45.47535979747772
4,17,0,0,0,10.0,20,10.0,14.138717030283296,6,11.0,18.798673896918796,47,16.617021276595747,43.0,16,43.0,0.18333333333333332,420625,0.0,0.0,15,0,0,1,0,0.0,20,21,17,198.0,63.0,11,6,17,1735,3.040208656340837,48.51556845381856
5,17,0,0,0,10.0,20,10.0,17.4746766183114,24,29.0,17.87194722336227,67,15.388059701492535,43.0,17,43.0,0.18333333333333332,416290,0.0,0.0,20,0,0,2,0,0.0,19,21,17,198.0,63.0,11,6,17,2658,2.8977452050894503,51.413313658908
6,17,0,0,0,10.0,20,10.0,20.251158168052324,71,24.014084507042252,17.662474409344497,43,16.581395348837212,43.0,11,43.0,0.25,412880,0.0,0.0,20,0,0,0,0,0.0,21,21,16,198.0,63.0,11,6,16,3091,3.0766984075307846,54.4900120664388
7,16,0,0,0,10.0,20,10.0,21.436296784950926,45,25.4,17.200926507249132,50,15.0,43.0,13,43.0,0.2,408988,0.0,0.0,19,0,0,3,0,0.0,18,21,16,198.0,60.0,11,5,16,2652,3.2461460418999195,57.73615810833872
8,16,0,0,0,10.0,20,10.0,21.094549613620213,86,20.3953488372093,17.021117949617825,32,15.5625,43.0,20,43.0,0.18333333333333332,404252,0.0,0.0,23,0,0,1,0,0.0,21,22,16,198.0,60.0,11,5,16,3312,3.4972978085279465,61.23345591686665
9,16,0,0,0,10.000000000000002,20,10.0,22.21667677182336,39,29.0,16.80832964452935,53,15.754716981132074,43.0,8,43.0,0.2333333333333333,400295,0.0,0.0,17,0,0,0,0,0.0,21,21,16,180.0,78.0,10,6,16,2510,3.6645526085048914,64.89800852537155
10,16,0,0,0,10.000000000000002,20,10.0,23.203099599841448,89,25.9438202247191,16.819758071882223,18,17.0,43.0,14,43.0,0.21666666666666667,395848,0.0,0.0,20,0,0,2,0,0.0,19,21,18,198.0,60.0,11,5,18,3417,3.1296127606183286,68.02762128598988
11,18,0,0,0,10.000000000000002,20,10.0,23.66867978167326,45,26.8,16.655264933036975,27,15.0,43.0,11,43.0,0.21666666666666667,393417,0.0,0.0,14,0,0,2,0,0.0,21,23,16,234.0,60.0,13,5,16,2284,3.0808357466012235,71.10845703259109
12,16,0,0,0,10.000000000000002,20,10.0,22.84914394236845,90,20.0,16.667628715503216,10,17.0,43.0,12,43.0,0.21666666666666667,389653,0.0,0.0,17,0,0,0,0,0.0,22,22,17,198.0,60.0,11,5,17,2686,3.8004154656082387,74.90887249819934
13,17,0,0,0,10.000000000000002,20,10.0,22.42498849956189,136,21.294117647058822,16.72737960956145,55,17.0,43.0,16,43.0,0.21666666666666667,380424,0.0,0.0,25,0,0,1,0,0.0,23,24,14,216.0,60.0,12,5,14,4719,5.276469333097339,80.1853418312967
14,14,0,0,0,10.000000000000002,20,10.0,22.5335553949096,68,23.25,16.72737960956145,0,,43.0,16,43.0,0.2333333333333333,378242,0.0,0.0,14,0,0,1,0,0.0,20,21,14,180.0,42.0,10,4,14,2469,3.323761116713285,83.50910294800997
15,14,0,0,0,10.000000000000002,20,10.0,22.620513043349423,154,22.883116883116887,16.749236634381365,24,17.0,43.0,12,43.0,0.2333333333333333,369257,0.0,0.0,21,0,0,1,0,0.0,19,20,15,180.0,42.0,10,4,15,4648,3.408477764576673,86.91758071258663
16,15,0,0,0,10.000000000000002,20,10.0,22.08819644894384,86,18.63953488372093,16.60813483727841,51,15.862745098039214,42.99999999999999,16,43.0,0.21666666666666667,363460,0.0,0.0,20,0,0,3,0,0.0,17,20,18,180.0,60.0,10,5,18,3300,3.3289169073104863,90.24649761989711
17,18,0,0,0,10.000000000000002,20,10.0,21.259591986051703,118,17.194915254237287,16.60813483727841,0,,42.99999999999999,16,43.0,0.2,357921,0.0,0.0,17,0,0,2,0,0.0,21,23,14,234.0,60.0,13,5,14,2917,3.5058485288172965,93.75234614871442
18,14,0,0,0,10.000000000000002,20,10.0,21.217080054494872,109,20.972477064220183,16.237411681638847,67,14.64179104477612,43.0,11,43.0,0.21666666666666667,349788,0.0,0.0,21,0,0,2,0,0.0,16,18,17,162.0,60.0,9,5,17,3940,3.2084031011909246,96.96074924990536
19,17,0,0,0,10.000000000000002,20,10.0,20.20033189609531,118,14.491525423728811,16.093415472136847,22,14.0,43.0,14,43.0,0.18333333333333332,342662,0.0,0.0,20,0,0,1,0,0.0,20,21,20,198.0,78.0,11,6,20,2820,4.0713665653020135,101.03211581520736
20,20,0,0,0,10.000000000000002,20,10.0,20.545911973937613,114,22.675438596491233,16.183635507421716,34,17.0,42.99999999999999,17,43.0,0.21666666666666667,336167,0.0,0.0,22,0,0,2,0,0.0,22,24,18,234.0,96.0,13,7,18,4094,4.352469079196453,105.38458489440382
21,18,0,0,0,10.000000000000002,20,10.0,20.18043192033049,114,17.82456140350877,15.946405571370109,57,14.666666666666664,42.99999999999999,13,43.0,0.21666666666666667,327844,0.0,0.0,25,0,0,3,0,0.0,19,22,18,198.0,96.0,11,7,18,3627,4.236667422577739,109.62125231698157
22,18,0,0,0,10.000000000000002,20,10.0,19.865945141804165,110,17.681818181818183,15.924027229143539,35,15.714285714285715,42.99999999999999,20,43.0,0.2333333333333333,320832,0.0,0.0,24,0,0,2,0,0.0,19,21,20,198.0,96.0,11,7,20,3555,3.737282294780016,113.35853461176157
23,20,0,0,0,10.000000000000002,20,10.0,19.592727797698235,96,17.354166666666664,15.792781813049364,44,14.818181818181818,42.99999999999999,15,43.0,0.21666666666666667,314653,0.0,0.0,21,0,0,4,0,0.0,18,22,20,216.0,114.0,12,8,20,3163,4.056999495252967,117.41553410701454
24,20,0,0,0,10.000000000000002,20,10.0,20.83217972078868,146,27.575342465753426,15.742464277588413,28,15.142857142857142,42.99999999999999,18,43.0,0.2,303895,0.0,0.0,21,0,0,4,0,0.0,18,22,19,216.0,114.0,12,8,19,5424,3.586907779797912,121.00244188681243
25,19,0,0,0,10.000000000000002,20,10.0,20.817842072904728,142,20.732394366197184,15.794484655581591,24,16.5,42.99999999999999,15,43.0,0.18333333333333332,295760,0.0,0.0,23,0,0,3,0,0.0,19,22,18,198.0,114.0,11,8,18,4185,3.917540462687612,124.91998234950006
26,18,0,0,0,10.000000000000002,20,10.0,20.847743744234467,109,21.091743119266056,15.786007102969098,81,15.753086419753089,43.0,15,43.0,0.2,286257,0.0,0.0,27,0,0,1,0,0.0,19,20,20,180.0,114.0,10,8,20,4420,4.446834469214082,129.36681681871414
27,20,0,0,0,10.000000000000002,20,10.0,21.041940752432986,131,22.37404580152672,15.719638481415064,37,15.08108108108108,42.99999999999999,14,43.0,0.2333333333333333,278392,0.0,0.0,24,0,0,2,0,0.0,21,23,20,216.0,114.0,12,8,20,4291,3.898765221238136,133.26558203995228
28,20,0,0,0,10.000000000000002,20,10.0,21.60819836126642,132,25.58333333333333,15.716972022254955,32,15.6875,42.99999999999999,13,43.0,0.25,269681,0.0,0.0,23,0,0,3,0,0.0,21,24,18,234.0,96.0,13,7,18,4638,4.735157983377576,138.00074002332985
29,18,0,0,0,10.000000000000002,20,10.0,20.701001870566067,156,15.160256410256409,15.709156947725965,56,15.660714285714285,43.0,15,43.0,0.25,257420,0.0,0.0,26,0,0,2,0,0.0,20,22,17,216.0,78.0,12,6,17,4087,5.0987767074257135,143.09951673075557
30,17,0,0,0,10.000000000000002,20,10.0,20.744607682119426,49,21.632653061224488,15.789641890807443,58,16.293103448275858,43.0,16,43.0,0.2,252922,0.0,0.0,19,0,0,1,0,0.0,19,20,17,180.0,81.0,10,7,17,2893,4.869342589750887,147.96885932050643
31,17,0,0,0,10.000000000000002,20,10.0,21.02338536936622,57,25.63157894736842,15.82380390711574,11,17.0,43.0,9,43.0,0.2333333333333333,250740,0.0,0.0,12,0,0,2,0,0.0,19,21,15,198.0,63.0,11,6,15,2235,1.627128183841705,149.59598750434816
32,15,0,0,0,10.000000000000002,20,10.0,21.907221638677502,149,27.241610738255034,15.813926392076779,19,15.63157894736842,42.99999999999999,16,43.0,0.25,239133,0.0,0.0,21,0,0,1,2,19.786666666666672,18,19,15,162.0,63.0,9,6,15,5164,0.9981969632208348,150.59418446756902
33,15,0,0,0,10.000000000000002,20,10.0,21.89076104432426,105,21.742857142857147,15.774876478997363,40,15.45,42.99999999999999,14,43.0,0.21666666666666667,226573,0.0,0.0,20,0,0,2,2,131.175,17,19,17,162.0,63.0,9,6,17,3623,5.199357295408845,155.79354176297784
34,17,0,0,0,10.000000000000002,20,10.0,21.866065904050465,162,21.722222222222218,15.926247145010949,92,16.47826086956522,42.99999999999999,16,43.0,0.21666666666666667,171691,0.0,0.0,28,0,0,1,2,1317.01,18,19,19,180.0,81.0,10,7,19,5853,4.5055887438356885,160.29913050681353
35,19,0,0,1,10.0,10,10.0,22.540888222341362,86,30.348837209302324,15.931416499382268,29,16.0,42.99999999999999,11,43.0,0.26666666666666666,217044,0.0,0.125,15,0,0,2,3,5846.9944444444445,19,21,18,198.0,99.0,11,8,18,3647,1.8924516774713995,162.1915821842849
36,18,0,0,0,10.0,10,10.0,22.60659990697548,10,29.0,15.860648666947716,19,14.473684210526313,42.99999999999999,15,43.0,0.25,216023,0.0,0.125,10,0,0,3,7,5257.310185185185,15,18,18,180.0,114.0,10,8,18,1310,5.705040875822307,167.89662306010726
37,18,0,0,0,10.000000000000002,11,10.0,22.91607361313852,45,29.0,15.876866622847178,87,15.942528735632186,42.99999999999999,18,43.0,0.2,208749,0.0,0.125,19,0,0,4,4,2581.425,15,19,16,198.0,96.0,11,7,16,3576,5.32312155328691,173.2197446133941
38,16,0,0,0,10.000000000000002,13,10.0,23.27812991828269,47,29.723404255319146,15.666864257662315,87,14.71264367816092,42.99999999999999,17,43.0,0.2333333333333333,201135,0.0,0.125,19,0,0,1,5,3346.1064814814813,15,16,16,162.0,96.0,9,7,16,3538,1.2559816334396599,174.4757262468338
39,16,0,0,0,10.000000000000002,11,10.0,23.757739928257667,72,29.055555555555557,15.6859583052696,106,15.764150943396224,42.99999999999999,12,43.0,0.2333333333333333,189655,0.0,0.125,23,0,0,2,3,2580.425,15,17,16,162.0,96.0,9,7,16,4389,4.566909119486809,179.0426353663206
40,16,0,0,0,10.000000000000002,10,10.0,24.37695545321491,76,30.73684210526316,15.64634272649466,53,15.283018867924529,42.99999999999999,17,43.0,0.18333333333333332,161982,0.0,0.125,15,0,0,3,5,5287.365023894863,15,18,15,180.0,78.0,10,6,15,2954,5.590487731620669,184.63312309794128
41,15,0,0,1,10.0,15,10.0,24.90291335037549,77,30.168831168831172,15.63955723051057,63,15.587301587301589,42.99999999999999,14,43.0,0.2,165537,0.0,0.25,14,0,0,3,16,1745.642275367692,14,17,11,162.0,63.0,9,6,11,1734,5.1477396469563255,189.78086274489758
42,11,0,0,1,10.0,11,10.0,25.028120613384207,16,31.0,15.63955723051057,0,,42.99999999999999,13,43.0,0.2,183593,0.0,0.375,7,0,0,1,19,6934.019850245129,10,11,4,108.0,45.0,6,5,4,669,0.4106916282325983,190.19155437313017
