index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,16,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.2,25178,0.0,0.0,4,0,0,15,0,0.0,14,29,38,0.0,0.0,0,0,38,160,4.548178715631367,4.548178715631367
1,38,0,0,0,10.0,13,10.0,14.545454545454545,10,8.0,23.0,0,,28.0,0,,36.0,0,,0.2875,25029,0.0,0.0,7,0,0,19,0,0.0,18,37,39,246.0,80.0,22,16,39,210,5.849642312154174,10.39782102778554
2,39,0,0,0,9.999999999999998,11,10.0,14.036697247706424,5,9.0,23.0,0,,28.0,0,,36.0,0,,0.2,24919,0.0,0.0,6,0,0,13,0,0.0,15,28,36,84.0,80.0,13,26,36,155,4.022479984909297,14.420301012694836
3,36,0,0,0,9.999999999999998,0,,14.036697247706424,0,,23.0,0,,28.0,0,,36.0,0,,0.0,24919,0.0,0.0,0,0,0,11,0,0.0,9,20,35,84.0,74.0,13,23,35,0,3.581960836425424,18.002261849120263
4,35,0,0,0,9.999999999999998,9,10.0,16.690803765387393,20,23.2,23.0,0,,28.0,0,,36.0,20,36.0,0.1125,24500,0.0,0.0,14,0,0,11,0,0.0,11,22,26,72.0,62.0,14,21,26,1274,2.3973250165581703,20.39958686567843
5,26,0,0,0,9.999999999999998,12,10.0,16.918699820718686,2,24.0,23.0,0,,28.0,0,,36.0,20,36.0,0.125,24112,0.0,0.0,13,0,0,9,0,0.0,8,17,25,27.0,52.0,9,17,25,888,2.542859183624387,22.942446049302816
6,25,0,0,0,9.999999999999998,0,,18.772301691322642,22,23.63636363636364,23.0,0,,28.0,0,,36.0,20,36.0,0.025,23844,0.0,0.0,9,0,0,9,0,0.0,9,18,18,46.0,48.0,10,15,18,1240,1.7396194934844968,24.682065542787317
7,18,0,0,0,9.999999999999998,0,,18.98208807282752,3,24.0,23.0,0,,28.0,0,,36.0,20,36.0,0.0,23576,0.0,0.0,9,0,0,8,0,0.0,0,8,10,24.0,32.0,8,10,10,792,1.8672895636409519,26.549355106428266
8,10,0,0,0,9.999999999999998,0,,19.1269433972504,2,24.0,23.0,0,,28.0,0,,36.0,20,36.0,0.0,23299,0.0,0.0,10,0,0,4,0,0.0,0,4,5,12.0,20.0,4,6,5,768,0.3884568102657795,26.937811916694045
9,5,0,0,0,9.999999999999998,0,,19.48869550416838,5,24.0,23.0,0,,28.0,0,,36.0,20,36.0,0.0,22969,0.0,0.0,12,0,0,3,0,0.0,0,3,0,9.0,7.0,3,2,0,840,0.0367637611925602,26.974575677886605
